,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
25,2019-10-07 12:30:00,2019-10-07 12:59:59,-19.87973622138118,89.243474824701,-98.39333420836469,2368.7376964157247,42,46.86688164882708,315.960063621599,-99.4827825333847,11554.067869547782,58,108.54109955125024,317.28133809633096,-7.134732447189981,7228.017063672047,46,-61.83096245472831,16.0693687969512,-97.31173251747461,498.05310097453474,70,-47.88430708939988,76.61771805572249,-99.7799723798821,1281.2213525917268,131,,,,,0,,,,,0,,,,,0,,,,,0,444.6787098157895,445.515991,443.339996,0.2947161103706801,190,440.52289370723685,443.209991,438.51000999999997,2.1357384866797275,304,470.37119399344266,497.669006,440.950989,454.92630299091417,305,,,,,0,,,,,0,,,,,0,-9.514544962857142,-7.8130002,-11.4329996,0.48605215573001065,189,-8.366356461353135,-5.44700003,-10.4350004,0.7657394575502461,303,-8.53993444,-3.56900001,-14.3120003,10.167700874500362,305,,,,,,,,,,,-24.741090590273203,6.879251203573697,-17.861839386699508
26,2019-10-07 13:00:00,2019-10-07 13:29:59,-43.95759225691132,41.7478597069844,-95.4168100316704,1204.1340920163173,48,94.5423089895817,277.177464051074,8.09635036638903,2494.68891588338,33,108.27175727123003,294.972627923714,-23.1362975065855,6330.859303422644,52,-13.233394368689645,30.438604841249898,-67.4463619173877,584.3105639839619,59,-8.679394558376448,147.41522455362698,-90.5993267219863,3163.8727699148603,151,,,,,0,433.4176877447917,435.479004,431.532013,1.2602959734247943,192,436.37549925490197,438.40499900000003,435.074005,0.5453805939388723,306,440.43557789542484,442.37298599999997,439.184998,0.4580600179067747,306,443.6699751150443,445.00399799999997,442.674988,0.3821733211339574,113,,,,,0,,,,,0,-9.385295335388602,-7.64400005,-11.2019997,0.4693984556860271,193,-9.644588224019607,-7.83599997,-11.8699999,0.4542617280462559,306,-9.760401980718955,-7.56899977,-11.4420004,0.3998881240753557,306,-9.583403517894737,-7.99499989,-10.8979998,0.4156107547519111,114,,,,,0,,,,,0,,,,,,,,,,,173.55643575567356,17.25519816825768,190.81163392393125
27,2019-10-07 13:30:00,2019-10-07 13:59:59,46.98700961028135,397.564450447871,-81.6696045788978,9703.395143997272,48,392.04018176397886,546.79016534293,269.43842488822503,6380.062714003591,19,425.7404336308451,640.735960978933,243.344217652672,8724.596642290528,15,127.64306346793101,285.930453654774,3.4388611968803597,4141.681279563716,80,190.92158035495603,332.337135177099,107.393102535697,2977.2746015448224,30,,,,,0,431.727688125,432.25399799999997,430.933014,0.08463038063890331,112,,,,,0,,,,,0,426.7369318677248,428.062988,425.279999,0.7781476493490088,189,426.2795711188119,426.833008,425.632996,0.049730115779728315,303,428.2057494048583,430.752991,426.718994,0.929040295294982,247,-9.507504395575221,-8.22700024,-10.9510002,0.2930812142716569,113,,,,,0,,,,,0,-9.395778963736841,-7.58199978,-11.0880003,0.4654392029616743,190,-9.376646825115511,-7.41800022,-11.2679996,0.46389181903952714,303,-9.455274178064515,-7.85900021,-11.2060003,0.39695451106486374,248,,,,,,,,,,,147.64264002388748,1.6780510103241664,149.32069103421165
28,2019-10-07 14:00:00,2019-10-07 14:29:59,164.65961050677225,459.052231700446,8.991917360842619,10662.803169122928,36,660.4185464964648,876.209162363092,552.164734866234,8567.771084512227,10,603.2590984735227,741.8533066502699,467.231986065202,6697.46314233283,15,369.10380813410745,464.914691979144,263.800752907965,3308.506550175881,26,326.3736036522437,505.197697221931,169.53795725109802,4852.013528763126,62,,,,,0,421.6185402279793,422.346985,420.931,0.07560550734859296,193,423.0934566319218,424.59201,421.45401,0.8008616938594032,307,425.84240285667755,427.72699,423.789001,1.5792625541952214,307,426.2857178596491,426.84201,425.90399199999996,0.04560602379590912,114,,,,,0,,,,,0,-9.236119177046632,-7.125,-11.0410004,0.5239155063145939,193,-9.304954237614378,-7.75899982,-10.9300003,0.43291161682583473,306,-9.434120117564936,-7.24800014,-11.4280005,0.47916906205695825,308,-9.44171681159292,-7.5710001,-10.7749996,0.4082627110233677,113,,,,,0,,,,,0,,,,,,,,,,,96.37447584018051,0.5344353538981894,96.9089111940787
29,2019-10-07 14:30:00,2019-10-07 14:59:59,292.8102337432586,622.7368775430081,63.368689056971604,19245.677907154837,46,494.6980291082394,834.422354351934,119.982568663036,53009.58244041788,41,663.900073014494,858.999374341176,482.480146907063,7817.589501042646,23,352.8173317848848,493.22275366172903,278.074366849853,1783.025086012985,53,449.639518497735,713.942147361925,344.80176337712504,5474.338309549141,28,,,,,0,422.3937914086957,423.21701,421.325989,0.244491888246436,115,,,,,0,,,,,0,423.0796269421053,424.91900599999997,421.942993,0.6544325557058314,190,423.47141784539474,425.49499499999996,421.920013,1.2169549227175238,304,422.08714461842106,423.23699999999997,421.265015,0.20985435029978144,304,-9.235399972347826,-7.62900019,-11.0319996,0.40246648507608446,115,,,,,0,,,,,0,-9.364785362146597,-7.26999998,-11.1549997,0.4355032398202038,191,-9.306765685049506,-7.58300018,-10.8559999,0.43621013485544347,303,-9.212587457326732,-7.37599993,-11.2049999,0.486925214645994,303,,,,,,,,,,,-29.013738830538458,-0.30154933876079,-29.315288169299247
30,2019-10-07 15:00:00,2019-10-07 15:29:59,339.48155265044073,520.489628034556,72.5966844517946,10674.872178764164,37,648.1691894807877,874.394568997727,514.672373638811,10659.93441973312,19,717.5920903085898,940.2177819115859,365.54987428167703,39690.425558477255,18,431.8024223828545,622.446644873075,301.27877502412,6416.482701317259,20,441.84450800931296,565.220088841898,268.892996375158,5575.909848021283,48,,,,,0,420.84003114659686,421.490997,420.186005,0.09466308433697786,191,421.04812007467535,421.812012,420.08700600000003,0.17396592383657702,308,421.42872008794785,422.576996,420.29998800000004,0.335400287520211,307,422.79500046902655,423.455994,421.959015,0.11724060663185903,113,,,,,0,,,,,0,-9.112833333020834,-7.36600018,-10.5290003,0.430427804340224,192,-9.272155852727273,-6.90100002,-11.1120005,0.470928455985663,308,-9.258732932214985,-7.23199987,-11.1459999,0.4279042641750483,307,-9.225336345840708,-7.55100012,-11.3830004,0.515887003172185,113,,,,,0,,,,,0,,,,,,,,,,,66.74845635827931,-0.03699203649946898,66.71146432177984
31,2019-10-07 15:30:00,2019-10-07 15:59:59,431.2298096845126,702.461035098598,162.601396111715,25804.32490375364,36,619.8260903655969,902.9757682511799,248.643600678708,30739.401794887013,20,745.3009933835989,847.931267468019,520.674333707165,6757.994798894489,19,473.2901064973058,590.374472990977,381.605615213428,2589.6870936060072,34,479.14960375952836,681.21558366455,361.91766186832,9094.758808845232,10,,,,,0,420.7078774298246,421.424011,419.820007,0.09923793893376918,114,,,,,0,,,,,0,418.9435239842932,419.841003,418.056,0.21322737654862509,191,419.7696275148515,420.540985,418.963989,0.13606371514394558,303,420.95906902614377,421.63000500000004,420.082001,0.12109639473999916,306,-9.171956116666667,-7.60300016,-11.1309996,0.5432992997735658,114,,,,,0,,,,,0,-9.249031232760416,-7.67799997,-10.8950005,0.4260579323478595,192,-9.140376668033333,-7.3119998,-11.1689997,0.40499264719350914,300,-9.337779585361842,-7.63899994,-11.1569996,0.44896659944906736,304,,,,,,,,,,,-13.500124801828369,-0.012110582254630258,-13.512235384082999
32,2019-10-07 16:00:00,2019-10-07 16:29:59,184.8509329131593,375.200965410183,-40.020497463271,13691.264840782465,45,658.6114238832515,831.294899015091,505.16314694281596,8845.65994863987,20,591.419721737776,913.220177761039,438.376979521188,22880.56097595863,14,433.86461704746654,563.0940552321209,360.13824570259504,3016.629793660016,24,435.3605793300886,554.8841573826439,272.846556105866,3533.139089926549,57,,,,,0,420.44699464583334,420.90499900000003,420.026001,0.02972132850128717,192,422.12285929641695,423.268005,420.10199,0.6585532248581057,307,421.5730717777778,422.25100699999996,420.72699,0.07176842683362188,306,420.43754865486727,421.292999,419.071991,0.2938432352484595,113,,,,,0,,,,,0,-9.209382228638743,-7.48000002,-10.9750004,0.450574815827244,191,-9.280856672703583,-7.20200014,-11.1660004,0.45528759356794163,307,-9.19483715009772,-7.13899994,-10.8570004,0.38138000071736633,307,-9.293324525964913,-7.53000021,-11.1099997,0.516615633435207,114,,,,,0,,,,,0,,,,,,,,,,,55.062915618832825,1.7034807172682145,56.76639633610104
33,2019-10-07 16:30:00,2019-10-07 16:59:59,370.05994243886073,659.883466581113,15.178980663437901,22831.733824764236,33,778.1738334194741,1018.29813817503,579.258821252492,10064.968594074437,17,642.771936703518,980.6608790018071,312.389444873898,28925.83048425157,30,472.7630790243261,641.740706654168,320.99981659569704,4811.719669372275,41,633.4947993663669,720.819417102391,512.129855376818,3182.7423272109113,10,,,,,0,420.02323462931037,420.69601400000005,419.45401,0.06971753932969668,116,,,,,0,,,,,0,419.28100907368423,421.016998,418.458008,0.3702254864572342,190,420.8035868721312,422.914001,418.191986,1.8129914091663983,305,418.44762570723685,420.46200600000003,417.00100699999996,1.1347249344854555,304,-9.247982467368422,-7.38600016,-11.1140003,0.4319507236126145,114,,,,,0,,,,,0,-9.155226347210526,-7.55100012,-10.8620005,0.4704219151394281,190,-9.273322393585527,-7.29199982,-11.4689999,0.4776044866971753,304,-9.071452153168316,-6.96099997,-10.6709995,0.4485816686809565,303,,,,,,,,,,,-54.065165789037664,1.193670158463169,-52.87149563057449
34,2019-10-07 17:00:00,2019-10-07 17:29:59,576.083298304848,787.674642398282,271.227247208516,28276.08494453229,16,587.913726128111,688.770075880719,449.62248911550404,8593.696363546593,8,537.3268946089465,1017.3268636001201,78.63785650365391,141236.496904956,15,677.8402319355197,851.463016404784,562.497134207366,15180.630073578379,9,633.3867141180868,780.8735066068291,495.046078736304,5827.023843214015,34,,,,,0,415.86382163020835,416.98400899999996,415.217987,0.16050307561995178,192,417.6117724123377,418.656006,415.41400100000004,0.7763911912830861,308,420.0028241237785,421.130005,418.77700799999997,0.4258099586806935,307,419.7229468495575,420.184998,419.139008,0.04906258700357553,113,,,,,0,,,,,0,-9.048380181510417,-7.23699999,-10.7460003,0.43000550379111063,192,-9.235646100746754,-7.41200018,-11.0979996,0.52667184398723,308,-9.27288275534202,-7.57200003,-11.4680004,0.4338215690453834,307,-9.162245625789474,-6.88000011,-10.8520002,0.5583153706093377,114,,,,,0,,,,,0,,,,,,,,,,,154.68560407451835,0.33645023897958526,155.02205431349793
