,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
15,2019-08-25 07:30:00,2019-08-25 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.409,0.0015,20.402,0.0019,20.2285,0.0017,20.2333,0.0023,20.189,0.0028,,0.6134045342513171,
16,2019-08-25 08:00:00,2019-08-25 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.2321,0.0039,20.2274,0.0046,20.0638,0.0028,20.036,0.0013,19.9932,0.0011,,0.5370579010370881,
17,2019-08-25 08:30:00,2019-08-25 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1248,0.0016,20.0672,0.0048,19.9226,0.0037,19.9099,0.0019,19.8685,0.002,,-0.1609453784547336,
18,2019-08-25 09:00:00,2019-08-25 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.9453,0.0017,19.8974,0.0027,19.7521,0.0025,19.7483,0.003,19.7017,0.0025,,1.2653193190851098,
19,2019-08-25 09:30:00,2019-08-25 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.8783,0.0011,19.8075,0.0043,19.6465,0.0032,19.6217,0.0017,19.5737,0.0017,,-2.035068563834061,
20,2019-08-25 10:00:00,2019-08-25 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.778,0.0011,19.6922,0.0007,19.5483,0.0018,19.5077,0.0007,19.4563,0.001,,-1.3181632719730114,
21,2019-08-25 10:30:00,2019-08-25 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.6763,0.0022,19.5794,0.0023,19.4319,0.0025,19.3989,0.0015,19.3431,0.0017,,-0.464044145832109,
22,2019-08-25 11:00:00,2019-08-25 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.6016,0.0023,19.5081,0.0015,19.3399,0.0018,19.2862,0.0006,19.2369,0.0005,,-1.1891272951485663,
23,2019-08-25 11:30:00,2019-08-25 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.5469,0.0012,19.444,0.0006,19.3097,0.0008,19.2573,0.0003,19.1972,0.0001,,0.30577554479007685,
24,2019-08-25 12:00:00,2019-08-25 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.6783,0.006,19.5445,0.0073,19.4658,0.0097,19.3832,0.0067,19.2966,0.0048,,1.1582222175253725,
25,2019-08-25 12:30:00,2019-08-25 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.7907,0.0015,19.6601,0.0009,19.6042,0.0035,19.5095,0.0022,19.4111,0.0015,,-0.5043741888166118,
26,2019-08-25 13:00:00,2019-08-25 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0376,0.0104,19.9778,0.0182,20.0028,0.0202,19.7913,0.0108,19.6528,0.0079,,1.716216625557634,
27,2019-08-25 13:30:00,2019-08-25 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.177,0.0069,20.1483,0.0116,20.138,0.0125,19.9289,0.0118,19.8036,0.0093,,1.287963457917712,
28,2019-08-25 14:00:00,2019-08-25 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.6104,0.021,20.4966,0.0184,20.7052,0.0534,20.4511,0.0396,20.2737,0.0307,,1.8500213481658099,
29,2019-08-25 14:30:00,2019-08-25 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.9959,0.0071,20.8985,0.0074,20.9809,0.0108,20.7411,0.0135,20.5936,0.011,,1.8381948972744813,
30,2019-08-25 15:00:00,2019-08-25 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0104,0.0104,20.9019,0.0128,21.0528,0.0229,20.8579,0.0229,20.6895,0.0184,,0.42120603226099324,
31,2019-08-25 15:30:00,2019-08-25 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.3529,0.0237,21.3057,0.0245,21.4763,0.0309,21.2336,0.0618,21.0386,0.0421,,-4.3507277624488205,
32,2019-08-25 16:00:00,2019-08-25 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.43687297202797,418.583008,414.43798799999996,1.3254570197049826,143,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-9.167090896993008,-7.36499977,-10.8889999,0.45950064782569044,143,21.7754,0.0213,21.6865,0.0439,22.0193,0.0475,21.7964,0.0457,21.5787,0.0358,,-0.5750782549931637,
33,2019-08-25 16:30:00,2019-08-25 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.3409542314815,417.37701400000003,415.16598500000003,0.36483960154606637,108,414.7716637785235,416.544006,412.365997,0.9589277784985649,149,416.0742603630137,419.15799,412.781006,4.491205180497658,146,416.39079895000003,417.218994,415.820007,0.11476788807889339,20,,,,,0,,,,,0,-9.132194461666666,-7.67399979,-10.6940002,0.3520095805436515,108,-9.042489921275168,-7.38000011,-11.2989998,0.44974860734895833,149,-9.33156163849315,-7.79300022,-10.8850002,0.45596644776836154,146,-9.1866999605,-7.13199997,-10.0690002,0.48863637333721016,20,22.6698,0.1086,22.4683,0.0915,22.8423,0.0952,22.5409,0.1064,22.2838,0.1138,,-3.0502878276428147,
34,2019-08-25 17:00:00,2019-08-25 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.1840303923077,416.81298799999996,414.131989,0.4039091376516966,130,415.11536532089553,417.653015,412.694,2.015888536489468,134,414.98785917142857,415.602997,414.550995,0.07166861882061806,35,,,,,0,,,,,0,,,,,0,-9.006453870461538,-7.30100012,-10.6789999,0.37248758675936766,130,-9.02538061783582,-7.49499989,-11.5369997,0.46110731856164444,134,-9.096028604,-8.19900036,-10.4160004,0.3409779716354551,35,,,,,0,,,,,0,,,,,0,22.9353,0.0073,22.9072,0.0362,23.1992,0.0959,22.9206,0.0613,22.7412,0.048,,-13.786447748955926,
35,2019-08-25 17:30:00,2019-08-25 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,441.82306895098037,492.770996,417.097992,771.4241697421836,102,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-7.598029428039216,-4.25899982,-13.9350004,7.158473350736543,102,22.7363,0.0017,22.9193,0.0128,23.1122,0.009,22.8103,0.0144,22.6731,0.0079,,-3.345154445396214,
36,2019-08-25 18:00:00,2019-08-25 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.18752465656564,419.321014,414.944,0.7189065879051446,99,415.8136462440945,419.243988,413.084015,3.3548651171810855,127,414.68550086885244,416.216003,411.48098799999997,1.5501551199361336,122,415.72813841666664,417.007996,414.868011,0.4799949375796768,36,,,,,0,,,,,0,-8.919969697676768,-7.25400019,-10.3540001,0.49281406920900683,99,-8.851086616850393,-6.96799994,-10.3800001,0.434675267792492,127,-8.541499981721312,-6.78999996,-10.3559999,0.5554323723049296,122,-7.499583323611111,-5.72300005,-8.55900002,0.6096301628951166,36,22.8672,0.0044,22.9743,0.023,23.1774,0.0347,23.0748,0.0249,22.9325,0.021,,-7.271416296085023,
37,2019-08-25 18:30:00,2019-08-25 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.41272339814816,416.253998,414.21499600000004,0.24593295261311873,108,414.36814564227643,417.497009,411.596008,3.840725446910589,123,414.5751022564102,415.52700799999997,414.08700600000003,0.07876919707650852,39,,,,,0,,,,,0,412.9603087058823,414.72100800000004,411.278015,0.9631635642913166,68,-8.971722253518518,-6.48699999,-10.6719999,0.4964940392838527,108,-8.88471547203252,-7.13700008,-10.3599997,0.48427300125295314,123,-8.937153890256411,-7.31500006,-10.5579996,0.6447454207830635,39,,,,,0,,,,,0,-8.968647031470589,-7.11399984,-10.1859999,0.4839367038788419,68,23.0651,0.0048,23.2948,0.0178,23.3111,0.0222,23.1245,0.0108,23.021,0.0105,,-6.885329017102672,
38,2019-08-25 19:00:00,2019-08-25 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.2784048243243,419.48199500000004,414.540985,1.9613950849936572,74,414.93574247311824,417.75799600000005,412.894989,2.003946370857039,93,415.3706964215686,416.66299399999997,414.326996,0.4765956970454938,102,414.5270773076923,415.904999,412.651001,1.5132079012888549,26,,,,,0,,,,,0,-8.883405356891892,-6.99599981,-10.1239996,0.47323618632623254,74,-9.103634429892473,-7.36800003,-10.9139996,0.4242222642537625,93,-8.967999990294118,-7.71899986,-10.5530005,0.4160299714781014,102,-8.806999994615385,-7.29699993,-9.59500027,0.30273413252087483,26,22.9686,0.0052,23.1426,0.0039,23.3264,0.0183,23.2656,0.0132,23.1607,0.0195,,-10.299229606362937,
39,2019-08-25 19:30:00,2019-08-25 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.6483781555556,420.08401499999997,412.299011,5.596921606018112,90,415.8725361958763,417.53900100000004,414.440002,0.795686930889639,97,417.05748155555557,419.473999,415.582001,1.6007829589401819,27,,,,,0,,,,,0,415.60098885714285,418.083008,413.64401200000003,1.8817255527295758,84,-9.131777822777778,-7.38500023,-10.6280003,0.4278539988505982,90,-9.029845346185567,-7.48199987,-10.9910002,0.5450819692225052,97,-9.368518472962963,-8.01599979,-11.033,0.5180046658168702,27,,,,,0,,,,,0,-9.03965478857143,-7.01800013,-11.1820002,0.4620404800465983,84,23.029,0.0106,23.3471,0.0162,23.4111,0.0317,23.3394,0.0179,23.237,0.0191,,-9.188565545677713,
40,2019-08-25 20:00:00,2019-08-25 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.18500021276594,420.33999600000004,412.40799,5.651796070024316,94,417.5623896524823,419.68899500000003,415.393005,1.1714367514612882,141,415.13528558461536,416.583008,413.458008,0.7606384023647552,130,415.20681515789477,416.256989,414.03299,0.5229053803961907,38,,,,,0,,,,,0,-9.179255277978724,-7.25,-10.8929996,0.5068061110155213,94,-9.16167377822695,-7.22900009,-11.3629999,0.5804412734471394,141,-9.00039231546154,-6.80600023,-10.6230001,0.461097317884067,130,-8.797815722894736,-7.56899977,-10.085,0.5169827324350554,38,23.021,0.002,23.19,0.0131,23.4924,0.0259,23.4047,0.0243,23.294,0.0201,,-6.303283323102217,
41,2019-08-25 20:30:00,2019-08-25 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.8512172695652,418.751007,413.147003,1.9422524444323161,115,416.29056432394367,418.78299,414.226013,1.3929116569869795,142,414.37161252777776,416.34600800000004,412.42800900000003,1.1487099527518616,36,,,,,0,,,,,0,416.30390548958337,418.643005,412.91000399999996,3.053552877979871,96,-9.021704348086956,-6.46600008,-10.6309996,0.500135117038351,115,-8.960190185985915,-7.40199995,-10.8450003,0.49689003898998374,142,-8.745333260833334,-7.38000011,-9.90699959,0.4723513597503381,36,,,,,0,,,,,0,-9.023875028541667,-7.3210001,-10.4910002,0.44449803387570097,96,23.1896,0.0062,23.3801,0.0108,23.6734,0.0182,23.6271,0.014,23.5015,0.0123,,-8.983631564938065,
