,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
35,2019-11-06 17:30:00,2019-11-06 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.348,0.2206,15.9478,0.0949,15.9975,0.1277,15.489,0.2356,15.2611,0.1858,,0.6503370883966655,
36,2019-11-06 18:00:00,2019-11-06 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.6056,0.1832,16.6051,0.0722,16.6903,0.0686,16.158,0.1275,15.9175,0.0944,,3.8970121798546735,
37,2019-11-06 18:30:00,2019-11-06 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.6168,0.0513,17.0346,0.0858,17.2727,0.1426,17.0644,0.3559,16.8434,0.3152,,-2.12315500147715,
38,2019-11-06 19:00:00,2019-11-06 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.9805,0.0901,17.5791,0.0376,17.778,0.1,17.4073,0.1078,17.2537,0.0853,,1.818451012357024,
39,2019-11-06 19:30:00,2019-11-06 19:59:59,,,,,0,430.3069097855939,433.355993121934,426.952769877731,2.249091996098797,28,,,,,0,430.59351494451005,435.286444419181,424.413537023031,3.5215744884970674,117,428.882864985308,441.636867151362,415.45303707374296,14.568910648901895,280,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.081,0.0835,17.9169,0.0193,18.105,0.0463,17.8542,0.0697,17.6662,0.0497,,3.7036353313317054,
40,2019-11-06 20:00:00,2019-11-06 20:29:59,437.01079016369874,446.223848394166,426.43662876735596,15.908598123744634,352,429.9380011196711,436.853226759121,424.967246470847,4.3123524243403235,320,,,,,0,429.0495743530857,433.85582500888705,424.339423053707,2.464811579125027,235,429.22434938380087,434.758871060777,425.09155366305896,2.8840735931646364,234,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,418.58674032407407,419.954987,417.959991,0.26097900307647875,108,418.49114572137404,419.161987,417.902008,0.07320454741264643,262,,,,,0,,,,,0,,,,,0,,,,,0,-8.843537017407407,-7.20900011,-10.5909996,0.41766564603192907,108,-8.783805354770992,-7.08500004,-10.5439997,0.40544209792538427,262,17.5991,0.0749,18.0175,0.0246,18.3717,0.0096,18.0456,0.0208,17.8937,0.0173,-0.38569855099519784,15.453967231167518,15.06826868017232
41,2019-11-06 20:30:00,2019-11-06 20:59:59,437.743241166751,452.38097010543703,429.647612316108,21.77725326618494,117,430.2382594301915,435.386569198219,426.06082574515,2.613870992559391,116,,,,,0,429.4528709194825,435.836338983708,424.657803715133,2.7642168569367733,234,429.7288697823933,435.518506876433,425.80247605023396,3.392208224403413,118,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,418.73874755376346,419.447998,418.098999,0.07372903990762057,186,419.062643556,419.563995,418.268005,0.055879066358753914,250,,,,,0,,,,,0,,,,,0,,,,,0,-8.98543011172043,-7.57499981,-11.2729998,0.4168313611296214,186,-8.9126520302,-7.25400019,-10.8789997,0.4043655948261549,250,17.1486,0.0818,18.0041,0.0198,18.3231,0.0149,18.0578,0.0169,17.9296,0.0158,0.4358015019535229,-0.3351342394933864,0.10066726246013652
42,2019-11-06 21:00:00,2019-11-06 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,429.4691509423061,437.478375111925,417.310629223927,8.185814376860362,121,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,419.24314371428574,420.433014,417.04299899999995,1.0551898325311457,63,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-9.08876185968254,-7.15700006,-10.9139996,0.6398005630129623,63,16.5289,0.022,17.8474,0.0645,18.1278,0.0391,18.1047,0.0122,17.9976,0.0118,0.34951744587795025,0.7326751240228345,1.0821925699007848
43,2019-11-06 21:30:00,2019-11-06 21:59:59,433.8972297249397,438.705672914123,429.69068283360303,2.459211931992883,117,431.50483549318585,434.693348837137,428.18102362071903,1.7998610304855849,117,,,,,0,431.0261642611099,435.75111940685304,426.29419856366604,2.286786738942432,117,428.5865274112301,430.815045077048,427.049295145314,2.50787253053643,8,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,420.04720018947364,420.678009,419.557007,0.03717059596214724,285,419.7811543343849,421.115997,418.350006,0.15651385936712267,317,,,,,0,,,,,0,,,,,0,,,,,0,-9.35132280477193,-7.50199986,-11.1009998,0.37602211782073613,285,-9.209470026435332,-7.72599983,-10.7449999,0.4018761981255865,317,15.9384,0.0448,17.3057,0.0217,17.4969,0.0223,18.0165,0.0085,17.9705,0.0105,0.6299743255760653,-0.10636379568650636,0.5236105298895589
44,2019-11-06 22:00:00,2019-11-06 22:29:59,436.2807869396139,450.537481980922,428.865390545026,16.93077639753615,118,431.9282715011383,435.963429207856,427.598778263345,2.3445076026352236,233,,,,,0,431.3859457352464,434.003747954439,428.259551242486,1.787406909714268,117,431.23493841703026,437.15048619749405,427.563219899749,2.4843476760105823,345,,,,,0,426.5187117037037,427.635986,425.35101299999997,0.3313725039000781,243,421.3205597361563,422.13699299999996,420.688995,0.06699470228733115,307,,,,,0,420.29961296091204,421.027008,419.824005,0.030155220999953016,307,420.0507363157895,420.272003,419.829987,0.014003166255450075,19,,,,,0,-9.580176983744856,-8.13399982,-11.6739998,0.4697007178584745,243,-9.524071648827361,-7.47100019,-12.0249996,0.4782496784340586,307,,,,,0,-9.34048864247557,-7.57999992,-11.2340002,0.40322414843549287,307,-9.499894696842105,-8.30900002,-10.4239998,0.31079039716195217,19,,,,,0,15.2308,0.092,16.722,0.0588,16.8349,0.0545,17.8269,0.0064,17.8207,0.0019,0.44047015232653386,0.1242308336811145,0.5647009860076484
