,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
14,2019-06-28 07:00:00,2019-06-28 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5193,0.044,20.47,0.0477,20.2057,0.0344,20.469,0.0397,20.4432,0.0352,,-0.13364426173834004,
15,2019-06-28 07:30:00,2019-06-28 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.9923,0.027,19.9406,0.0203,19.8155,0.011,20.1515,0.0049,20.1737,0.003,,-0.009412176049695293,
16,2019-06-28 08:00:00,2019-06-28 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.8357,0.0098,19.8517,0.0095,19.8271,0.0184,20.1861,0.0206,20.2569,0.0255,,-0.1858996212648235,
17,2019-06-28 08:30:00,2019-06-28 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0156,0.0028,20.0896,0.0108,20.0541,0.0167,20.5317,0.0051,20.6317,0.008,,0.0009305176951216908,
18,2019-06-28 09:00:00,2019-06-28 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.9838,0.0053,20.0356,0.0142,19.9478,0.0208,20.5084,0.0345,20.6501,0.0272,,0.194098208203535,
19,2019-06-28 09:30:00,2019-06-28 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.016,0.0062,20.0033,0.014,19.6141,0.0159,20.0178,0.0331,20.1701,0.0366,,0.2216659679956582,
20,2019-06-28 10:00:00,2019-06-28 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.6686,0.0015,19.6976,0.0018,19.5379,0.016,19.7097,0.0048,19.8699,0.0064,,-0.6660597357905659,
21,2019-06-28 10:30:00,2019-06-28 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.6012,0.0391,19.6082,0.1047,19.6265,0.0192,19.7901,0.0137,19.9635,0.0191,,0.41152024492292605,
22,2019-06-28 11:00:00,2019-06-28 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.3343,0.0119,19.2528,0.0159,19.4534,0.0254,19.8024,0.1338,19.8193,0.2177,,-0.0769514875884925,
23,2019-06-28 11:30:00,2019-06-28 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0172,0.086,19.8836,0.0629,20.1513,0.2161,20.4973,0.4333,20.4097,0.416,,2.200237244484683,
24,2019-06-28 12:00:00,2019-06-28 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.9687,0.0934,20.9967,0.1146,21.6069,0.0696,21.698,0.0933,21.5119,0.0837,,1.0926116066480147,
25,2019-06-28 12:30:00,2019-06-28 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.7641,0.0758,21.9787,0.1875,22.5795,0.1088,22.9429,0.0958,22.8263,0.0973,,3.9610068514093086,
26,2019-06-28 13:00:00,2019-06-28 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.8478,0.0535,23.253,0.0823,23.9218,0.0833,23.922,0.1693,23.7472,0.1716,,-0.043170508357242385,
27,2019-06-28 13:30:00,2019-06-28 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.859,0.1274,24.1978,0.1502,24.8338,0.1189,24.6664,0.0837,24.4156,0.079,,0.6955561854298816,
28,2019-06-28 14:00:00,2019-06-28 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.9081,0.0989,25.1228,0.0763,25.5053,0.064,25.0831,0.0739,24.841,0.0631,,-0.28416081302488827,
29,2019-06-28 14:30:00,2019-06-28 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.7179,0.1737,25.7205,0.1118,26.1377,0.1598,25.6449,0.0861,25.3664,0.0639,,-0.3066432459969638,
30,2019-06-28 15:00:00,2019-06-28 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.5286,0.0293,26.3435,0.0361,26.656,0.0404,26.3628,0.1043,26.107,0.1005,,1.6710869967016462,
31,2019-06-28 15:30:00,2019-06-28 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.9698,0.0945,26.8045,0.0751,27.444,0.0447,27.223,0.1027,26.9866,0.1133,,8.918370048453408,
32,2019-06-28 16:00:00,2019-06-28 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.6278,0.0823,27.4489,0.031,28.0402,0.0536,27.7981,0.0486,27.5742,0.0657,,4.604663163218754,
33,2019-06-28 16:30:00,2019-06-28 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.2588,0.0288,28.0188,0.0261,28.4592,0.0889,28.0909,0.1576,27.8045,0.0974,,-1.80910497445562,
34,2019-06-28 17:00:00,2019-06-28 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.6911,0.0081,28.6334,0.0463,29.0304,0.1286,28.2667,0.1249,28.0748,0.0764,,4.80711147681864,
35,2019-06-28 17:30:00,2019-06-28 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,29.0736,0.012,28.9815,0.0186,29.5683,0.0574,28.9878,0.0979,28.7467,0.0934,,5.602169555149847,
36,2019-06-28 18:00:00,2019-06-28 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,29.1928,0.0433,29.2486,0.035,29.7614,0.0416,29.3861,0.1434,29.1998,0.1291,,12.65546860707085,
37,2019-06-28 18:30:00,2019-06-28 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,29.5909,0.0354,29.3819,0.0462,29.9812,0.1132,29.5554,0.0547,29.3923,0.0554,,-3.6030532985965102,
38,2019-06-28 19:00:00,2019-06-28 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,29.4677,0.0539,29.2403,0.0376,30.0333,0.0843,29.7467,0.0876,29.5786,0.0825,,-7.926386591775689,
39,2019-06-28 19:30:00,2019-06-28 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.506,0.1675,28.1776,0.086,28.4939,0.1091,29.0599,0.1221,29.1212,0.0867,,0.2441557436962317,
40,2019-06-28 20:00:00,2019-06-28 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.2842,3.739,24.4126,3.745,24.2001,4.1483,24.4132,2.8754,24.4368,2.6428,,20.356760346881494,
41,2019-06-28 20:30:00,2019-06-28 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5663,0.0107,20.6991,0.1215,20.6605,0.2138,21.5138,0.5145,21.7869,0.7112,,-3.6164630279127903,
42,2019-06-28 21:00:00,2019-06-28 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1922,0.0214,20.0632,0.0279,19.9658,0.0144,20.4143,0.0491,20.5885,0.0592,,3.976982724148172,
43,2019-06-28 21:30:00,2019-06-28 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.2822,0.0134,20.1624,0.0496,20.1386,0.0881,20.9143,0.1611,21.1556,0.1627,,3.389717798772805,
44,2019-06-28 22:00:00,2019-06-28 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.7779,0.0124,20.7735,0.0265,20.7892,0.0344,21.917,0.5896,22.3521,0.6197,,0.2112687300657511,
45,2019-06-28 22:30:00,2019-06-28 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.271,0.0469,21.3991,0.0722,21.4978,0.0884,22.7059,0.1836,22.9118,0.1182,,1.1023700734783,
46,2019-06-28 23:00:00,2019-06-28 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.0197,0.0634,22.4652,0.0343,22.6771,0.0216,23.1887,0.1498,23.14,0.1624,,-1.21499755795517,
47,2019-06-28 23:30:00,2019-06-28 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.2982,0.0011,22.9495,0.0074,23.1318,0.0144,23.7807,0.0324,23.7553,0.0454,,-0.04000600030405753,
