,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-11-13 05:00:00,2019-11-13 05:29:59,406.8708010424514,412.295463446815,401.253914234546,3.840369323351806,235,403.5354037414848,409.66623799572903,398.197739938833,5.240743745895711,242,,,,,0,402.16415197211785,407.70593502619204,396.962694499664,3.293660608942151,116,403.9855346339627,408.72952300623297,397.81933336069596,4.1665204637693005,234,,,,,0,420.84768820085475,425.059998,419.06601,0.998104036106067,234,420.22427922077924,421.881989,419.233002,0.25761784913452335,308,,,,,0,419.64384458766233,420.481995,418.949005,0.08208849227184561,308,419.14447224324323,419.583008,418.786011,0.031015324718952967,74,,,,,0,-9.577367511965813,-7.67199993,-11.4630003,0.45609729626300344,234,-9.389383115194805,-7.48000002,-11.0209999,0.42746295494992687,308,,,,,0,-9.345542244675325,-7.68100023,-11.2770004,0.45095609525988656,308,-9.485837832297298,-8.04399967,-11.0559998,0.39719545670174294,74,,,,,0,-6.0875,0.0111,-6.232,0.0041,-6.3836,0.0041,-6.4356,0.003,-6.4635,0.003,,,
11,2019-11-13 05:30:00,2019-11-13 05:59:59,401.4325360958899,408.575155821691,394.34445609642296,5.062449842309833,235,399.91405400714467,405.298477905411,394.431545812426,3.0267115622991962,233,,,,,0,399.7765306028324,404.183110599225,394.57596140274796,3.6318404096630927,233,399.4053111008192,404.504592322467,393.012029622899,4.7564904532801755,226,,,,,0,420.286823527027,422.20599400000003,419.257996,0.4320277768724702,74,,,,,0,,,,,0,418.84477610169495,419.553009,418.238007,0.06309203780094264,236,418.8385877727273,419.64599599999997,418.26001,0.062307120066444115,308,418.8248179576547,419.488007,418.321014,0.039021242436498314,307,-9.458783819864864,-7.71199989,-11.1960001,0.42549790552246014,74,,,,,0,,,,,0,-9.359707645042374,-7.59899998,-10.8439999,0.36928776320937057,236,-9.332743515227273,-7.57700014,-11.5360003,0.4058289370416154,308,-9.297084689478828,-7.40199995,-10.783,0.42844987263962075,307,-6.1461,0.0084,-6.2804,0.002,-6.4485,0.0026,-6.4966,0.0037,-6.5292,0.0041,,,
12,2019-11-13 06:00:00,2019-11-13 06:29:59,398.3999095209647,403.269032752827,393.716096534739,4.307387284540048,117,396.11758362316084,401.786387290389,391.113087370874,4.113162906628968,291,,,,,0,395.75067987982663,400.951097204706,391.393999637808,3.5515478966102365,233,396.3722217929268,401.76449116790997,390.379824283553,3.7956792840014346,244,,,,,0,420.7294642614379,423.903992,418.941986,1.3292460345783443,306,419.1446502912621,420.140991,418.239014,0.1403782518972524,309,,,,,0,418.54395851351353,418.911987,418.209015,0.028598870648198525,74,,,,,0,418.8025119491525,419.389008,418.347992,0.027709924044116437,236,-9.384660121699346,-7.79500008,-11.2930002,0.4658084522183059,306,-9.356702281812298,-7.28200006,-11.2229996,0.4409544705287791,309,,,,,0,-9.280243209054055,-7.68100023,-10.9119997,0.41610372085558717,74,,,,,0,-9.298360180084746,-7.54699993,-11.2410002,0.39640630618659767,236,-6.2679,0.0073,-6.4065,0.0022,-6.5824,0.0022,-6.6296,0.0024,-6.6554,0.0022,,,
13,2019-11-13 06:30:00,2019-11-13 06:59:59,394.943933094552,401.690082857132,389.442801519446,4.2655064343771425,350,393.0884298235804,398.12214079492304,388.45545274175396,3.4637197775408266,176,,,,,0,394.0748635727159,398.407756660063,389.004690001586,4.178004298058349,117,391.28434865326244,395.90923376014,384.769315421121,4.200097732196927,166,,,,,0,,,,,0,419.7782137435898,420.917999,419.00201400000003,0.14155925786073137,234,,,,,0,419.3387329739414,419.777008,418.75698900000003,0.03764581847005189,307,419.09261106148864,419.713989,418.653015,0.03278746694412921,309,418.841337054054,419.121002,418.43399,0.022687662741914576,74,,,,,0,-9.387290571666666,-7.55999994,-10.9779997,0.45062262555930316,234,,,,,0,-9.41150487960912,-7.51499987,-11.1370001,0.425153912418278,307,-9.383307439417475,-7.5170002,-11.3199997,0.4190206092826448,309,-9.267189253648649,-7.00299978,-11.1440001,0.7370319548549507,74,-6.343,0.0087,-6.5728,0.003,-6.7397,0.0022,-6.7706,0.0025,-6.7856,0.0025,,,
14,2019-11-13 07:00:00,2019-11-13 07:29:59,381.1191221475265,388.048358949577,374.48496089972497,5.420669916472091,117,390.5376205338604,422.935785923642,376.61582759924397,184.9081267288601,284,,,,,0,378.1178292256215,420.811950897346,329.019349331208,183.61426528435163,346,386.12816362095214,393.57677287258696,379.077536998878,8.184827439474,185,,,,,0,421.2053807435065,423.619995,419.49798599999997,0.9202559016077293,308,419.50715026027393,420.10400400000003,418.71701,0.12655296616214068,73,,,,,0,,,,,0,418.92273632340425,419.440002,418.43899500000003,0.030849641914971544,235,418.8321769576547,419.360992,418.384003,0.02650303526481196,307,-9.461688304967533,-7.97100019,-11.6040001,0.3982345016149021,308,-9.426931558767123,-7.34800005,-11.1470003,0.5440130495377561,73,,,,,0,,,,,0,-9.371417019957446,-7.83199978,-11.1199999,0.4076718529117641,235,-9.272742696058632,-7.55800009,-11.0240002,0.4064660764978765,307,-6.3518,0.0101,-6.5845,0.0028,-6.7515,0.002,-6.8141,0.0028,-6.8353,0.0031,,,
15,2019-11-13 07:30:00,2019-11-13 07:59:59,419.39341921694245,430.400778929491,403.737834742161,38.83086199863914,234,420.99243070299275,428.302382124399,395.90974598543403,27.5320436729578,245,,,,,0,423.3280842397526,428.937990235785,418.703665390607,3.439808147336337,117,422.28030207538615,427.961093648273,416.267236921338,5.0484384122838035,234,,,,,0,421.40684606008585,423.800995,419.363007,0.7458743059764988,233,419.26070350645165,420.665985,418.411987,0.16536904614748718,310,,,,,0,419.19956025806454,420.02398700000003,418.64498899999995,0.060658026029661666,310,418.91359563513515,419.315002,418.41299399999997,0.048087145106509126,74,,,,,0,-9.49091418248927,-7.64599991,-11.7320004,0.46422138348851993,233,-9.26557093948387,-7.46000004,-11.0430002,0.4234957309803737,310,,,,,0,-9.359430422750808,-7.37300014,-11.3000002,0.4927218454481942,309,-9.268202670540541,-7.54400015,-10.96,0.40503643666122546,74,,,,,0,-6.4629,0.0061,-6.648,0.0012,-6.8134,0.0011,-6.8597,0.0013,-6.8837,0.0019,,,
16,2019-11-13 08:00:00,2019-11-13 08:29:59,426.84546375020193,433.20952593609,421.44118428660596,4.540382453703227,234,424.53824180184483,430.015202961818,419.08553382211704,3.8404116488572124,234,,,,,0,423.77606560390825,429.740727722716,418.585322190173,3.8676455487056707,235,423.9869890124474,428.846780731883,419.134508040626,3.9000620531237913,224,,,,,0,421.2830316363636,422.875,420.230988,0.2855424678297102,66,,,,,0,,,,,0,419.4176711196581,419.895996,418.967987,0.030458901329161386,234,419.10844317475727,419.532013,418.700012,0.02345016120883284,309,419.00847461935484,419.484985,418.544006,0.0304489873922945,310,-9.473212099242424,-8.22399998,-11.0830002,0.3761342298138976,66,,,,,0,,,,,0,-9.289876058119658,-7.9460001,-10.7749996,0.33458772913941914,234,-9.197789656634304,-7.69199991,-10.9209995,0.4188943253313799,309,-9.389141933741936,-7.66300011,-10.776,0.43111632809675027,310,-6.4554,0.0052,-6.7194,0.0025,-6.9059,0.0018,-6.9574,0.0025,-6.9771,0.0022,,,
17,2019-11-13 08:30:00,2019-11-13 08:59:59,427.8526264510247,435.08443850309,422.413447690235,5.305718426672635,181,425.6225463777551,430.779351474647,420.749542687671,3.995719132551259,294,,,,,0,424.6057839965266,429.593169119165,420.09993989333805,3.4574382857154418,235,424.5792905083698,432.87926047214404,418.311381737569,4.3468201880797945,244,,,,,0,421.3162085255102,423.105988,419.921997,0.6419718071891755,196,419.8766328612903,421.438995,419.080994,0.20412485647818332,310,,,,,0,419.5204777671233,419.863007,419.109985,0.02444166436498692,73,419.876668,420.071014,419.72000099999997,0.03186731182299898,3,419.7403347870968,420.279999,419.240997,0.037665693816032214,310,-9.339425593333333,-7.67700005,-11.2150002,0.5035170354641524,195,-9.437600018677418,-7.59600019,-10.9890003,0.3808696963430277,310,,,,,0,-9.099054754931506,-7.71299982,-10.5760002,0.4666654967255995,73,-9.04033343,-7.91800022,-9.69900036,0.9542301890767837,3,-9.386648380290323,-7.42700005,-11.7969999,0.43183176351571195,310,-6.5203,0.008,-6.7793,0.002,-6.9621,0.0012,-7.0136,0.0011,-7.0503,0.0012,,,
18,2019-11-13 09:00:00,2019-11-13 09:29:59,430.15166896321347,436.213329997739,425.242458695619,4.1132176010242985,289,427.7073366295855,433.401343556599,422.64879362214896,3.4494667449930136,117,,,,,0,427.5403590383759,432.726964401403,422.604336063343,4.342577517878714,179,427.7577431898444,433.36897930658404,423.091525000751,3.4444065252726563,227,,,,,0,421.04800450000005,421.18701200000004,420.908997,0.03864617011250963,2,420.1271930912281,421.09200999999996,419.462006,0.10387625734321684,285,,,,,0,419.962721750809,420.39599599999997,419.57299800000004,0.023632419816934327,309,419.92115393137254,420.497009,419.33599899999996,0.03565921402590665,306,,,,,0,-8.939499855000001,-8.78100014,-9.09799957,0.05024431931016276,2,-9.370760403576389,-6.8920002,-11.3380003,0.4432996631777126,288,,,,,0,-9.366851115177994,-7.39799976,-10.9020004,0.4116922648020652,309,-9.433111100718953,-7.40399981,-11.4919996,0.432589317302005,306,,,,,0,-6.5169,0.0056,-6.8351,0.0016,-7.0193,0.0015,-7.0577,0.0011,-7.0862,0.0011,,,
19,2019-11-13 09:30:00,2019-11-13 09:59:59,430.35158808577705,436.36887338003,424.327449476252,4.606503840054405,234,428.19500460177886,434.32499429741597,422.072523840747,3.2677479588865763,351,,,,,0,427.5347799925476,440.30171333356003,420.805010904679,5.427651045634249,172,427.95213166352664,434.02543260193,422.10116073142297,4.592020059661585,118,,,,,0,421.6502189803922,424.365997,419.822998,0.9218053382976783,306,,,,,0,,,,,0,420.0056763333333,420.126007,419.890015,0.01393940802133426,3,419.77014565584415,420.273987,419.268005,0.03105481285575064,308,419.6273042071197,420.106995,419.131989,0.02652765519502203,309,-9.460470566013072,-7.66400003,-11.3970003,0.4436044380630092,306,,,,,0,,,,,0,-9.370666503333334,-8.88000011,-9.97799969,0.31160912492005693,3,-9.373142859123377,-7.70800018,-11.1969995,0.4239665418889164,308,-9.364938300292208,-7.60900021,-11.5059996,0.46071580704037113,308,-6.5621,0.0038,-6.7828,0.0009,-6.964,0.001,-7.0275,0.0013,-7.0693,0.002,,,
