,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-09-07 05:00:00,2019-09-07 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.5356,0.0189,22.9161,0.0539,22.9952,0.0067,23.3292,0.01,23.4279,0.0118,,0.09087659548103104,
11,2019-09-07 05:30:00,2019-09-07 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.5004,0.0051,22.9007,0.0067,22.9245,0.0084,23.277,0.0122,23.4049,0.0162,,0.19992970854438036,
12,2019-09-07 06:00:00,2019-09-07 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.3475,0.0044,22.775,0.0082,22.801,0.037,23.1088,0.0745,23.1881,0.0833,,-0.2829318780137962,
13,2019-09-07 06:30:00,2019-09-07 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.1308,0.0195,22.3972,0.0124,22.2732,0.0053,22.5286,0.0071,22.572,0.0077,,-0.39134310872955574,
14,2019-09-07 07:00:00,2019-09-07 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.9673,0.006,22.2358,0.0071,22.1802,0.0049,22.4388,0.0059,22.496,0.0059,,0.40336726955158686,
15,2019-09-07 07:30:00,2019-09-07 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.9785,0.0025,22.1601,0.0112,22.0296,0.0078,22.2021,0.0066,22.2316,0.0073,,0.1414761950904987,
16,2019-09-07 08:00:00,2019-09-07 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.693,0.0055,21.7119,0.003,21.5896,0.018,21.7798,0.0354,21.857,0.0339,,0.06497084675383383,
17,2019-09-07 08:30:00,2019-09-07 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.3339,0.036,21.2909,0.0327,21.0218,0.0242,21.3511,0.0085,21.4937,0.0067,,0.0059211647070970055,
18,2019-09-07 09:00:00,2019-09-07 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0373,0.0041,21.0154,0.0028,20.6638,0.0053,21.2483,0.0118,21.391,0.0103,,1.1375771170251857e-05,
19,2019-09-07 09:30:00,2019-09-07 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.699,0.0322,20.6133,0.0383,20.3354,0.0385,20.7655,0.012,21.0132,0.0102,,0.07428511305559729,
20,2019-09-07 10:00:00,2019-09-07 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.469,0.0404,20.329,0.0328,20.0194,0.0396,20.6425,0.0239,20.8634,0.0194,,0.19914662814273046,
21,2019-09-07 10:30:00,2019-09-07 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.916,0.0058,19.8246,0.013,19.6124,0.009,20.5927,0.0337,20.8706,0.037,,-0.06590404560973169,
22,2019-09-07 11:00:00,2019-09-07 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.9227,0.0143,19.8612,0.0301,19.7095,0.0538,20.7344,0.0235,20.8821,0.0206,,-0.036991697870794406,
23,2019-09-07 11:30:00,2019-09-07 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.3509,0.0133,20.378,0.008,20.2258,0.0193,21.0437,0.0388,21.2624,0.0546,,-1.4265210275750364,
24,2019-09-07 12:00:00,2019-09-07 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5421,0.0314,20.4806,0.0106,20.5073,0.0046,21.1853,0.0098,21.1613,0.0092,,0.8219537812659109,
25,2019-09-07 12:30:00,2019-09-07 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.9054,0.0741,20.8116,0.0516,21.2738,0.1968,21.6295,0.1012,21.5362,0.1161,,-4.8640109827291615,
26,2019-09-07 13:00:00,2019-09-07 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.6566,0.0928,21.9022,0.0871,22.4144,0.0771,22.4618,0.1464,22.3925,0.0713,,1.9305187651790527,
27,2019-09-07 13:30:00,2019-09-07 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.448,0.0334,22.5252,0.1082,23.1688,0.0638,23.0447,0.0525,22.88,0.0434,,-2.842738618546721,
28,2019-09-07 14:00:00,2019-09-07 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.505,0.0697,23.3674,0.0523,23.881,0.1008,24.0803,0.1541,23.8937,0.1787,,-1.0783249732737028,
29,2019-09-07 14:30:00,2019-09-07 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.1739,0.0133,24.0443,0.0534,24.3922,0.0616,24.5543,0.047,24.4049,0.0387,,-0.3834147924854041,
30,2019-09-07 15:00:00,2019-09-07 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.7399,0.2415,24.5274,0.1633,25.1834,0.1012,25.0899,0.0957,24.882,0.0962,,-2.2381087775971675,
31,2019-09-07 15:30:00,2019-09-07 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.7864,0.0525,25.4027,0.0269,25.6051,0.0677,25.2287,0.0965,24.9957,0.0695,,5.390157251935368,
32,2019-09-07 16:00:00,2019-09-07 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.3326,0.0636,25.8616,0.0283,26.0928,0.0475,25.7901,0.1299,25.5656,0.1295,,0.30767899267814525,
33,2019-09-07 16:30:00,2019-09-07 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.8398,0.0596,26.4009,0.0433,26.656,0.1151,26.3471,0.2467,26.0829,0.1685,,-5.631137594189156,
34,2019-09-07 17:00:00,2019-09-07 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.5503,0.0433,26.3191,0.0383,26.6654,0.1317,26.5321,0.1618,26.3045,0.1377,,-1.990071152531228,
35,2019-09-07 17:30:00,2019-09-07 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.5593,0.1117,27.1694,0.0579,27.3853,0.0424,26.9448,0.1469,26.7023,0.1312,,-2.324407073662606,
36,2019-09-07 18:00:00,2019-09-07 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.9229,0.0502,27.3953,0.0736,27.8124,0.0919,27.4908,0.0854,27.2346,0.0894,,-3.4819577310723124,
37,2019-09-07 18:30:00,2019-09-07 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.2939,0.1336,27.715,0.0227,27.9721,0.0944,27.7845,0.2195,27.5767,0.211,,26.11988402356454,
38,2019-09-07 19:00:00,2019-09-07 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.626,0.3976,27.7836,0.0738,28.039,0.0631,27.8617,0.0423,27.6598,0.043,,-1.4668284139054704,
39,2019-09-07 19:30:00,2019-09-07 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.1495,0.4269,27.6894,0.0391,28.0894,0.0575,27.9438,0.0635,27.6907,0.0393,,-1.0088958558286167,
40,2019-09-07 20:00:00,2019-09-07 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.002,0.0268,27.927,0.0178,28.3006,0.0424,28.1201,0.0355,27.9074,0.0206,,9.629828508156239,
41,2019-09-07 20:30:00,2019-09-07 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.5016,0.0368,27.6529,0.0141,28.291,0.0374,28.089,0.0152,27.9566,0.0093,,-4.895946594315692,
42,2019-09-07 21:00:00,2019-09-07 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.2753,0.0154,27.7538,0.0183,28.1026,0.0303,28.1581,0.0124,28.025,0.0054,,-0.5329723365529453,
43,2019-09-07 21:30:00,2019-09-07 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.2916,0.111,26.8445,0.1612,27.0626,0.2315,27.658,0.0651,27.7163,0.0305,,0.6776704906943075,
44,2019-09-07 22:00:00,2019-09-07 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.145,0.0274,26.8427,0.0589,27.1365,0.175,27.7379,0.0893,27.7252,0.0524,,0.23115132054871043,
45,2019-09-07 22:30:00,2019-09-07 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.6887,0.0423,26.3259,0.0245,26.619,0.0383,27.2036,0.0227,27.2514,0.0182,,1.693508341473023,
46,2019-09-07 23:00:00,2019-09-07 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.9769,0.0577,25.4458,0.1326,25.5414,0.0322,26.5101,0.0559,26.794,0.0243,,1.130388408652138,
47,2019-09-07 23:30:00,2019-09-07 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.8616,0.0199,25.5745,0.0795,25.3848,0.1048,26.5694,0.0846,26.7705,0.0743,,0.5319727947472652,
