,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-09-25 05:00:00,2019-09-25 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,422.6511459166667,422.933014,422.421997,0.017906037628630977,48,422.5249708627451,423.221985,422.04400599999997,0.03414516313436198,306,422.9842256176471,423.924011,421.032013,0.4858798861591801,306,418.67905128793774,420.786011,417.37701400000003,0.5402748929056589,257,,,,,0,,,,,0,-9.404479205833333,-7.93900013,-11.0609999,0.4732602811431685,48,-9.504680902861843,-7.29099989,-11.1269999,0.45565688762639084,304,-9.565398700915033,-7.79500008,-11.4709997,0.4365215661082715,306,-9.262546514534884,-7.75099993,-11.1149998,0.38551495461050395,258,,,,,0,17.8963,0.1133,18.1139,0.1786,18.1262,0.0368,18.4916,0.1132,18.8586,0.0932,,-0.8487144315851752,
11,2019-09-25 05:30:00,2019-09-25 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,424.4725839967213,425.29599,423.48999,0.10434621268577281,305,422.77535051361866,423.51800499999996,422.312988,0.05452867514365652,257,,,,,0,,,,,0,421.2263107708334,421.51998899999995,420.993988,0.016728062499499378,48,423.1161439016393,424.489014,421.437988,0.7157160921839456,305,-9.582094775915033,-7.83500004,-11.6169996,0.4275676482690673,306,-9.442315169455252,-7.43599987,-11.2980003,0.39266938885980784,257,,,,,0,,,,,0,-9.486166612916666,-8.22999954,-10.7810001,0.3891289414244748,48,-9.482960654459017,-7.4460001,-11.1700001,0.4461678511508543,305,17.1818,0.0259,17.2445,0.0472,17.1799,0.1504,17.8369,0.0335,18.1736,0.0389,,0.33201572018998704,
12,2019-09-25 06:00:00,2019-09-25 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.5958284042553,428.01001,427.223999,0.03076296090781187,47,425.44961467647056,428.268005,421.044006,4.778725953534738,306,420.3531382295082,421.269989,419.843994,0.08622859933142707,305,421.4062692373541,422.157013,420.72699,0.07166191648114185,257,,,,,0,,,,,0,-9.819319182127659,-8.54899979,-11.3290005,0.37914793999594487,47,-9.700091504084968,-7.86100006,-11.6059999,0.42004502770749597,306,-9.382990190424836,-7.44000006,-11.2220001,0.35842334925631836,306,-9.438127905658915,-7.6880002,-11.7519999,0.4132504918889431,258,,,,,0,16.7071,0.0739,16.7691,0.0316,16.7989,0.0637,17.6422,0.0772,18.0149,0.0289,,3.6768680219581458,
13,2019-09-25 06:30:00,2019-09-25 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,426.0354037114754,426.845001,425.43600499999997,0.0722826365316992,305,426.5251550389105,427.792999,425.42199700000003,0.35174004917845475,257,,,,,0,,,,,0,424.33260483333333,424.593994,424.015015,0.021649639423587726,48,424.9825134215686,425.85998500000005,424.063995,0.16451186098116238,306,-9.749478707934426,-7.99800014,-12.0530005,0.4967937289955004,305,-9.655046681206226,-8.06599998,-11.2299995,0.37571620061087135,257,,,,,0,,,,,0,-9.553729179166666,-8.30799961,-10.9490004,0.44813293767310036,48,-9.62622877754902,-7.7750001,-11.4090004,0.4542465972666172,306,16.715,0.0293,16.9658,0.0231,17.0264,0.0317,17.2808,0.0362,17.6208,0.0242,,-0.7466034722519159,
14,2019-09-25 07:00:00,2019-09-25 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,425.72347839583335,426.140991,425.451996,0.02720351245096693,48,425.7593594150327,426.24499499999996,425.260986,0.03459931530042691,306,425.395685124183,426.006989,424.475006,0.11340224197495502,306,424.677820885,425.20199599999995,424.136993,0.04401721165539844,200,,,,,0,,,,,0,-9.761062504166667,-8.33600044,-11.4689999,0.36423759164932396,48,-9.621725449477124,-7.74800014,-11.5530005,0.41968574043172946,306,-9.655718939640522,-7.48099995,-11.6709995,0.44147909389847323,306,-9.59835998945,-7.98199987,-11.2930002,0.44653744169957205,200,,,,,0,16.1865,0.0943,16.2055,0.2044,16.6421,0.0282,16.7456,0.1055,17.1121,0.0944,,0.22438792331929175,
15,2019-09-25 07:30:00,2019-09-25 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,423.8796412059801,424.755005,423.31399500000003,0.08452241584660357,301,425.235157,425.86999499999996,424.588013,0.07122872956384275,255,,,,,0,,,,,0,425.8375822291667,426.101013,425.572998,0.022779173929030783,48,424.4994630738255,425.70401000000004,423.765991,0.16775013682023118,298,-9.557721848377483,-7.579,-11.283,0.4691272089697915,302,-9.69158981125,-7.90100002,-11.5819998,0.41110090278270023,256,,,,,0,,,,,0,-9.584583321666667,-8.50500011,-10.6780005,0.34334561561922045,48,-9.658261756040268,-7.88500023,-11.4119997,0.43244305686332885,298,15.2319,0.0504,15.0946,0.079,15.7343,0.2462,16.6382,0.0674,17.1476,0.0975,,-1.6522654074414669,
16,2019-09-25 08:00:00,2019-09-25 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.47655338297875,427.87701400000003,427.123993,0.03191554127111209,47,427.79690834539474,428.56600999999995,427.10299699999996,0.12423018784631876,304,427.4709538914474,428.070007,426.74099700000005,0.05772159673164863,304,426.3627963007812,427.028992,425.69799800000004,0.11393716881435151,256,,,,,0,,,,,0,-9.83068084893617,-8.11100006,-11.526,0.5016583274709936,47,-9.787725163013246,-7.77600002,-11.8210001,0.4090870294991421,302,-9.732871715592106,-7.6420002,-11.3950005,0.3930838083463712,304,-9.584866691490197,-6.84399986,-11.5120001,0.485180647414386,255,,,,,0,14.8695,0.0179,14.8029,0.0189,14.9497,0.0401,16.0177,0.0285,16.2574,0.0236,,0.2145090410288793,
17,2019-09-25 08:30:00,2019-09-25 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.4295872655738,429.289001,427.882996,0.07109635266428846,305,427.650170229572,428.567993,426.959015,0.14160882787723936,257,,,,,0,,,,,0,431.6320414489796,431.97000099999997,431.25799600000005,0.020678132606918646,49,430.47136127302633,431.54598999999996,429.557007,0.12448221525380988,304,-9.773672147508197,-8.13000011,-12.0240002,0.4034620678314133,305,-9.805129390431372,-8.29399967,-11.1499996,0.31420375612928997,255,,,,,0,,,,,0,-10.004387638367346,-8.70199966,-11.29,0.43310382437984446,49,-9.843963806677632,-8.00599957,-11.7299995,0.40876858521760817,304,15.1699,0.0136,14.9731,0.0115,14.7735,0.026,15.8316,0.0305,16.0837,0.0489,,-0.3185365269204373,
18,2019-09-25 09:00:00,2019-09-25 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,433.9102700416667,434.31201200000004,433.515991,0.035747020582807223,48,432.9139371180328,433.674011,431.95901499999997,0.14171581733597344,305,432.6302499243421,433.260986,431.737,0.12397096084738397,304,431.8401462964427,433.09600800000004,431.088013,0.18084130852193178,253,,,,,0,,,,,0,-10.0818957925,-8.68099976,-11.2810001,0.40421079384471187,48,-10.035861379174918,-8.26900005,-11.6120005,0.40516588183337204,303,-9.853773037401316,-8.18700027,-11.6730003,0.4091673449286116,304,-9.993129903543307,-8.23799992,-11.3879995,0.33463468825963283,254,,,,,0,14.873,0.0453,14.7524,0.0648,14.7408,0.0257,15.5235,0.0223,15.7409,0.0493,,0.10167017222744795,
19,2019-09-25 09:30:00,2019-09-25 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,432.9141084459016,433.841003,431.890991,0.16998811971003736,305,434.51665726070036,435.153992,433.519012,0.09831382464662322,257,,,,,0,,,,,0,434.7286872916667,435.20599400000003,434.279999,0.047585393752254054,48,433.1255988006536,434.569,431.796997,0.5780857801917653,306,-10.01415082904918,-8.00500011,-11.8149996,0.4340876623120939,305,-10.112042625271318,-8.56999969,-11.8120003,0.40628179368597467,258,,,,,0,,,,,0,-10.026229123125,-8.54500008,-11.5100002,0.42610410493973966,48,-10.010668882098361,-8.15600014,-11.6899996,0.38163659395666555,305,15.0351,0.0355,14.9207,0.0094,14.7019,0.0096,15.1685,0.0167,15.4184,0.0228,,-0.14863554231748968,
20,2019-09-25 10:00:00,2019-09-25 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,433.24102180434784,433.770996,432.846008,0.05231760948047304,46,435.07557441254124,436.458008,433.718994,0.4720991107122907,303,435.6075862052117,436.45599400000003,434.902008,0.1145039950272739,307,434.87820504285713,435.429993,434.393005,0.039189866084184705,210,,,,,0,,,,,0,-9.959936146170213,-7.98199987,-11.0640001,0.5448412746171699,47,-10.036255740327869,-8.23700047,-11.9890003,0.5202184852293866,305,-10.182407165179153,-8.53100014,-11.7670002,0.3666238498433811,307,-10.114538069142856,-8.39900017,-11.9160004,0.4122471951948873,210,,,,,0,14.8128,0.0129,14.621,0.0133,14.4506,0.0053,15.5005,0.0243,15.759,0.0263,,0.36730590207459246,
21,2019-09-25 10:30:00,2019-09-25 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,435.0967565344262,436.644012,434.213013,0.24869386341991387,305,433.4135329378238,434.587006,432.536011,0.3643479688455263,193,,,,,0,,,,,0,437.34422875,437.64898700000003,436.980988,0.0215017646922344,48,438.16666448366016,438.975006,436.858002,0.22684802028415824,306,-10.18243607685246,-8.79399967,-11.8000002,0.40366398944875514,305,-10.135309264020618,-8.72599983,-12.3170004,0.41116976634929786,194,,,,,0,,,,,0,-10.280500058125,-8.99199963,-11.7600002,0.34718416242539485,48,-10.391934629313726,-8.09599972,-11.9139996,0.4071752956690028,306,14.6325,0.0181,14.5445,0.0292,14.9953,0.0236,15.6192,0.0184,15.7914,0.0283,,0.36581840653538594,
22,2019-09-25 11:00:00,2019-09-25 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,435.29757431914896,435.679993,434.973999,0.02345105665687532,47,435.5758055639344,436.36499000000003,434.709015,0.13013160962120732,305,437.1047113442623,437.701996,436.38198900000003,0.056044064858127504,305,437.0306671796875,437.632996,436.527008,0.04540373006894846,256,,,,,0,,,,,0,-10.208404224468085,-9.13799953,-12.1379995,0.4819369039470755,47,-10.188947713594771,-8.47299957,-12.1859999,0.44577536147147173,306,-10.205406543081967,-8.4659996,-12.1129999,0.3790718338253759,305,-10.241463021322957,-8.29199982,-12.4289999,0.4732160304387937,257,,,,,0,14.7684,0.0185,14.6764,0.0266,14.8175,0.0096,15.2869,0.009,15.4302,0.0177,,1.4154963382508556,
23,2019-09-25 11:30:00,2019-09-25 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,435.3626884918033,436.43899500000003,433.57000700000003,0.4991617134973876,305,434.31973561089495,435.72399900000005,432.733002,0.9298794003653488,257,,,,,0,,,,,0,430.9132067708333,431.233002,430.72299200000003,0.01490252934281876,48,432.9113084885246,434.98599199999995,430.738007,1.6429758796093965,305,-10.117872132688525,-8.56200027,-11.8009996,0.3527759681022318,305,-9.999808581367187,-8.32499981,-11.8710003,0.3884378913815658,256,,,,,0,,,,,0,-9.963937497708333,-8.79100037,-11.2679996,0.327172985523188,48,-9.841629504295081,-8.27400017,-12.1499996,0.3702772537511462,305,15.0289,0.0324,14.9306,0.0245,14.8714,0.034,15.3664,0.0378,15.4547,0.046,,0.5020101976958644,
24,2019-09-25 12:00:00,2019-09-25 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,431.7947874680851,432.19198600000004,431.548004,0.02080817461877591,47,431.90548233442627,432.640991,430.855988,0.10365564668132844,305,430.6811565704918,431.062988,430.114014,0.024703048808798495,305,430.56755481640624,431.04599,430.010986,0.029294375643381495,256,,,,,0,,,,,0,-9.914255361702127,-8.12100029,-11.1669998,0.45771037742547827,47,-9.94347369055921,-8.13000011,-11.7790003,0.39607557460491316,304,-9.86180658357377,-7.98699999,-11.6610003,0.4008178432075004,305,-9.884898839688717,-7.9829998,-12.0889997,0.4142025099191977,257,,,,,0,15.2806,0.0074,15.1822,0.0204,15.4814,0.1165,16.2405,0.1974,16.205,0.1494,,-1.507484034715512,
