,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-06-20 05:00:00,2019-06-20 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.086,0.0389,18.81,0.0466,18.7221,0.0379,18.767,0.0367,18.764,0.0389,,-0.8953473631538913,
11,2019-06-20 05:30:00,2019-06-20 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.6567,0.0107,18.3359,0.0141,18.2651,0.0086,18.2681,0.0116,18.2648,0.0136,,-0.4051845001108052,
12,2019-06-20 06:00:00,2019-06-20 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.3559,0.0108,18.0929,0.0105,17.9793,0.0134,17.9926,0.0083,17.9821,0.0073,,1.2829904270228065,
13,2019-06-20 06:30:00,2019-06-20 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.2662,0.0034,17.9386,0.0034,17.8608,0.0016,17.9194,0.001,17.9091,0.0009,,-0.3566148735962417,
14,2019-06-20 07:00:00,2019-06-20 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.273,0.0055,18.0266,0.0049,17.876,0.0041,17.8806,0.001,17.8817,0.0008,,0.5334378203705908,
15,2019-06-20 07:30:00,2019-06-20 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.289,0.0081,18.0403,0.0082,17.9615,0.0088,17.9806,0.0018,17.9772,0.0011,,0.4775641846856255,
16,2019-06-20 08:00:00,2019-06-20 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.4541,0.0022,18.224,0.0019,18.1357,0.0024,18.0704,0.0023,18.0522,0.0013,,-2.712484175294306,
17,2019-06-20 08:30:00,2019-06-20 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.4086,0.0031,18.2089,0.002,18.1383,0.0025,18.0894,0.0019,18.0816,0.0024,,-0.7223917430951369,
18,2019-06-20 09:00:00,2019-06-20 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.4909,0.002,18.2917,0.003,18.2021,0.0031,18.1787,0.0022,18.1601,0.0018,,-1.1409358984907327,
19,2019-06-20 09:30:00,2019-06-20 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.5872,0.0072,18.3908,0.0085,18.2984,0.0049,18.2655,0.003,18.2485,0.0025,,-1.5981041318853848,
20,2019-06-20 10:00:00,2019-06-20 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.6569,0.0016,18.4588,0.0019,18.3718,0.0031,18.2998,0.0032,18.2735,0.0035,,1.9726284452795393,
21,2019-06-20 10:30:00,2019-06-20 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.684,0.0014,18.4765,0.0008,18.4259,0.0008,18.4207,0.0012,18.4068,0.001,,-0.3837332956928768,
22,2019-06-20 11:00:00,2019-06-20 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.7786,0.0048,18.5853,0.0062,18.5431,0.0098,18.5489,0.0237,18.5314,0.0283,,-0.11514884183006953,
23,2019-06-20 11:30:00,2019-06-20 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.0415,0.0057,18.9407,0.0023,18.9442,0.0019,19.0307,0.0024,19.0206,0.0021,,4.397553327211691,
24,2019-06-20 12:00:00,2019-06-20 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.3495,0.0217,19.1391,0.0116,19.2657,0.0207,19.3044,0.032,19.2631,0.0278,,-4.391967037385195,
25,2019-06-20 12:30:00,2019-06-20 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.8269,0.0102,19.6342,0.0078,19.784,0.0031,19.8237,0.0024,19.7564,0.0035,,-1.2022384872526237,
26,2019-06-20 13:00:00,2019-06-20 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.9861,0.0012,19.9148,0.0119,20.1325,0.0252,20.1703,0.0202,20.1067,0.0188,,-0.3844059681587576,
27,2019-06-20 13:30:00,2019-06-20 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.883,0.0034,20.4806,0.0298,20.7764,0.0426,20.8441,0.0518,20.7517,0.042,,3.325171493403308,
28,2019-06-20 14:00:00,2019-06-20 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.8567,0.0017,20.5435,0.0025,20.8416,0.002,20.9668,0.0039,20.9296,0.0032,,-2.361722067248229,
29,2019-06-20 14:30:00,2019-06-20 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.8593,0.0034,20.5593,0.0054,20.9078,0.0145,21.0312,0.0148,20.9899,0.012,,3.2165204635299025,
30,2019-06-20 15:00:00,2019-06-20 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0002,0.0051,20.7758,0.0007,21.1369,0.0032,21.2957,0.0035,21.2591,0.0036,,1.643588068672029,
31,2019-06-20 15:30:00,2019-06-20 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0258,0.0013,20.8814,0.0014,21.2838,0.0043,21.4127,0.0016,21.3771,0.0008,,-0.4905806036323727,
32,2019-06-20 16:00:00,2019-06-20 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0412,0.0035,20.9978,0.0079,21.2741,0.0082,21.3575,0.0032,21.3388,0.0016,,-1.530448715173871,
33,2019-06-20 16:30:00,2019-06-20 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.2768,0.0183,21.2285,0.0081,21.5414,0.0212,21.4794,0.0068,21.4198,0.0033,,1.3968245235839207,
34,2019-06-20 17:00:00,2019-06-20 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.5668,0.0082,21.4563,0.0071,21.8074,0.0181,21.7157,0.014,21.6304,0.0133,,3.193535093541349,
35,2019-06-20 17:30:00,2019-06-20 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.9976,0.0163,21.731,0.0075,22.0284,0.0125,22.0308,0.0033,21.9296,0.0032,,-2.188311959449967,
36,2019-06-20 18:00:00,2019-06-20 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.3216,0.0232,22.0554,0.0223,22.7535,0.0754,22.7177,0.0509,22.5835,0.0515,,2.016628749623388,
37,2019-06-20 18:30:00,2019-06-20 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.4508,0.0303,22.3713,0.0142,23.2374,0.1181,23.2036,0.0294,23.0871,0.0152,,0.6995656581300144,
38,2019-06-20 19:00:00,2019-06-20 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.1696,0.1809,23.2015,0.2513,24.3659,0.2973,24.2639,0.2577,24.0815,0.2172,,2.4018486902340475,
39,2019-06-20 19:30:00,2019-06-20 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.7346,0.0723,24.2016,0.0711,24.8662,0.1415,24.7462,0.0707,24.6197,0.0552,,17.981960652483917,
40,2019-06-20 20:00:00,2019-06-20 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.724,0.035,24.5558,0.0653,24.9222,0.1237,24.9325,0.0439,24.8651,0.0295,,1.2777214622238415,
41,2019-06-20 20:30:00,2019-06-20 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.0963,0.0159,23.7896,0.0154,24.1437,0.0868,24.2824,0.0285,24.2625,0.0138,,7.183770666493883,
42,2019-06-20 21:00:00,2019-06-20 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.4728,0.0422,23.977,0.1199,24.3577,0.341,24.324,0.2938,24.2372,0.2618,,-1.9108527150449772,
43,2019-06-20 21:30:00,2019-06-20 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.8217,0.0435,23.0255,0.0603,23.1634,0.0483,23.1093,0.0547,23.0105,0.0499,,3.8981767291561353,
44,2019-06-20 22:00:00,2019-06-20 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.3094,0.0218,22.4898,0.0386,22.5647,0.0368,22.5244,0.0295,22.4665,0.0265,,-0.5326215776228916,
45,2019-06-20 22:30:00,2019-06-20 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.0434,0.0051,22.1085,0.0067,22.3511,0.0108,22.5086,0.0165,22.5054,0.0181,,-1.77037111783515,
46,2019-06-20 23:00:00,2019-06-20 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.1528,0.0006,22.3583,0.0054,22.6885,0.012,22.9775,0.0195,23.0336,0.0298,,-0.4864506592687146,
47,2019-06-20 23:30:00,2019-06-20 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.103,0.0052,22.4705,0.017,22.8174,0.028,23.2178,0.0202,23.3003,0.013,,-0.9929138271127165,
