,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-08-04 05:00:00,2019-08-04 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.0018,0.092,22.074,0.1241,22.1679,0.0866,22.8098,0.0584,23.2192,0.0458,,,
11,2019-08-04 05:30:00,2019-08-04 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.4157,0.0068,21.3862,0.0039,21.2775,0.0224,21.7315,0.0677,21.8741,0.1271,,,
12,2019-08-04 06:00:00,2019-08-04 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.5105,0.0044,21.4836,0.001,21.2234,0.0084,21.9242,0.0673,22.132,0.0884,,,
13,2019-08-04 06:30:00,2019-08-04 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.6084,0.0066,21.6136,0.0207,21.4756,0.0843,22.8068,0.0528,23.0611,0.0433,,,
14,2019-08-04 07:00:00,2019-08-04 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.5955,0.0019,21.6616,0.0034,21.5293,0.0193,23.2259,0.0368,23.3673,0.0725,,,
15,2019-08-04 07:30:00,2019-08-04 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.5776,0.0025,21.8039,0.0014,21.9117,0.0308,23.1805,0.1328,23.348,0.0927,,,
16,2019-08-04 08:00:00,2019-08-04 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.3175,0.0173,21.4068,0.0209,21.3632,0.0201,22.2648,0.0439,22.415,0.0628,,,
17,2019-08-04 08:30:00,2019-08-04 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0163,0.0193,21.055,0.0203,20.8122,0.0809,21.9267,0.0429,22.133,0.0322,,,
18,2019-08-04 09:00:00,2019-08-04 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.12,0.0025,21.1396,0.0146,21.1102,0.0661,22.5502,0.1029,22.7955,0.049,,,
19,2019-08-04 09:30:00,2019-08-04 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.1318,0.0041,21.2957,0.0081,21.0794,0.0194,22.3844,0.0636,22.5797,0.034,,,
20,2019-08-04 10:00:00,2019-08-04 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.1916,0.0011,21.2755,0.0031,20.864,0.0041,21.7308,0.0416,22.1986,0.0364,,,
21,2019-08-04 10:30:00,2019-08-04 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.745,0.0344,20.7687,0.0378,20.6474,0.0141,21.7951,0.0786,22.1018,0.1298,,,
22,2019-08-04 11:00:00,2019-08-04 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.8413,0.0148,20.8568,0.0285,20.947,0.0525,21.8639,0.043,21.998,0.0301,,,
23,2019-08-04 11:30:00,2019-08-04 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.3123,0.046,21.3589,0.0453,21.7836,0.1189,22.4779,0.0253,22.4009,0.0116,,,
24,2019-08-04 12:00:00,2019-08-04 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.7469,0.0099,21.8288,0.0126,22.301,0.0228,22.6524,0.0225,22.5405,0.0178,,,
25,2019-08-04 12:30:00,2019-08-04 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.1608,0.0322,22.043,0.0058,22.2362,0.0156,22.7071,0.0651,22.5665,0.0517,,,
26,2019-08-04 13:00:00,2019-08-04 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.0834,0.1533,22.8733,0.1306,23.3138,0.1745,23.4991,0.1517,23.2766,0.1246,,,
27,2019-08-04 13:30:00,2019-08-04 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.3644,0.0417,24.0361,0.0573,24.445,0.106,24.5981,0.0847,24.3307,0.1021,,,
28,2019-08-04 14:00:00,2019-08-04 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.4848,0.1224,24.4507,0.084,24.7528,0.1116,24.6018,0.1333,24.386,0.1125,,,
29,2019-08-04 14:30:00,2019-08-04 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.0051,0.0272,24.8577,0.0229,25.208,0.051,24.981,0.043,24.7481,0.0345,,,
30,2019-08-04 15:00:00,2019-08-04 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.3761,0.0072,25.1492,0.0086,25.4644,0.0162,25.4117,0.0267,25.2126,0.0209,,,
31,2019-08-04 15:30:00,2019-08-04 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.3464,0.0108,25.2251,0.0227,25.4775,0.024,25.2874,0.0173,25.1027,0.0182,,,
32,2019-08-04 16:00:00,2019-08-04 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.9843,0.0332,25.8302,0.0282,26.0016,0.0301,26.0437,0.1487,25.8119,0.1345,,,
33,2019-08-04 16:30:00,2019-08-04 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.3162,0.0059,26.2145,0.0148,26.4349,0.0231,26.2418,0.038,26.0418,0.0299,,,
34,2019-08-04 17:00:00,2019-08-04 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.5747,0.177,26.4387,0.0916,26.8056,0.1284,26.599,0.1176,26.3623,0.104,,,
35,2019-08-04 17:30:00,2019-08-04 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.4792,0.1286,26.4319,0.0604,26.7195,0.0693,26.5382,0.0604,26.3259,0.038,,,
36,2019-08-04 18:00:00,2019-08-04 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.5091,0.2363,26.3952,0.0946,26.7407,0.2668,26.5337,0.201,26.3306,0.1444,,,
37,2019-08-04 18:30:00,2019-08-04 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0256,3.9253,20.8898,3.9458,20.6281,2.7345,21.125,1.5486,21.1802,1.3311,,,
38,2019-08-04 19:00:00,2019-08-04 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.0799,0.0165,19.0554,0.0368,18.8375,0.0361,20.0283,0.3081,20.2532,0.4953,,,
39,2019-08-04 19:30:00,2019-08-04 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.9282,0.1828,20.0107,0.1781,20.0478,0.3877,20.644,0.2586,20.7017,0.1925,,,
40,2019-08-04 20:00:00,2019-08-04 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.1764,0.041,21.1491,0.0452,21.1545,0.0243,21.5645,0.0191,21.5366,0.0165,,,
41,2019-08-04 20:30:00,2019-08-04 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.154,0.0422,21.093,0.0326,20.9125,0.0547,21.5276,0.026,21.5939,0.0208,,,
42,2019-08-04 21:00:00,2019-08-04 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.548,0.0026,20.5357,0.0057,20.3604,0.002,20.8382,0.0352,20.9175,0.0387,,,
43,2019-08-04 21:30:00,2019-08-04 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5373,0.0085,20.4642,0.0045,20.3654,0.009,21.0413,0.1025,21.1955,0.1922,,,
44,2019-08-04 22:00:00,2019-08-04 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5897,0.0744,20.673,0.0497,20.7431,0.076,21.2875,0.0087,21.3197,0.0252,,,
45,2019-08-04 22:30:00,2019-08-04 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0824,0.0076,21.065,0.0089,21.1568,0.0019,21.1815,0.002,21.0871,0.0018,,,
46,2019-08-04 23:00:00,2019-08-04 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.2955,0.0038,21.2046,0.0077,21.1074,0.0046,21.0899,0.0084,21.0099,0.0049,,,
47,2019-08-04 23:30:00,2019-08-04 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.229,0.0035,21.0839,0.003,20.9163,0.0019,20.9348,0.0011,20.8776,0.0011,,,
