,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-08-09 05:00:00,2019-08-09 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,418.0212245636364,422.19101,415.778015,2.1351141425470788,165,425.2180533157895,433.222992,419.747986,21.6783235349645,304,419.4469473180328,425.721985,408.470001,19.080433444092108,305,,,,,0,,,,,0,,,,,0,-9.599436366727273,-8.19999981,-11.3780003,0.42481623598539164,165,-9.76937049504918,-8.13599968,-12.4840002,0.47770090926879966,305,-9.464029496196721,-7.42799997,-11.342,0.515727031772055,305,,,,,0,,,,,0,,,,,0,22.0928,0.043,22.2333,0.0533,22.0991,0.0335,23.0604,0.0276,23.2069,0.0047,,,
11,2019-08-09 05:30:00,2019-08-09 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.98067214285714,419.826996,416.076996,1.2929880765740815,140,,,,,0,,,,,0,420.85304492405066,423.01901200000003,417.058014,1.4453089215376016,158,425.0304671372549,426.243988,422.79998800000004,0.3961166439247135,306,426.0389238697069,429.134003,417.829987,10.906259308011798,307,-9.479496443741008,-7.78800011,-11.0799999,0.4777945918535699,139,,,,,0,,,,,0,-9.358525336455696,-7.41599989,-11.3660002,0.4989139415822035,158,-9.823173192679738,-8.24300003,-11.6440001,0.46839860502202546,306,-9.782644982638436,-7.61199999,-11.6009998,0.49482031894955814,307,21.8531,0.0028,21.9655,0.0042,21.8015,0.0164,22.5047,0.0614,22.7343,0.0433,,,
12,2019-08-09 06:00:00,2019-08-09 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.6796695625,418.391998,416.71701,0.16955771134285208,160,417.1036523770492,418.321014,415.76800499999996,0.41545772433053235,305,419.2791242564935,421.484985,415.657013,2.9520844696354707,308,415.9374886122449,417.351013,414.75,0.3736843466305812,147,,,,,0,,,,,0,-9.3455312750625,-7.82999992,-11.0830002,0.4805110007527075,160,-9.277013138131148,-7.40999985,-11.2969999,0.4191706513101211,305,-9.463077945422079,-7.42199993,-11.2390003,0.4531366582352218,308,-9.339598626462585,-7.78800011,-10.9499998,0.4171219626961997,147,,,,,0,,,,,0,21.8001,0.0128,21.8704,0.0064,21.6491,0.0107,22.5287,0.007,22.76,0.0108,,,
13,2019-08-09 06:30:00,2019-08-09 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,419.34703475,421.527008,417.131012,2.0573661178309135,148,,,,,0,,,,,0,414.3288539556962,415.178986,413.449005,0.14538235495443685,158,416.9583786156352,419.291992,413.984009,3.453003795514275,307,423.02452325490196,425.752991,418.907013,2.3517238516255556,306,-9.523094601554053,-7.94099998,-11.3030005,0.41735358286131224,148,,,,,0,,,,,0,-9.33950313226415,-7.63100004,-11.0129995,0.3959917282886166,159,-9.379179714771242,-7.14099979,-11.1379995,0.43071985764235976,306,-9.487950984313725,-7.53200006,-11.0539999,0.4176178771770058,306,21.4745,0.0142,21.5129,0.0168,21.4754,0.0077,22.3155,0.0674,22.558,0.063,,,
14,2019-08-09 07:00:00,2019-08-09 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.1678741075949,430.039001,426.28601100000003,0.7329499714102369,158,430.2556697161716,436.127991,422.963013,27.52476115896064,303,423.42261186644953,431.247986,418.091003,23.616712901340584,307,413.7373315,416.838013,411.45599400000003,2.405618535899935,148,,,,,0,,,,,0,-9.82650628943038,-7.90999985,-11.7390003,0.4083727587791944,158,-10.063578425261438,-7.91900015,-12.2639999,0.4989932129331601,306,-9.663830588892509,-7.40999985,-12.1560001,0.5328687583332812,307,-9.11661486358108,-7.53200006,-10.6409998,0.4078973319303434,148,,,,,0,,,,,0,21.218,0.0086,21.2133,0.0104,21.0491,0.0341,21.7187,0.066,21.9836,0.0639,,,
15,2019-08-09 07:30:00,2019-08-09 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.4932438445946,430.17401099999995,427.324005,0.6620325047484167,148,,,,,0,,,,,0,431.4278858723404,433.382996,429.291992,1.461630917609961,141,431.14395759999996,433.436005,427.37298599999997,4.862982129171512,305,432.8167435324675,434.88699299999996,428.334991,3.9496091897789993,308,-9.986635127837838,-8.21700001,-11.5909996,0.46149550247007826,148,,,,,0,,,,,0,-9.992255331702127,-7.81599998,-11.5740004,0.43696543351069467,141,-9.948217091743421,-8.19999981,-11.7670002,0.4547053059534011,304,-10.077980503181818,-8.27700043,-11.5860004,0.39480948010640154,308,21.2301,0.0011,21.1867,0.0016,20.8789,0.0079,21.5952,0.0073,21.6998,0.0146,,,
16,2019-08-09 08:00:00,2019-08-09 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,453.8191335192308,456.942993,449.291992,4.198831782920813,156,442.757679650165,450.890991,438.03299,23.740479586945234,303,435.9143985882353,440.256989,431.835999,7.94020331991679,306,431.04931365972226,433.141998,429.636993,1.2922853277010204,144,,,,,0,,,,,0,-10.919823918805031,-9.47299957,-12.4440002,0.38925520762825355,159,-10.490481947737704,-8.9989996,-12.4510002,0.44759495951621503,305,-10.099901972222222,-8.35999966,-12.1260004,0.4227915360840426,306,-9.980145798055556,-8.05599976,-11.3879995,0.37751603589714433,144,,,,,0,,,,,0,21.0122,0.0088,20.9398,0.0056,20.7807,0.0133,21.5311,0.0044,21.608,0.0014,,,
17,2019-08-09 08:30:00,2019-08-09 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,443.2610464965986,449.635986,438.394989,8.072114011645867,147,,,,,0,,,,,0,451.9774345,455.774994,449.79098500000003,3.806062679466287,152,454.69774985064936,461.68701200000004,449.51000999999997,8.811265611504899,308,435.4801912987013,449.74798599999997,430.391998,15.456921850603884,308,-10.380741471768708,-8.00399971,-12.3999996,0.4947283330897002,147,,,,,0,,,,,0,-10.658163376862746,-8.85000038,-12.526,0.3480634594119457,153,-10.905431821688312,-8.05700016,-13.217,0.45874779669887983,308,-10.116785708896105,-8.57199955,-12.2089996,0.4061651307930731,308,20.9151,0.0027,20.7892,0.0027,20.4764,0.0144,21.3637,0.0269,21.5566,0.0059,,,
18,2019-08-09 09:00:00,2019-08-09 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,452.28592235714285,456.744995,447.484009,4.075564061976105,154,451.42722245751634,461.033997,440.768005,42.59948161731251,306,442.4071106623377,448.359985,438.071991,11.779095286000365,308,449.4800777973856,450.747009,447.291992,1.0726958709824508,153,,,,,0,,,,,0,-10.706240258181818,-9.04199982,-12.6140003,0.3604264620713612,154,-10.544719857394137,-8.71899986,-12.6219997,0.4669684988601258,307,-10.4825941737013,-8.81799984,-12.5860004,0.402625973779376,308,-10.559973854640523,-9.27799988,-12.0839996,0.3686752499089712,153,,,,,0,,,,,0,20.8097,0.0042,20.6754,0.0033,20.3094,0.0031,21.0106,0.0401,21.4079,0.1547,,,
19,2019-08-09 09:30:00,2019-08-09 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,444.4296932875817,447.459991,442.772003,1.1262235231895084,153,,,,,0,,,,,0,444.36058526315793,447.208008,442.348999,1.5389244908517472,152,448.10734177524427,451.11499000000003,445.882996,2.119819072987676,307,448.350598875,450.382996,445.10299699999996,1.3307648973227655,304,-10.418318216623376,-8.48499966,-11.8109999,0.4860439203236094,154,,,,,0,,,,,0,-10.414513167960527,-9.0539999,-12.0469999,0.3481873396017598,152,-10.559429967263844,-8.82199955,-12.835,0.4355127744371407,307,-10.519605262171053,-8.31200027,-12.1210003,0.38326526030788294,304,20.4408,0.0113,20.3728,0.0101,20.1479,0.0084,20.8863,0.0106,21.0278,0.0094,,,
20,2019-08-09 10:00:00,2019-08-09 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,440.67231360130717,441.855011,439.074005,0.3016549674102797,153,442.87903261688314,446.367004,438.561005,7.998359984069191,308,440.3273333529412,444.47000099999997,437.535004,3.4020909242400528,306,446.51271968181817,448.368011,443.949005,1.5278799611507496,154,,,,,0,,,,,0,-10.373647074313725,-9.03100014,-11.8699999,0.34916421246592455,153,-10.438509743831169,-8.76500034,-12.2030001,0.41533557129485704,308,-10.310411768333333,-8.60900021,-12.1800003,0.41292381082090385,306,-10.536584434805194,-8.92000008,-12.0179996,0.4756101880838652,154,,,,,0,,,,,0,20.403,0.0066,20.3123,0.0022,19.9929,0.0117,20.8023,0.0058,21.0112,0.0093,,,
21,2019-08-09 10:30:00,2019-08-09 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,441.9521682402597,443.13900800000005,440.265991,0.456907668490288,154,,,,,0,,,,,0,461.18382334640523,466.01001,455.94101,10.403283821330154,153,466.46765036842106,468.484009,463.765991,1.2871456949175157,266,446.86835976325085,469.421997,434.735992,163.4122856753278,283,-10.216110363246754,-8.35000038,-12.0979996,0.6177141698319251,154,,,,,0,,,,,0,-11.083052297777778,-9.40100002,-12.7349997,0.4685456624495328,153,-11.069586501165414,-9.03199959,-12.9020004,0.4591961303861195,266,-10.582558318480565,-8.77499962,-12.6049995,0.5174777314895562,283,20.2807,0.0324,20.1548,0.0269,19.8366,0.0184,20.3628,0.0761,20.6348,0.0927,,,
22,2019-08-09 11:00:00,2019-08-09 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,456.10945348051945,466.216003,449.834015,30.475027191237324,154,445.5894380921053,448.890015,441.81298799999996,5.493014730413199,304,448.60487612012986,452.838013,442.184998,9.502480307717862,308,452.8848195741935,456.110992,448.945007,2.1301728134430418,155,,,,,0,,,,,0,-10.70068389683871,-9.45499992,-12.4359999,0.3534459551953604,155,-10.356261424281046,-8.39700031,-11.9879999,0.3888725442362282,306,-10.467573311530945,-8.24800014,-12.4750004,0.4352762235880704,307,-10.94478064283871,-9.18999958,-12.4069996,0.3685930720030449,155,,,,,0,,,,,0,20.0261,0.0033,19.8796,0.002,19.5934,0.0079,20.1267,0.0646,20.4209,0.0257,,,
23,2019-08-09 11:30:00,2019-08-09 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,466.191641006536,468.173004,464.135986,1.6511202054284924,153,,,,,0,,,,,0,445.58569440972224,451.631989,441.674988,8.434432260923735,144,456.0030782819672,466.584015,452.03299,16.503085232189118,305,468.97121283265307,470.914001,465.79501300000004,1.8325435061507367,245,-11.001013071503268,-9.46199989,-12.5220003,0.4126652570791428,153,,,,,0,,,,,0,-10.334687503958333,-8.61900043,-12.151,0.4980897515729145,144,-10.78183605904918,-8.90699959,-12.3409996,0.3948258829071394,305,-11.118130595755103,-9.53999996,-13.1560001,0.4113022419995926,245,20.0918,0.0311,19.9753,0.0138,19.8631,0.0217,20.3362,0.0708,20.3576,0.0745,,,
24,2019-08-09 12:00:00,2019-08-09 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.46293628671333,430.492004,426.807007,1.0872569798056726,143,440.68442873267327,450.332001,431.69601400000005,21.3505556300118,303,443.8548124407895,450.300995,440.140015,10.324697598539585,304,440.80665785714285,441.859985,439.656006,0.2867385021567723,161,,,,,0,,,,,0,-9.743769247202797,-8.16499996,-11.6040001,0.4698462998947207,143,-10.174324561803278,-8.09899998,-12.4469995,0.4722201213894487,305,-10.422166643562091,-8.47599983,-12.0930004,0.4246619625624922,306,-10.22413663968944,-8.56000042,-11.8450003,0.433975191667105,161,,,,,0,,,,,0,20.4661,0.1427,20.5846,0.1015,20.769,0.1089,21.544,0.1027,21.4901,0.0839,,,
25,2019-08-09 12:30:00,2019-08-09 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,431.9551610123457,437.333008,427.47601299999997,15.135288252771035,162,,,,,0,,,,,0,472.2258363287671,474.032013,469.450012,2.3730418926346544,146,467.64073136065576,471.39599599999997,464.020996,4.324329509676038,305,455.28760095409837,465.033997,436.752991,102.77769564304829,305,-10.052571426273293,-8.12699986,-11.6689997,0.4451901051892915,161,,,,,0,,,,,0,-11.343657531917808,-9.76299953,-13.0389996,0.3119631171209074,146,-11.144232023006536,-9.13700008,-12.8369999,0.41224882693171633,306,-10.697554091311476,-8.60000038,-12.96,0.4983087182544816,305,21.3807,0.0175,21.2323,0.0293,21.4648,0.0638,21.9289,0.0136,21.7781,0.0073,,,
