,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-09-22 05:00:00,2019-09-22 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5827,0.1104,20.9547,0.0927,21.1173,0.1591,22.172,0.2377,22.6709,0.222,,-0.05536686631951954,
11,2019-09-22 05:30:00,2019-09-22 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.4191,0.0353,20.9591,0.1251,21.0002,0.1884,21.9587,0.0274,22.2777,0.0178,,-0.029528324202010448,
12,2019-09-22 06:00:00,2019-09-22 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5398,0.0143,20.786,0.1161,20.8012,0.2397,21.5023,0.1337,21.8619,0.0386,,-0.0037018946330480275,
13,2019-09-22 06:30:00,2019-09-22 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1699,0.0129,20.32,0.014,20.1543,0.0305,21.2727,0.0228,21.6696,0.0267,,-0.007130841043285254,
14,2019-09-22 07:00:00,2019-09-22 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0623,0.0096,20.2686,0.0122,20.1618,0.024,21.3973,0.046,21.6632,0.0249,,0.42411922764414933,
15,2019-09-22 07:30:00,2019-09-22 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1798,0.002,20.3921,0.0063,20.4302,0.0432,21.3939,0.0216,21.6031,0.0145,,0.6206761712604728,
16,2019-09-22 08:00:00,2019-09-22 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.8372,0.0902,20.0537,0.0381,19.9031,0.068,21.4528,0.0096,21.6742,0.0104,,0.44722150232919194,
17,2019-09-22 08:30:00,2019-09-22 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.6093,0.186,18.8978,0.2206,19.0791,0.084,21.1335,0.2754,21.6938,0.0794,,0.031041608838128947,
18,2019-09-22 09:00:00,2019-09-22 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.54,0.0323,18.6016,0.0109,18.6576,0.0184,20.994,0.1284,21.5351,0.0558,,-0.066691268825155,
19,2019-09-22 09:30:00,2019-09-22 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.5057,0.0203,18.728,0.0135,18.7481,0.0291,21.0373,0.0234,21.2545,0.0368,,-0.15504303881899678,
20,2019-09-22 10:00:00,2019-09-22 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.951,0.0327,18.2096,0.0431,18.5551,0.0513,20.0521,0.1636,20.5755,0.0585,,0.3092331653842215,
21,2019-09-22 10:30:00,2019-09-22 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.1447,0.0349,18.2889,0.0155,18.4099,0.0817,19.8404,0.0992,20.3437,0.0168,,0.24532640271875633,
22,2019-09-22 11:00:00,2019-09-22 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.8229,0.0111,17.9751,0.0427,18.1321,0.0855,18.8566,0.0495,19.5047,0.0588,,0.012044555618202524,
23,2019-09-22 11:30:00,2019-09-22 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.8821,0.0304,17.8506,0.012,17.8183,0.0562,18.9337,0.0805,19.3716,0.1052,,-0.026412670842562283,
24,2019-09-22 12:00:00,2019-09-22 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.101,0.0121,18.0003,0.0054,18.6329,0.0575,19.3637,0.0141,19.5746,0.0435,,0.013950915502069316,
25,2019-09-22 12:30:00,2019-09-22 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.4939,0.1344,18.3541,0.1,19.3895,0.0953,19.4257,0.1472,19.3649,0.1222,,1.1163600952062624,
26,2019-09-22 13:00:00,2019-09-22 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.7378,0.166,19.571,0.0979,20.3662,0.0356,20.7417,0.1602,20.6226,0.1376,,-0.24077200351033662,
27,2019-09-22 13:30:00,2019-09-22 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.159,0.1788,20.8773,0.1659,21.6206,0.2118,21.8545,0.0745,21.5926,0.0654,,-0.3566510552702103,
28,2019-09-22 14:00:00,2019-09-22 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.756,0.1929,22.3586,0.2028,22.5606,0.1774,22.8055,0.062,22.5618,0.0507,,0.9922219181855533,
29,2019-09-22 14:30:00,2019-09-22 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.8591,0.0491,23.3825,0.0597,23.5292,0.0772,23.3905,0.0561,23.1373,0.068,,-2.559541680902865,
30,2019-09-22 15:00:00,2019-09-22 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.0145,0.2425,24.2814,0.1116,24.392,0.2,24.2343,0.2316,23.9125,0.1278,,4.38130725782711,
31,2019-09-22 15:30:00,2019-09-22 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.7454,0.1593,25.0704,0.0515,25.1588,0.0765,25.0534,0.1834,24.7371,0.1648,,0.18979322763664142,
32,2019-09-22 16:00:00,2019-09-22 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.0578,0.1112,25.5511,0.0721,25.8679,0.038,25.7643,0.0508,25.5043,0.061,,-0.6410407291434262,
33,2019-09-22 16:30:00,2019-09-22 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.5508,0.2691,26.6544,0.1033,26.6188,0.0827,26.3385,0.1117,26.0573,0.0879,,3.584238456673053,
34,2019-09-22 17:00:00,2019-09-22 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.1364,0.054,27.3532,0.0268,27.2897,0.0922,27.0777,0.1699,26.763,0.1198,,3.1445912456761675,
35,2019-09-22 17:30:00,2019-09-22 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.4641,0.1198,27.726,0.0704,27.7537,0.1853,27.3592,0.1759,27.0641,0.1764,,0.586806242144835,
36,2019-09-22 18:00:00,2019-09-22 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.5639,0.1669,28.052,0.0703,27.9559,0.1626,27.6269,0.2115,27.3704,0.1593,,4.39640670114812,
37,2019-09-22 18:30:00,2019-09-22 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,29.6717,0.2641,28.4333,0.0499,28.4268,0.037,28.1104,0.1357,27.8199,0.1379,,-1.338522176771165,
38,2019-09-22 19:00:00,2019-09-22 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,30.1568,0.3007,28.7385,0.0156,28.7821,0.0318,28.4543,0.0715,28.1784,0.0741,,1.631503913413114,
39,2019-09-22 19:30:00,2019-09-22 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,405.6416232578616,406.088013,405.162994,0.032256497741862594,159,405.32553231493506,405.73699999999997,404.89599599999997,0.02523576789344108,308,,,,,0,,,,,0,,,,,0,,,,,0,-8.618144632138364,-7.03499985,-10.8199997,0.43453930873808033,159,-8.723175295097402,-7.09399986,-10.6040001,0.4461894302576521,308,29.1997,0.0496,28.7581,0.0122,28.7912,0.0232,28.4369,0.0275,28.2045,0.0339,,93.95079171371518,
40,2019-09-22 20:00:00,2019-09-22 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,405.8922550827586,406.307007,405.520996,0.022403141633839354,145,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-8.680131024827586,-7.25500011,-10.5270004,0.3895272427107027,145,,,,,0,28.6254,0.0318,28.4345,0.0358,28.7461,0.0451,28.6601,0.0431,28.4638,0.053,,-346.31216545219803,
41,2019-09-22 20:30:00,2019-09-22 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.3371,0.0166,28.3501,0.0336,28.642,0.0425,28.6167,0.0298,28.4745,0.0275,,-13.699993163001338,
42,2019-09-22 21:00:00,2019-09-22 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.8335,0.0484,28.2979,0.0688,28.577,0.0845,28.6616,0.0125,28.5625,0.0074,,1.6075768009046356,
43,2019-09-22 21:30:00,2019-09-22 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.2829,0.0444,27.9345,0.0478,28.1545,0.0499,28.492,0.0112,28.4904,0.004,,1.1279198559228139,
44,2019-09-22 22:00:00,2019-09-22 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.7338,0.028,27.5022,0.0223,27.8025,0.0439,28.3413,0.0193,28.3288,0.0083,,0.16267850432533223,
45,2019-09-22 22:30:00,2019-09-22 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.1565,0.0286,26.8345,0.0797,26.6945,0.1299,27.6246,0.0394,27.8606,0.0152,,-0.8992675355456574,
46,2019-09-22 23:00:00,2019-09-22 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.462,0.0551,26.0389,0.0525,25.9095,0.0444,27.0528,0.0609,27.3584,0.045,,0.038633576066257884,
47,2019-09-22 23:30:00,2019-09-22 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.8364,0.0388,25.353,0.0402,25.2123,0.0574,26.5784,0.035,26.9967,0.0231,,0.7160964501956575,
