,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-08-21 05:00:00,2019-08-21 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.4252,0.0063,23.4492,0.0102,23.276,0.0048,23.5504,0.0065,23.596,0.0117,,,
11,2019-08-21 05:30:00,2019-08-21 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.3549,0.0015,23.3617,0.0007,23.1244,0.0023,23.5593,0.0149,23.6769,0.0247,,,
12,2019-08-21 06:00:00,2019-08-21 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.2232,0.0038,23.2137,0.0062,22.8719,0.0108,23.1857,0.0229,23.2829,0.0192,,,
13,2019-08-21 06:30:00,2019-08-21 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.0843,0.0033,23.0978,0.0063,22.8943,0.0094,23.1654,0.0075,23.2498,0.0069,,,
14,2019-08-21 07:00:00,2019-08-21 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.0397,0.0008,23.0917,0.0018,22.8968,0.0106,23.2544,0.0096,23.3873,0.0076,,,
15,2019-08-21 07:30:00,2019-08-21 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.9831,0.0031,23.2042,0.0269,23.1689,0.0109,23.5438,0.0072,23.6523,0.0037,,,
16,2019-08-21 08:00:00,2019-08-21 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.8631,0.0037,23.0518,0.0316,22.978,0.0425,23.2401,0.0514,23.2895,0.0511,,,
17,2019-08-21 08:30:00,2019-08-21 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.6154,0.0058,22.6091,0.0047,22.346,0.0097,22.694,0.0114,22.8461,0.0066,,,
18,2019-08-21 09:00:00,2019-08-21 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.5269,0.0118,22.4857,0.0196,22.3751,0.0078,22.6345,0.0087,22.7158,0.0058,,,
19,2019-08-21 09:30:00,2019-08-21 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.2176,0.0089,22.2182,0.0324,22.1646,0.0272,22.551,0.0088,22.6128,0.0097,,,
20,2019-08-21 10:00:00,2019-08-21 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.9881,0.0153,21.9292,0.0238,21.8129,0.0485,22.1716,0.0088,22.2146,0.0048,,,
21,2019-08-21 10:30:00,2019-08-21 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.8666,0.0043,21.7986,0.006,21.6013,0.022,21.9413,0.0236,22.0627,0.0081,,,
22,2019-08-21 11:00:00,2019-08-21 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.5423,0.0154,21.4325,0.0159,21.2282,0.0124,21.8221,0.0174,22.0355,0.009,,,
23,2019-08-21 11:30:00,2019-08-21 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.7783,0.0423,21.7205,0.063,21.6678,0.0534,22.0115,0.0201,21.9904,0.0123,,,
24,2019-08-21 12:00:00,2019-08-21 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.2688,0.0166,22.1459,0.0135,22.2736,0.0934,22.5177,0.0645,22.4403,0.045,,,
25,2019-08-21 12:30:00,2019-08-21 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.8456,0.0243,22.669,0.0233,23.0169,0.0431,23.2775,0.0371,23.1559,0.0302,,,
26,2019-08-21 13:00:00,2019-08-21 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.7841,0.0908,23.5883,0.0499,23.7535,0.0343,23.7392,0.0272,23.5605,0.0285,,,
27,2019-08-21 13:30:00,2019-08-21 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.6288,0.0304,24.2889,0.0317,24.3431,0.0451,24.2863,0.0286,24.0574,0.0292,,,
28,2019-08-21 14:00:00,2019-08-21 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.2492,0.0168,24.9667,0.0264,25.1598,0.0623,25.0152,0.0657,24.7908,0.0637,,,
29,2019-08-21 14:30:00,2019-08-21 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.9953,0.1511,25.7056,0.1503,25.9592,0.0751,25.7794,0.0857,25.536,0.074,,,
30,2019-08-21 15:00:00,2019-08-21 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.5538,0.0217,26.2804,0.0182,26.344,0.0233,26.2928,0.0748,26.0871,0.0553,,,
31,2019-08-21 15:30:00,2019-08-21 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.1027,0.2448,26.7416,0.1375,26.8434,0.2215,26.6567,0.1236,26.3974,0.0796,,,
32,2019-08-21 16:00:00,2019-08-21 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.3569,0.1585,27.9101,0.1509,28.0758,0.1223,27.7705,0.149,27.4481,0.1528,,,
33,2019-08-21 16:30:00,2019-08-21 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,29.1483,0.0905,28.6539,0.0414,28.8438,0.1192,28.4661,0.1237,28.1305,0.097,,,
34,2019-08-21 17:00:00,2019-08-21 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,29.7396,0.0544,29.2096,0.0633,29.407,0.1022,28.8071,0.1105,28.4931,0.0905,,,
35,2019-08-21 17:30:00,2019-08-21 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,30.0377,0.1173,29.6421,0.1054,29.9982,0.1209,29.8107,0.2077,29.4853,0.2302,,,
36,2019-08-21 18:00:00,2019-08-21 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,30.9477,0.0387,30.4231,0.0338,30.6352,0.0607,30.2787,0.0594,29.9372,0.0594,,,
37,2019-08-21 18:30:00,2019-08-21 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,31.079,0.1364,30.5505,0.0977,30.7858,0.1311,30.5618,0.1282,30.2741,0.1054,,,
38,2019-08-21 19:00:00,2019-08-21 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,31.7775,0.1071,30.8947,0.1085,31.2616,0.0468,30.9372,0.1404,30.6185,0.1236,,,
39,2019-08-21 19:30:00,2019-08-21 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,30.8595,0.3444,30.7442,0.0615,30.8684,0.2518,30.7492,0.1175,30.5792,0.0779,,,
40,2019-08-21 20:00:00,2019-08-21 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,30.2413,0.1051,30.2381,0.0653,30.9432,0.2934,30.9633,0.1556,30.8235,0.119,,,
41,2019-08-21 20:30:00,2019-08-21 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.1376901143791,414.803986,410.690002,1.3200543083462761,306,412.74322785993485,414.048004,411.423004,0.4374413577075453,307,,,,,0,,,,,0,,,,,0,,,,,0,-8.878843129673202,-7.04899979,-10.6009998,0.4306793656575205,306,-8.81966448771987,-6.66099977,-10.8850002,0.4879881062460685,307,30.3434,0.0196,30.5326,0.0174,31.1877,0.0977,31.3025,0.0329,31.2069,0.0307,,,
42,2019-08-21 21:00:00,2019-08-21 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.52110763192184,418.661011,412.57299800000004,2.0712940572714764,307,415.7296715895765,418.411011,413.22900400000003,1.7487915056954046,307,413.97030926710096,416.182007,412.424011,0.8476256291567187,307,,,,,0,,,,,0,,,,,0,-8.932198701465799,-6.90799999,-10.8459997,0.4699815285120351,307,-8.894882751074919,-6.89599991,-10.5480003,0.4278601410108453,307,-8.786843669641694,-6.71000004,-10.7860003,0.49084645064768334,307,,,,,0,,,,,0,30.3366,0.0207,30.7082,0.0463,31.1292,0.043,31.3412,0.0069,31.2638,0.0039,,,
43,2019-08-21 21:30:00,2019-08-21 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,414.97960825816995,418.737,412.378998,2.375808981256048,306,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-8.908333304084968,-6.65199995,-10.7690001,0.5219629688391109,306,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,29.7949,0.0771,30.3048,0.0269,30.7459,0.0958,31.1374,0.0429,31.1217,0.0253,,,
44,2019-08-21 22:00:00,2019-08-21 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.35619852961673,415.901001,411.32699599999995,1.0955968197027937,287,428.6536499642857,493.148987,411.243011,727.1797380490676,308,,,,,0,,,,,0,,,,,0,,,,,0,-8.4530906012892,-6.19700003,-10.2419996,0.4740907790694137,287,-7.7807077797402595,-3.16899991,-14.3570004,5.486850403395916,308,29.3663,0.0065,30.0451,0.023,30.4192,0.045,30.9491,0.0184,30.9328,0.0165,,,
45,2019-08-21 22:30:00,2019-08-21 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.421815538961,413.393005,407.612,2.7174148525807826,308,414.02965169805196,416.10199,411.768005,1.542237457652913,308,411.9531988859935,414.541992,410.339996,1.0714620145404756,307,,,,,0,,,,,0,,,,,0,-8.634100664935065,-6.5250001,-10.6400003,0.5095859216429425,308,-8.796961017889611,-6.36000013,-10.8330002,0.5454435652456824,308,-8.626416909674267,-6.74399996,-11.2360001,0.5329631845428833,307,,,,,0,,,,,0,29.0981,0.039,29.8545,0.0369,30.0354,0.1315,30.6729,0.0495,30.7378,0.0271,,,
46,2019-08-21 23:00:00,2019-08-21 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.74030316286644,412.699005,408.723999,1.4327074123010717,307,,,,,0,,,,,0,,,,,0,407.6596018980263,409.652008,406.217987,0.8298170258489481,304,408.44448053921565,412.234009,405.109985,4.082011659398986,306,-8.721136826644951,-6.28100014,-10.8269997,0.5476849409301621,307,,,,,0,,,,,0,,,,,0,-8.538924347467105,-6.44000006,-10.5740004,0.4715099036748268,304,-8.49015033745098,-5.79699993,-10.4060001,0.5172542534743871,306,28.6559,0.0336,29.3743,0.0384,29.6224,0.0436,30.3636,0.0131,30.4535,0.0067,,,
47,2019-08-21 23:30:00,2019-08-21 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.92438429315956,413.877014,407.859985,3.737419123524985,307,413.0225062287582,418.915985,408.829987,8.579864955187853,306,410.1779180784314,413.52099599999997,405.996002,2.9799550375745447,306,,,,,0,,,,,0,,,,,0,-8.741068394136807,-7.17199993,-10.8789997,0.4488287534223836,307,-8.901140530294118,-6.31899977,-11.1569996,0.5049464065933832,306,-8.585964067124182,-6.40799999,-10.6940002,0.4959907796587515,306,,,,,0,,,,,0,28.0218,0.015,28.6807,0.0191,29.1463,0.0418,29.8944,0.0202,29.9802,0.0176,,,
