,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-10-18 05:00:00,2019-10-18 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,7.8904,0.0148,7.8084,0.0137,7.8717,0.0386,8.3251,0.0136,8.4124,0.0126,,0.6137044428168202,
11,2019-10-18 05:30:00,2019-10-18 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,7.7443,0.0759,7.7238,0.0988,7.762,0.0175,8.2005,0.0174,8.3252,0.0207,,-0.5879210682748857,
12,2019-10-18 06:00:00,2019-10-18 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,7.8905,0.1579,7.9172,0.1845,8.0049,0.1233,8.5716,0.0521,8.691,0.0517,,-1.7606865716180102,
13,2019-10-18 06:30:00,2019-10-18 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,7.9227,0.1349,7.9408,0.1005,7.883,0.0759,8.3206,0.0233,8.4184,0.0197,,0.009322059711966766,
14,2019-10-18 07:00:00,2019-10-18 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,7.121,0.0362,7.1885,0.0318,7.1605,0.0273,7.78,0.0126,8.0073,0.0171,,-0.2792263755915923,
15,2019-10-18 07:30:00,2019-10-18 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.9122,0.0052,6.884,0.0123,6.9938,0.0188,7.6994,0.015,7.9053,0.0137,,-0.0013652003612399303,
16,2019-10-18 08:00:00,2019-10-18 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.8629,0.0037,6.7284,0.0063,6.8101,0.011,7.4403,0.0098,7.6278,0.0199,,-0.2842682045677072,
17,2019-10-18 08:30:00,2019-10-18 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.8849,0.0144,6.7077,0.0137,6.8464,0.0341,7.5255,0.0546,7.7163,0.0728,,-0.22032597115182026,
18,2019-10-18 09:00:00,2019-10-18 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.8866,0.0149,6.8409,0.0125,7.1529,0.0574,7.9308,0.0307,8.1162,0.0357,,-0.751337591502152,
19,2019-10-18 09:30:00,2019-10-18 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.6845,0.01,6.6241,0.0074,6.7583,0.0348,7.6052,0.0329,7.8294,0.0282,,1.0122683105407488,
20,2019-10-18 10:00:00,2019-10-18 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.7403,0.015,6.6068,0.0186,6.589,0.0279,7.2531,0.0337,7.4187,0.0201,,0.07755302165296389,
21,2019-10-18 10:30:00,2019-10-18 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.4594,0.0091,6.2733,0.0121,6.3882,0.0113,7.0851,0.0532,7.2829,0.0609,,-1.6464152116082555,
22,2019-10-18 11:00:00,2019-10-18 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.5449,0.0293,6.3568,0.0321,6.1674,0.0568,6.686,0.0162,6.8503,0.0127,,-0.662742687294251,
23,2019-10-18 11:30:00,2019-10-18 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.0264,0.0131,5.8919,0.0226,6.1519,0.0205,6.6741,0.0119,6.8068,0.016,,0.5747209642860103,
24,2019-10-18 12:00:00,2019-10-18 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.2924,0.0745,6.0473,0.0576,6.3617,0.0401,6.8404,0.0545,6.8969,0.0514,,-0.49192888894354364,
25,2019-10-18 12:30:00,2019-10-18 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,6.9456,0.0862,6.7381,0.1119,7.3422,0.1653,7.7747,0.0869,7.6536,0.071,,-1.0386855194661815,
26,2019-10-18 13:00:00,2019-10-18 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,7.8928,0.0733,7.5442,0.084,8.1835,0.0859,8.5686,0.0238,8.3505,0.0258,,-0.15460801806877206,
27,2019-10-18 13:30:00,2019-10-18 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.0379,0.0536,8.5848,0.1205,9.3859,0.2285,9.4048,0.1491,9.2177,0.1446,,1.0840026876865145,
28,2019-10-18 14:00:00,2019-10-18 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.7774,0.1913,9.4083,0.1774,10.5368,0.1732,10.7187,0.083,10.4721,0.0884,,1.2960897050022766,
29,2019-10-18 14:30:00,2019-10-18 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,11.5048,0.382,10.8782,0.2947,11.6514,0.1987,11.6627,0.1592,11.4058,0.1221,,-3.139148835451773,
30,2019-10-18 15:00:00,2019-10-18 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.8466,0.1356,12.1591,0.2276,12.828,0.0976,12.7508,0.1075,12.4918,0.1002,,0.9079172237949825,
31,2019-10-18 15:30:00,2019-10-18 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,13.8494,0.0765,13.2714,0.0746,13.8865,0.1031,13.7853,0.1694,13.4725,0.0947,,0.029088276781590424,
32,2019-10-18 16:00:00,2019-10-18 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,14.5854,0.0766,13.8712,0.094,14.6386,0.0789,14.3553,0.1568,14.0639,0.1607,,-1.0829106249242677,
33,2019-10-18 16:30:00,2019-10-18 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,15.5665,0.245,14.8265,0.1788,15.3334,0.0934,15.1143,0.1015,14.8837,0.1011,,0.3991235371877578,
34,2019-10-18 17:00:00,2019-10-18 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.7274,0.2831,16.0786,0.1564,16.2847,0.1691,15.8338,0.1741,15.6144,0.152,,1.8972118577809076,
35,2019-10-18 17:30:00,2019-10-18 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.2345,0.1282,16.4516,0.0668,16.5927,0.0954,16.2297,0.1791,15.9939,0.2077,,0.7898221733322714,
36,2019-10-18 18:00:00,2019-10-18 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.4826,0.1581,16.887,0.0415,17.1316,0.0555,16.8058,0.1217,16.615,0.1488,,2.773185311301925,
37,2019-10-18 18:30:00,2019-10-18 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.8398,0.0902,17.2862,0.0358,17.4857,0.0752,17.1172,0.0987,16.8713,0.0792,,0.126823800252494,
38,2019-10-18 19:00:00,2019-10-18 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.5628,0.0493,17.2848,0.0174,17.367,0.0677,17.0599,0.0798,16.8529,0.0579,,0.9961943692778794,
39,2019-10-18 19:30:00,2019-10-18 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.3394,0.0839,17.2057,0.0618,17.4929,0.0621,17.4295,0.0718,17.2519,0.04,,-0.3462539447363918,
40,2019-10-18 20:00:00,2019-10-18 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.2705,0.0242,17.2818,0.0519,17.5195,0.0441,17.2685,0.0424,17.0747,0.0262,,0.18587464596001496,
41,2019-10-18 20:30:00,2019-10-18 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.9566,0.0293,17.1456,0.0446,17.4409,0.0588,17.3397,0.0556,17.1973,0.0441,,2.1227449692470786,
42,2019-10-18 21:00:00,2019-10-18 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.364,0.051,16.6355,0.0583,16.8178,0.0463,17.0679,0.0275,17.0076,0.0171,,1.577470528641838,
43,2019-10-18 21:30:00,2019-10-18 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,15.8417,0.026,16.2276,0.0123,16.4574,0.0677,16.6667,0.0189,16.6407,0.0129,,0.4450818596712019,
44,2019-10-18 22:00:00,2019-10-18 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,15.2947,0.0152,15.6767,0.0218,15.7525,0.0412,16.1588,0.034,16.2167,0.0338,,0.6169247011521413,
45,2019-10-18 22:30:00,2019-10-18 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,14.6209,0.107,15.0192,0.0979,15.0793,0.0644,15.6096,0.051,15.7137,0.0362,,0.13374610911342055,
46,2019-10-18 23:00:00,2019-10-18 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,13.9695,0.028,14.6618,0.0163,14.6155,0.0238,15.1505,0.0271,15.2728,0.0222,,0.3207719958810985,
47,2019-10-18 23:30:00,2019-10-18 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,13.8134,0.0237,14.3369,0.0158,14.3853,0.017,14.7697,0.0129,14.8584,0.0155,,-0.04861532082741951,
