,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-08-18 05:00:00,2019-08-18 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.0395928705357,420.026001,415.375,1.490496512935796,224,425.7088361009772,428.97000099999997,419.903015,9.991656690900086,307,417.8223320756579,432.210999,411.217987,58.512134295070595,304,410.7553319135802,411.13699299999996,410.32901,0.03422935777947914,81,,,,,0,,,,,0,-9.201852005470853,-7.796,-11.5109997,0.5068502709518234,223,-9.537429509081967,-7.31699991,-11.3400002,0.5006896211393281,305,-9.277298344983606,-7.16300011,-11.5699997,0.5471440499109059,305,-8.816172863950618,-7.10099983,-10.2440004,0.4758877816621027,81,,,,,0,23.6886,0.4293,24.1848,0.6236,24.1896,0.2831,25.6527,0.65,26.3447,0.7388,,,
11,2019-08-18 05:30:00,2019-08-18 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,420.62373791830066,426.334991,414.714996,13.025046117892623,306,423.90337869512194,426.649994,419.928009,4.14025650792668,82,,,,,0,,,,,0,422.3810084755555,429.76001,418.32199099999997,9.919036724228397,225,415.0989607730263,416.29599,413.19399999999996,0.8096576661345245,304,-9.419313747222223,-7.37799978,-11.3310003,0.4902432101958087,306,-9.481913548395061,-7.87799978,-11.2939997,0.49201643250426436,81,,,,,0,,,,,0,-9.4890444688,-7.43900013,-11.474,0.3995346762986,225,-9.197526494337747,-7.01100016,-11.3579998,0.5040700984859249,302,23.3148,0.0016,23.7926,0.0038,23.6535,0.0194,25.2365,0.1287,25.9471,0.3542,,,
12,2019-08-18 06:00:00,2019-08-18 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,424.27530892376683,427.694,420.19500700000003,4.622339362054878,223,428.1394486666667,431.708008,423.925995,5.22090558072118,306,428.6840824,434.29501300000004,426.05600000000004,4.673003623172628,305,433.92699893827165,435.997009,429.78299,3.2702842116637,81,,,,,0,,,,,0,-9.531905842376682,-8.08500004,-11.309,0.409484457102047,223,-9.680741842712418,-7.7329998,-11.4110003,0.44961099148470884,306,-9.604154095672131,-7.9829998,-11.3030005,0.3836230261086654,305,-9.768209857160494,-8.61200047,-11.1400003,0.35462134938704054,81,,,,,0,23.072,0.084,23.3342,0.1572,23.1112,0.0862,24.1481,0.0659,24.5153,0.0934,,,
13,2019-08-18 06:30:00,2019-08-18 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,439.6061380360656,446.992004,428.959015,37.99611261628392,305,429.0729001234568,430.587006,427.34600800000004,1.2583690005272328,81,,,,,0,,,,,0,439.72237436160714,441.131989,436.74798599999997,1.4617815123405637,224,439.8030393388158,441.96899399999995,436.209991,2.2747156867956555,304,-10.094016381180328,-7.88899994,-11.9139996,0.5305406996663141,305,-9.629812505375,-7.99800014,-11.448,0.5694795448337544,80,,,,,0,,,,,0,-9.979187531741072,-8.18900013,-11.6490002,0.4364031342072171,224,-10.085108595526316,-8.03999996,-12.0450001,0.44483725349028247,304,22.0741,0.0077,22.144,0.0181,22.1528,0.0413,23.0924,0.0725,23.404,0.1603,,,
14,2019-08-18 07:00:00,2019-08-18 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,441.3292722901786,443.872986,440.404999,0.30424927121999384,224,449.3270988421053,456.187988,441.53299000000004,24.84029771316453,304,445.01962179605266,446.420013,443.423004,0.29126220836068445,304,438.8683207654321,440.842987,436.84799200000003,1.7925076112209817,81,,,,,0,,,,,0,-10.130672664304933,-8.38599968,-11.776,0.4811104166680509,223,-10.418163956032787,-8.6789999,-12.1730003,0.45775145949257073,305,-10.238183600754098,-8.28199959,-12.2810001,0.4655766398258766,305,-10.105913598271606,-8.19200039,-12.0450001,0.7325052433685081,81,,,,,0,21.8743,0.0499,21.8688,0.0513,21.7802,0.0292,22.7693,0.1532,22.985,0.1624,,,
15,2019-08-18 07:30:00,2019-08-18 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,434.5030887704918,437.17099,433.25201400000003,0.8092819541079099,305,440.904963,442.84500099999997,437.46899399999995,2.192289768395525,82,,,,,0,,,,,0,431.2552404330357,435.515991,425.423004,11.887413983583334,224,434.16660446732027,436.377991,432.591003,0.8699145608743691,306,-9.922836621764706,-7.76100016,-11.6470003,0.4180958537207691,306,-10.365475643170731,-9.1590004,-11.9860001,0.440805333853078,82,,,,,0,,,,,0,-9.7513750315625,-8.18000031,-11.3760004,0.49711434767935386,224,-9.893003251830065,-7.83699989,-11.9090004,0.4150873939626476,306,21.8519,0.0063,21.8643,0.0098,21.8816,0.0542,22.7124,0.0966,22.9169,0.0842,,,
16,2019-08-18 08:00:00,2019-08-18 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,433.7674128206278,438.19101,427.696014,16.02966686328291,223,433.72270105573773,436.522003,428.674011,4.273267175210727,305,426.2617779019608,429.565002,422.957001,2.715338633836018,306,428.75039632098765,430.27801500000004,425.69699099999997,1.7814468949265205,81,,,,,0,,,,,0,-9.93457210418919,-7.81099987,-11.9639997,0.5065843744963167,222,-9.910740968098361,-8.18599987,-11.677,0.4313300331340058,305,-9.543071880816994,-7.85200024,-11.7030001,0.49462979999661183,306,-9.62198770234568,-7.62799978,-11.6190004,0.576378766561464,81,,,,,0,21.7808,0.0339,21.9134,0.0129,21.9125,0.0329,22.9705,0.1027,23.4235,0.1991,,,
17,2019-08-18 08:30:00,2019-08-18 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,425.4984152739274,427.485992,423.179993,1.519345434820351,303,427.90151196341463,429.464996,426.437012,0.8081515379101084,82,,,,,0,,,,,0,434.9834352511211,436.335999,432.269989,1.3231274099327506,223,433.5191409934641,437.467987,426.658997,11.043693216038028,306,-9.488601975789473,-7.41300011,-11.1750002,0.4436767420896615,304,-9.604134109268292,-8.02499962,-11.5900002,0.46337107852014264,82,,,,,0,,,,,0,-9.993638399776787,-8.48799992,-11.5319996,0.4114468037396398,224,-9.797845905540983,-8.05099964,-12.0760002,0.4993412014650927,305,21.8752,0.0064,21.8474,0.0095,21.6071,0.0318,22.8964,0.0225,23.2443,0.0562,,,
18,2019-08-18 09:00:00,2019-08-18 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,439.6718172723214,441.674988,436.756012,2.8614031868831256,224,441.259475452459,442.721008,439.506012,0.6650546378330396,305,441.6789638,444.455994,439.78500399999996,1.4605957125097015,305,437.10784207317073,438.354004,436.007996,0.380818990782387,82,,,,,0,,,,,0,-10.103116065982142,-8.13899994,-11.7360001,0.40819371656512343,224,-10.195732676006601,-8.60900021,-11.7790003,0.3958648693862309,303,-10.215485237737704,-8.06599998,-11.9589996,0.42378524788383604,305,-9.939024382317074,-7.86100006,-11.3360004,0.5278561807878688,82,,,,,0,21.6779,0.0074,21.8031,0.0078,21.7652,0.0264,23.0356,0.0346,23.425,0.1094,,,
19,2019-08-18 09:30:00,2019-08-18 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,438.16976066885246,440.78799399999997,435.493988,2.489475118521865,305,437.25703689024385,438.382996,435.98699999999997,0.4680909339327677,82,,,,,0,,,,,0,437.31469316964285,438.674011,436.588013,0.2284295445355513,224,438.8927218464052,440.007996,437.79599,0.2118623122110143,306,-10.064481966655737,-8.3579998,-12.1140003,0.42934211410660134,305,-9.892817084756098,-7.98199987,-11.5139999,0.5128843055776897,82,,,,,0,,,,,0,-10.070575886205358,-8.72399998,-11.7390003,0.33591620499091374,224,-10.086732042973857,-8.26200008,-11.8310003,0.4358827204733388,306,21.7943,0.0022,22.0823,0.0063,21.8257,0.0107,22.969,0.0448,23.476,0.0532,,,
20,2019-08-18 10:00:00,2019-08-18 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,439.3345093125,443.69699099999997,435.253998,6.695113541283153,224,434.2489767081967,437.007996,430.424011,4.187588198777647,305,433.19666604575167,437.09600800000004,430.0,3.0708666117055237,306,437.5941004074074,438.147003,436.84500099999997,0.11656159659284372,81,,,,,0,,,,,0,-10.202558029151785,-8.32199955,-11.9069996,0.48199513050732595,224,-10.012803270688524,-8.2329998,-12.3809996,0.45093183391376596,305,-9.931843144934641,-8.10200024,-11.7770004,0.4724279884291471,306,-10.038012399629629,-8.58600044,-11.7840004,0.4347428763241613,81,,,,,0,21.6155,0.1387,21.674,0.2467,21.4638,0.089,23.2252,0.4907,23.7044,0.4223,,,
21,2019-08-18 10:30:00,2019-08-18 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,444.38628823278685,447.42800900000003,441.29400599999997,2.6398045350329955,305,442.01854337037037,443.867004,440.76599100000004,0.9387834000779596,81,,,,,0,,,,,0,,,,,0,,,,,0,-10.320406561016393,-8.48600006,-12.1590004,0.3977774826596243,305,-10.384444422962963,-8.40299988,-11.8050003,0.48628224627090477,81,,,,,0,,,,,0,,,,,0,,,,,0,20.7814,0.0069,20.7763,0.0459,20.6748,0.068,21.1099,0.0757,21.4235,0.1228,,,
22,2019-08-18 11:00:00,2019-08-18 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,467.00310787946427,469.480011,463.605988,1.2684455560998575,224,476.4811798267974,497.57901000000004,468.248993,96.48952728611513,306,,,,,0,,,,,0,,,,,0,,,,,0,-10.680169613973215,-9.15600014,-12.3190002,0.40408265606916555,224,-10.03943137254902,-6.66900015,-14.842,2.4483243639021874,306,20.5303,0.0068,20.3133,0.0117,20.1798,0.0138,20.5098,0.0258,20.5307,0.0371,,,
23,2019-08-18 11:30:00,2019-08-18 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,456.6898164618834,457.503998,455.14898700000003,0.22672959038449572,223,460.92173306578945,462.76599100000004,459.285004,0.9701764003086532,304,458.9122061409836,461.118988,457.088013,1.4596776071578332,305,463.079195345679,463.881012,461.631989,0.3454345187425778,81,,,,,0,,,,,0,-10.543982065695067,-8.8380003,-12.2329998,0.4519961802590511,223,-10.70131578118421,-8.91699982,-12.7639999,0.38181713019196767,304,-10.578154582105263,-8.50300026,-12.3310003,0.45734592014650793,304,-10.679913579135803,-8.81400013,-12.1079998,0.4936080635474063,81,,,,,0,20.9162,0.009,20.8065,0.0176,20.7246,0.0569,21.4762,0.1262,21.5548,0.1133,,,
24,2019-08-18 12:00:00,2019-08-18 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,455.6907361513158,458.17800900000003,450.144012,4.785366738303191,304,455.8094210617284,456.959991,455.13800000000003,0.1974716500117584,81,,,,,0,,,,,0,460.071328309417,461.411987,458.769012,0.6134818266488082,223,452.41963724509804,457.769989,448.76199299999996,7.021003554022298,306,-10.584898024506579,-8.72200012,-12.5600004,0.40636622112417864,304,-10.50233333765432,-9.26900005,-12.2530003,0.359962608571417,81,,,,,0,,,,,0,-10.777677113856502,-8.85599995,-12.7559996,0.4118547998583309,223,-10.405872138754098,-8.66499996,-12.2679996,0.4072823925443136,305,21.4734,0.0433,21.3513,0.0434,21.9591,0.3482,22.5689,0.0761,22.5978,0.0379,,,
25,2019-08-18 12:30:00,2019-08-18 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,457.56829045,462.455994,452.29501300000004,14.61128481154795,220,457.84796074671056,460.256012,455.890015,0.7433484497355765,304,463.3967033039216,466.615997,459.804993,2.5392777092553755,306,461.1655998,462.553986,460.386993,0.3313124610497349,80,,,,,0,,,,,0,-10.512206291434978,-8.64000034,-12.6490002,0.4358876328547528,223,-10.629490159046053,-9.03800011,-12.6110001,0.4318712413048598,304,-10.805071896895425,-8.91499996,-12.5579996,0.47557622706354497,306,-10.733512205,-9.07900047,-12.184,0.4316805294020035,82,,,,,0,22.276,0.0922,22.4877,0.2792,23.1832,0.0738,23.008,0.0306,22.8176,0.0298,,,
