,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-11-16 05:00:00,2019-11-16 05:29:59,432.1749815930661,440.210833896656,425.781156969599,7.552005160132549,351,427.1912096682298,431.647057736758,420.93754102963396,4.218927864921607,195,,,,,0,427.1015509486305,431.968436836391,422.405737316945,3.661793511535912,118,427.59241630783094,433.094215283138,423.167500452606,3.401518237079664,156,,,,,0,,,,,0,425.8023777822222,426.589996,425.348999,0.047370881358679805,225,,,,,0,425.51272158252425,425.908997,425.080994,0.0221024256860818,309,425.3584523592233,425.79098500000003,424.842987,0.02351964076601036,309,425.3277954698795,425.686005,424.941986,0.021106760974155134,83,,,,,0,-9.332026686933334,-7.42199993,-10.9820004,0.4134057282357814,225,,,,,0,-9.346331170227273,-7.39799976,-11.2410002,0.45988715589608603,308,-9.397805196103896,-7.55100012,-11.5019999,0.4262043224919453,308,-9.32684332433735,-7.31699991,-10.5649996,0.4578487359649103,83,4.5893,0.029,5.5453,0.0127,5.525,0.0114,5.5466,0.0126,5.5312,0.0118,,,
11,2019-11-16 05:30:00,2019-11-16 05:59:59,430.82214140759515,438.542190854295,422.339649978516,7.768411430826313,157,427.82756926681236,433.069387611105,422.36999443827,3.350718523470136,351,,,,,0,427.22310164504296,431.632113438595,421.992331761586,3.556803792700255,234,427.0892445417547,433.87005992194,422.32558638832,3.7306186452575427,196,,,,,0,430.27900775490195,433.057007,427.403992,1.1356819139319239,306,425.7451949268293,426.391998,425.25500500000004,0.034108254824217005,82,,,,,0,,,,,0,425.97816366960353,426.49899300000004,425.57501199999996,0.026971887682568023,227,425.82397351623376,426.329987,425.39898700000003,0.028441403071755623,308,-9.65722547506536,-7.9920001,-11.3360004,0.3605553036869067,306,-9.387597537317074,-7.53900003,-10.776,0.4132433536016926,82,,,,,0,,,,,0,-9.372652001101322,-7.63899994,-10.7209997,0.42426712235629965,227,-9.402188310292209,-7.47900009,-10.9239998,0.3851803910881042,308,4.2196,0.0406,5.1846,0.0181,5.1471,0.0174,5.1677,0.0195,5.1585,0.0209,,,
12,2019-11-16 06:00:00,2019-11-16 06:29:59,433.0938190089757,440.211496743334,425.001367139578,9.279304790436482,196,428.49155799280504,432.33422674995205,423.90079456761003,3.505193482483625,118,,,,,0,427.6529016990007,432.328624583961,421.883772401425,3.5650516801757703,156,427.97284064757514,435.194467205064,421.74155181507103,3.9246647681395315,351,,,,,0,434.65986776444447,436.700989,430.674011,1.9192500353683835,225,426.7142985097403,428.64401200000003,425.832001,0.39561199758399673,308,,,,,0,426.0719570749186,426.631012,425.643005,0.026955224606488016,307,426.0262403373494,426.368988,425.55398599999995,0.025955526576153225,83,,,,,0,-9.866321442366072,-7.99800014,-12.1129999,0.48662658161144734,224,-9.470331162175325,-7.39599991,-11.3470001,0.4268962027734907,308,,,,,0,-9.422650355261437,-7.63500023,-11.3280001,0.3945314584850508,306,-9.37710844626506,-7.95699978,-10.9370003,0.49363107481580226,83,,,,,0,3.7672,0.0449,4.7282,0.0237,4.7182,0.02,4.7366,0.0193,4.7214,0.0192,,,
13,2019-11-16 06:30:00,2019-11-16 06:59:59,436.5216872634487,443.198140192781,425.042712544608,7.912919158333686,350,428.985754138556,436.349942498228,423.20547687322204,4.380937993825907,351,,,,,0,427.9001712121824,432.410074144472,420.51173068555704,3.7078192717835625,194,428.096850819979,432.183240617737,424.061019934623,3.3352175269344975,116,,,,,0,433.4549770361446,435.18701200000004,429.35000599999995,2.2997164619494326,83,,,,,0,,,,,0,426.3214140933333,426.977997,425.81100499999997,0.04705364825538891,225,426.38818877887786,426.88501,425.822998,0.02914377772732519,303,426.32523250485434,426.832001,425.789001,0.032148575882640286,309,-9.686457832168674,-8.23700047,-11.3830004,0.4287556819150285,83,,,,,0,,,,,0,-9.441248882844445,-7.84000015,-10.9099998,0.4587246694742556,225,-9.39284820620462,-6.88199997,-11.3859997,0.4479850466141455,303,-9.381252409546926,-7.33699989,-11.5209999,0.49402990297823046,309,3.2142,0.0365,4.2711,0.0235,4.323,0.0111,4.4055,0.006,4.412,0.0047,,,
14,2019-11-16 07:00:00,2019-11-16 07:29:59,437.4590468710003,442.845230298941,432.402609284401,4.4594652655041305,117,427.6794783543191,434.56241230432397,423.635438334759,3.100244429705922,155,,,,,0,427.14918516654,432.347322661894,421.63456639757,3.8659298666995596,351,427.17483313786454,432.645094812688,422.17088517354,3.5009243506474816,352,,,,,0,435.6203511042345,440.351013,432.229004,2.1517802231845327,307,426.77870424025974,428.910004,425.631012,0.41772669001309726,308,,,,,0,426.04902303614455,426.347992,425.709015,0.026235632099742567,83,,,,,0,425.9287053705357,426.444,425.43600499999997,0.027502854999686955,224,-9.953557009446254,-7.33199978,-11.684,0.4961216391261135,307,-9.418633113993506,-7.80700016,-11.75,0.42385164163217576,308,,,,,0,-9.249650547228915,-7.90899992,-11.2659998,0.396860204630427,83,,,,,0,-9.399950874598215,-7.59100008,-10.9919996,0.395238199319348,224,3.1193,0.0494,4.3052,0.0086,4.3823,0.0057,4.4398,0.0071,4.4442,0.0082,,,
15,2019-11-16 07:30:00,2019-11-16 07:59:59,432.97621746926416,438.836841852739,424.390965780541,6.451567474696789,353,428.1666581631603,432.86734151831797,423.35005806681903,3.5902974179163776,196,,,,,0,427.97249336322676,434.111009976825,422.591438768314,3.7905871336269925,117,430.7210693102642,440.61379974045803,426.18980975819,4.753914377019116,149,,,,,0,,,,,0,429.6525846902655,430.765991,428.708008,0.24725434740496208,226,,,,,0,428.8056560721311,430.578003,426.858002,0.7238160963378565,305,426.2722237337662,427.290009,425.58801300000005,0.0824194225810946,308,426.0590247317073,426.432007,425.708008,0.02593888315995265,82,,,,,0,-9.758340707300885,-7.79799986,-11.1199999,0.36848448641691045,226,,,,,0,-9.710701652295082,-7.93200016,-11.7290001,0.4097937284092817,305,-9.439272760454546,-7.75099993,-11.1529999,0.43759804528376867,308,-9.47976828012195,-7.8829999,-10.8210001,0.4427038655996168,82,2.994,0.0509,4.064,0.027,4.0534,0.0286,4.0907,0.0287,4.0937,0.0291,,,
16,2019-11-16 08:00:00,2019-11-16 08:29:59,438.17370333514236,445.52044623799804,430.021822116588,7.7308304153402725,155,430.9001803762482,436.642311450799,425.711107538092,3.6960329450434566,312,,,,,0,430.4398080923941,436.541213357233,424.584088860734,4.378444636922155,235,430.50420055284155,436.236051592345,425.222929846783,3.4733999131030036,196,,,,,0,435.95485857707513,440.157013,432.901001,3.00689736173104,253,430.41563762650605,431.315002,429.441986,0.20217635041221338,83,,,,,0,,,,,0,428.13874607555556,429.148987,427.19000200000005,0.1743125572886495,225,429.2037152944984,430.644989,427.375,0.39383087112401466,309,-9.948418977035573,-7.93599987,-11.4160004,0.38145760167482284,253,-9.610807181084338,-8.26099968,-11.3109999,0.4138865225680244,83,,,,,0,,,,,0,-9.542417799822223,-7.76999998,-10.9659996,0.3629858615009999,225,-9.595080889190939,-7.60599995,-12.1309996,0.4628851878034337,309,2.5961,0.0219,3.6604,0.0076,3.6519,0.0163,3.6959,0.0158,3.7033,0.0142,,,
17,2019-11-16 08:30:00,2019-11-16 08:59:59,439.49584741768734,449.259249877112,431.316140513324,11.715729737320768,79,429.862028200937,429.862028200937,429.862028200937,,1,,,,,0,428.4841367929042,432.82589133616096,423.643062761534,5.165444571581852,38,428.45911242877435,434.59568954230997,421.978339067033,5.178781484594282,236,,,,,0,435.2780037743363,440.43899500000003,428.569,5.654915857184024,226,427.89212143506495,429.588013,426.696014,0.2704602145436148,308,,,,,0,427.45551674350645,428.177002,426.5,0.11387446732326616,308,427.74893889156624,428.208008,427.00698900000003,0.05601264546682937,83,,,,,0,-9.871889425929204,-8.24100018,-11.6230001,0.4086463853696011,226,-9.510720778766233,-7.94299984,-10.96,0.409681637104622,308,,,,,0,-9.50171986830619,-7.8130002,-11.0670004,0.4052691937482259,307,-9.304216852048192,-7.49499989,-10.8319998,0.4606768372639809,83,,,,,0,2.343,0.0351,3.3993,0.0073,3.5096,0.0128,3.62,0.0193,3.6551,0.0205,,,
18,2019-11-16 09:00:00,2019-11-16 09:29:59,436.88500326886515,448.145245922539,426.492805201037,19.06131995334842,352,432.30568809601124,445.594158120916,422.132853389506,14.93015494612203,352,,,,,0,429.8475683465783,436.90882008388496,420.16879517986,9.538369329012077,196,431.215394468477,436.631090301869,423.61745789322396,5.085263765753637,117,,,,,0,433.1317647777778,435.605988,429.975006,1.6021206740147917,81,,,,,0,,,,,0,430.4627792477876,432.39401200000003,428.92099,0.5497224519167204,226,432.58400571103897,434.475006,430.34799200000003,1.5682275205387528,308,429.4150096319218,430.928009,427.523987,0.522756740454587,307,-9.733385577710843,-7.74499989,-11.4759998,0.5688644495905172,83,,,,,0,,,,,0,-9.883261063628318,-8.15299988,-11.2840004,0.40330673244952714,226,-9.902444815064936,-8.00399971,-11.5930004,0.3939396147838016,308,-9.614120502866449,-7.75699997,-11.3540001,0.44643290880318875,307,2.1883,0.0263,3.2235,0.0078,3.3041,0.0172,3.3971,0.0235,3.4248,0.0264,,,
19,2019-11-16 09:30:00,2019-11-16 09:59:59,436.7186487621912,443.64032061984403,427.89091963006103,9.13582473854525,118,431.2461958513806,438.73293131360003,423.277247334065,6.931198614046389,154,,,,,0,430.7933194521137,437.531809120874,423.640560849091,6.894408813030946,352,431.3648030755331,438.24317119017803,424.65637984889,7.574797321150429,350,,,,,0,435.97762391909384,438.993011,430.21398899999997,1.7583289325020557,309,432.1114566514658,433.73001100000005,431.013,0.3161428824189673,307,,,,,0,430.8090243373494,431.41598500000003,430.28601100000003,0.04571345052659258,83,,,,,0,428.83783116371677,429.88800000000003,427.49499499999996,0.18984310380488575,226,-10.006132686084142,-8.56799984,-12.2919998,0.3832798810891389,309,-9.86628893827922,-7.55499983,-11.5799999,0.5200299918900978,308,,,,,0,-9.579036156024097,-7.59800005,-10.8260002,0.3700127261961445,83,,,,,0,-9.615212401548673,-8.20199966,-11.1199999,0.4591364231031952,226,2.2465,0.0259,2.9844,0.0057,2.9784,0.0033,3.03,0.0049,3.0364,0.0055,,,
