,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
26,2019-06-10 13:00:00,2019-06-10 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.2385,0.0381,21.1512,0.0248,21.3743,0.0655,21.1998,0.0318,,,,,
27,2019-06-10 13:30:00,2019-06-10 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.8603,0.0037,21.6557,0.0053,21.8476,0.0069,21.6593,0.019,21.5608,0.0076,,,
28,2019-06-10 14:00:00,2019-06-10 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.0532,0.0516,21.8076,0.0343,22.0896,0.0902,21.8719,0.0813,21.7309,0.092,,,
29,2019-06-10 14:30:00,2019-06-10 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.7663,0.0351,22.5929,0.0206,23.0117,0.0743,22.8095,0.0708,22.5697,0.0874,,,
30,2019-06-10 15:00:00,2019-06-10 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.8779,0.0227,22.9509,0.0133,23.4606,0.0991,23.3584,0.118,23.0235,0.0609,,,
31,2019-06-10 15:30:00,2019-06-10 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.7235,0.042,23.968,0.0723,24.8249,0.0814,24.7368,0.0485,24.5065,0.0784,,,
32,2019-06-10 16:00:00,2019-06-10 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.5889,0.0534,24.2145,0.2369,24.8911,0.2996,24.871,0.1491,24.794,0.1397,,-9.439402001077111,
33,2019-06-10 16:30:00,2019-06-10 16:59:59,,,,,0,951.7443563810515,955.127944947447,947.710244138173,3.7177707321197255,51,931.5845983666727,943.142141696254,912.355432917426,72.04117174289783,118,930.1653899651192,933.933123248503,921.864189238549,6.887488674890534,117,846.9775341599457,937.977024567313,584.771041015961,22321.01005797763,156,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.0282,0.0616,23.6875,0.0326,24.4926,0.075,24.7255,0.0589,24.7119,0.0448,,-9.276885860023183,
34,2019-06-10 17:00:00,2019-06-10 17:29:59,977.7410559417908,984.169124420078,969.653768606636,9.798902823559915,117,948.2095892258707,955.942556352216,942.656592908359,8.76848047621987,66,352.6731698939477,358.828556181127,346.637362516663,6.427182754075881,117,350.2037818255647,358.71003659262703,341.340820751126,9.396056306583143,116,618.2114209788193,961.654196031726,501.550176522959,28423.248581864806,330,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,446.5802232666667,448.152008,444.687012,0.983770080314385,45,436.7801884117647,638.0869749999999,418.154999,142.48479988153582,510,,,,,0,,,,,0,,,,,0,,,,,0,-8.035133340444444,-5.88999987,-9.26200008,0.526148579364476,45,-7.582517581328125,-3.64299989,-15.7139997,0.8179563106593726,512,23.3557,0.2626,24.4153,0.3266,25.3468,0.6386,25.4356,0.2533,25.3284,0.1753,-430.5579956076688,-50.68271431753793,-481.2407099252067
35,2019-06-10 17:30:00,2019-06-10 17:59:59,352.6997337797931,377.643006417693,318.034332531791,204.4405083431798,262,333.365358278006,371.610616557055,305.786396231607,372.23517714571364,349,323.14781374787634,333.911391376013,309.903906054329,33.28481398415971,174,333.2456519980385,340.910464480717,326.925294239602,5.394088803908489,116,322.76759978734816,330.32183038113396,313.548654175379,7.351178715119297,117,,,,,0,,,,,0,,,,,0,421.71131726495724,423.980988,419.787994,0.6784360452801639,117,428.28351841693814,431.509003,424.31899999999996,2.766834418465456,307,435.7489408983607,440.441986,431.502014,3.356936547292965,305,429.90252636170214,436.467987,419.039001,23.507269533932977,188,,,,,0,,,,,0,-7.710871798717949,-5.95300007,-9.33600044,0.4563077479522645,117,-7.921882713355049,-6.10599995,-9.94499969,0.4916401213778857,307,-7.969085224426229,-6.26399994,-9.94900036,0.4847750661977544,305,-7.7092127721276595,-5.86999989,-9.73900032,0.508196775399654,188,24.8629,0.0245,25.4301,0.0513,26.6008,0.0761,26.2683,0.0484,26.1195,0.0405,-60.94499092548989,-14.069349992717147,-75.01434091820704
36,2019-06-10 18:00:00,2019-06-10 18:29:59,327.2361701139497,342.274718555896,309.874833120313,27.0821273940574,147,305.00648289037395,319.61353155765096,289.441559682076,33.729457019087945,86,305.98410933993796,317.140341591649,293.707475905316,20.39846604001786,232,303.5193382220573,313.156349510863,292.42922675769796,23.368364715009015,233,304.8170521785133,318.20786140053497,294.68536655785704,35.457428077273654,234,,,,,0,437.7030063630363,445.911987,421.682007,30.99199995931886,303,427.406635642623,440.02200300000004,418.88500999999997,22.222316402963553,305,421.020206010582,427.597992,418.27600099999995,3.8828803511933545,189,,,,,0,,,,,0,,,,,0,-8.74309570940594,-6.77400017,-10.5439997,0.46046195198573725,303,-8.293842622131148,-6.21099997,-10.448,0.4948705201832913,305,-7.7991904906349205,-5.73999977,-9.33300018,0.455253346538321,189,,,,,0,,,,,0,,,,,0,24.5862,0.2791,24.9956,0.1965,25.868,0.3797,25.851,0.1719,25.7823,0.1295,-10.899181769723082,-12.763251631083715,-23.662433400806798
37,2019-06-10 18:30:00,2019-06-10 18:59:59,316.557192150507,336.023755295109,304.775081264399,33.84941897922423,234,298.97011536506614,313.70453378925,288.99388389609504,31.652477365833988,263,292.96574768827577,308.609176058189,271.346656134116,34.264460945410626,235,294.0797559330341,303.84783303071,287.69479475444996,8.460074915457586,117,294.1455875245839,301.676405237037,285.228893846733,11.389025154062606,181,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,412.29273046956524,415.756989,408.282013,4.369033013003639,115,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-7.995556524434782,-5.6500001,-10.1350002,0.6611206884146338,115,25.4195,0.0471,25.4968,0.0366,26.5465,0.1273,26.4266,0.1127,26.2769,0.0895,-4.256024154914746,-8.267670591492942,-12.523694746407688
38,2019-06-10 19:00:00,2019-06-10 19:29:59,317.4280501353068,338.764995172525,294.542532575508,112.24994927975565,258,315.51757839856043,333.124232320418,295.481679532999,73.0599482118505,235,303.27113599577393,325.365445749926,287.499704017094,107.20116732260749,181,290.91256264075446,297.122722774142,286.3465291417,3.5917453533608894,117,294.3485243860217,303.70275691341897,278.47670779857395,20.459540776673183,231,,,,,0,,,,,0,,,,,0,424.70475674782614,437.194,419.412994,29.99990629270294,115,415.79042393421054,423.89801,410.127014,13.041187314736861,304,415.0869740986842,423.263,412.377991,3.7965116765737497,304,411.0478186489362,413.98999000000003,407.19101,2.842287657970942,188,,,,,0,,,,,0,-8.761634755304348,-6.48000002,-10.3039999,0.593983195726519,115,-8.312990107302632,-6.63700008,-10.5939999,0.47706069329658635,304,-8.245680915625,-6.66300011,-10.4720001,0.524872212225498,304,-8.012367020265957,-6.26200008,-9.74100018,0.4716259677573315,188,25.6019,0.072,25.5933,0.0519,26.5891,0.1489,26.4804,0.0379,26.3986,0.0333,12.12769515026802,-2.6372969067740226,9.490398243493997
39,2019-06-10 19:30:00,2019-06-10 19:59:59,327.6388361982378,341.094477826022,303.613476458313,98.0870315308847,153,311.7694911105824,316.618763130746,306.81906338457003,5.740817664905573,75,303.92124255114754,323.508206183671,290.623110850251,33.489448960051384,229,301.28915641034945,317.308629985469,290.024279914514,43.54416583385609,234,303.18286983125006,322.44812606556303,291.725447004363,34.3547738282372,234,,,,,0,436.41941816943523,444.681,418.678009,28.206492895527873,301,427.9837355115511,437.95300299999997,417.04998800000004,22.869675289172424,303,427.608068893617,436.498993,417.665985,24.22415793942285,188,,,,,0,,,,,0,411.8506844385965,413.622986,408.10699500000004,2.0387295662518814,114,-9.340704314850498,-7.43499994,-11.0780001,0.5016619276559322,301,-8.908145212013201,-7.04799986,-11.4440002,0.523364818314252,303,-8.682680814734043,-6.71400023,-10.5439997,0.45414475876639676,188,,,,,0,,,,,0,-8.458666625964913,-6.52699995,-10.0930004,0.5563353211149298,114,25.407,0.034,25.5143,0.0255,26.5956,0.0445,26.7515,0.0409,26.7128,0.0464,-8.577011628172517,1.8685075072844746,-6.708504120888042
40,2019-06-10 20:00:00,2019-06-10 20:29:59,321.2051827849394,337.444432147118,307.435924937146,22.108692186944637,257,300.42522620615324,317.93246572275797,288.850544780064,42.60723175338141,270,300.79494790065763,317.387319977729,288.087687891586,47.80900390553229,176,295.61469873474795,304.989017815244,287.310004641986,9.908337496346311,117,294.44201551154333,304.938145080813,287.464043861516,8.347672009449466,177,,,,,0,,,,,0,,,,,0,410.79618171794874,418.005005,409.031006,3.174088069484078,117,411.70635777704916,419.881012,408.437988,4.095555125646653,305,414.2713856831683,422.031006,412.569,2.5087950757764164,303,411.84841951595746,414.281006,409.049011,1.6368280542511082,188,,,,,0,,,,,0,-8.482042764871794,-7.09899998,-10.3590002,0.47724581879993483,117,-8.612980337606558,-6.62900019,-10.8170004,0.47029739611811405,305,-8.654491737326733,-6.89699984,-10.599,0.4806732494178907,303,-8.592127645425531,-6.96700001,-10.25,0.46390543702363796,188,25.2947,0.0048,25.7823,0.036,26.8891,0.0769,26.9963,0.0338,26.9525,0.0246,-3.9796501232615324,-11.319804187612572,-15.299454310874104
