,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
16,2019-08-14 08:00:00,2019-08-14 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.2804,0.0025,21.144,0.0012,20.9909,0.0013,21.5081,0.0058,21.61,0.0041,,,
17,2019-08-14 08:30:00,2019-08-14 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.3109,0.0012,21.1856,0.001,21.0802,0.0024,21.5079,0.0086,21.6392,0.0065,,,
18,2019-08-14 09:00:00,2019-08-14 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0983,0.0132,21.0229,0.0091,20.9176,0.0088,21.4501,0.0165,21.546,0.0147,,,
19,2019-08-14 09:30:00,2019-08-14 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.9123,0.0022,20.8508,0.0021,20.742,0.0037,21.2751,0.0102,21.3364,0.0076,,,
20,2019-08-14 10:00:00,2019-08-14 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.8685,0.0026,20.7607,0.0018,20.6885,0.0047,21.0349,0.0021,21.0988,0.0028,,,
21,2019-08-14 10:30:00,2019-08-14 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.094,0.0149,21.0541,0.0224,21.0466,0.0052,21.1445,0.002,21.1007,0.0022,,,
22,2019-08-14 11:00:00,2019-08-14 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.1486,0.0086,21.0075,0.0091,20.9438,0.0044,21.024,0.0019,20.985,0.0011,,,
23,2019-08-14 11:30:00,2019-08-14 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,483.8339416205357,496.44399999999996,476.493988,40.64842732430764,224,485.1718786468647,495.89001499999995,480.628998,9.86283675513351,303,,,,,0,,,,,0,,,,,0,,,,,0,-11.579253362222222,-10.1120005,-13.3009996,0.3376178131925146,225,-11.604641434375,-9.91100025,-13.5539999,0.3742499988671778,304,21.3667,0.0046,21.2229,0.0041,21.1339,0.0041,21.1136,0.0035,21.0343,0.0027,,,
24,2019-08-14 12:00:00,2019-08-14 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,476.2463442443439,479.859985,472.649994,3.03636690740583,221,471.83747916225167,477.16299399999997,466.70401,8.902668433630582,302,484.0064814917492,489.37100200000003,480.757996,2.6517338913627864,303,496.69737921518987,498.700989,494.816986,1.578333696430127,79,,,,,0,,,,,0,-11.41032889088889,-9.73400021,-12.7559996,0.36691537304511085,225,-11.185414486875,-9.42300034,-12.6709995,0.35246864156975216,304,-11.698490134868422,-10.0679998,-13.6479998,0.3940643104120059,304,-12.103417739240506,-10.7060003,-13.3900003,0.387038553251617,79,,,,,0,21.5802,0.0056,21.3965,0.0044,21.284,0.0051,21.2581,0.0087,21.1439,0.0073,,,
25,2019-08-14 12:30:00,2019-08-14 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,464.23131329042906,466.923004,461.381012,1.8005688456423692,303,475.0736076708861,480.010986,471.459015,11.250463893800834,79,,,,,0,,,,,0,,,,,0,,,,,0,-11.041638131019736,-9.04800034,-12.6820002,0.3867717791796011,304,-11.393762425875,-9.95300007,-12.6820002,0.364258673617081,80,,,,,0,,,,,0,,,,,0,,,,,0,21.8108,0.0287,21.6001,0.026,21.604,0.0383,21.6275,0.0416,21.5043,0.0318,,,
26,2019-08-14 13:00:00,2019-08-14 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,458.52637589732143,464.300995,453.433014,10.05457734085903,224,469.4596873887043,499.79400599999997,460.42401099999995,119.27850473276364,301,,,,,0,,,,,0,,,,,0,,,,,0,-10.602299110133929,-8.76200008,-11.9460001,0.34139887312169676,224,-10.085345405526315,-6.6960001,-15.3290005,2.471819475368019,304,22.2457,0.0057,22.0879,0.0165,22.1446,0.0149,22.2156,0.0261,22.0666,0.0302,,,
27,2019-08-14 13:30:00,2019-08-14 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,458.92008027555556,464.492004,453.48800700000004,17.017058850686677,225,453.56448475081964,459.774994,448.927002,7.454971494043259,305,458.20776556435646,464.20599400000003,452.877991,9.211895833558955,303,458.27092344303793,459.210999,456.74798599999997,0.2716324967520708,79,,,,,0,,,,,0,-10.676368904711111,-9.13500023,-12.3500004,0.4434188632724742,225,-10.508676459673202,-8.98900032,-12.4589996,0.40403707592679167,306,-10.580929982566667,-8.79100037,-12.323,0.41122227078552487,300,-10.71326585227848,-9.12199974,-11.849,0.41974429886138925,79,,,,,0,22.7928,0.0714,22.6365,0.045,23.1079,0.1316,23.1933,0.2234,22.8815,0.1766,,,
28,2019-08-14 14:00:00,2019-08-14 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,449.9039509934426,456.69699099999997,445.622009,10.40369031178645,305,460.4152399367088,461.51001,459.78601100000003,0.10123017034367413,79,,,,,0,,,,,0,445.1556567072072,447.47299200000003,441.783997,3.207339453535856,222,444.7031126312292,448.131989,442.200012,2.0838556887037534,301,-10.444709141666667,-8.39400005,-12.3859997,0.42930200071804425,306,-10.825417662911393,-9.77099991,-12.1660004,0.29872413911749196,79,,,,,0,,,,,0,-10.34034529515695,-7.92500019,-13.0139999,0.48143380208138437,223,-10.226328892757476,-8.33600044,-11.9750004,0.3903285207842702,301,23.4558,0.0295,23.4155,0.0449,23.8517,0.0635,23.7447,0.0673,23.4352,0.0664,,,
29,2019-08-14 14:30:00,2019-08-14 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,441.8856105701357,445.071991,435.552002,5.422260850400394,221,448.6475272039474,460.042999,443.220001,15.302338024271071,304,443.62222633887046,447.696014,440.739014,3.6876070805181245,301,442.924612425,444.07199099999997,442.058014,0.1895888227750587,80,,,,,0,,,,,0,-10.187927908153153,-8.20199966,-11.7440004,0.4383434335744443,222,-10.340311488459017,-8.55099964,-12.132,0.5323515748609862,305,-10.185660006066666,-8.15699959,-12.6219997,0.43041171904937037,300,-10.193262506,-8.36299992,-11.7720003,0.5583812867270181,80,,,,,0,24.0935,0.0847,24.0975,0.1187,24.7424,0.1053,24.9066,0.1311,24.7137,0.1219,,,
30,2019-08-14 15:00:00,2019-08-14 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,437.93468984868423,440.765015,434.372986,1.8243337482444844,304,433.630087607595,435.29199200000005,432.76000999999997,0.38537323325093553,79,,,,,0,,,,,0,430.7835126860987,437.437012,425.442993,18.024601667318272,223,433.00475364119603,436.949005,427.97699,6.866499209310321,301,-10.038144719078947,-8.43200016,-11.908,0.42004600137949094,304,-9.953883134415584,-8.62199974,-12.026,0.42099874413779503,77,,,,,0,,,,,0,-9.65955157542601,-7.50699997,-12.3109999,0.5702354911013201,223,-9.861169982633333,-7.74900007,-11.5179996,0.4382850518752378,300,24.9992,0.13,25.2133,0.1937,25.7811,0.2417,25.6047,0.1848,25.3339,0.1474,,,
31,2019-08-14 15:30:00,2019-08-14 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.2210863438914,430.989014,425.061005,2.342109901481745,221,429.9114347631579,432.733002,426.95599400000003,2.1602013313109714,304,429.9915926192053,436.55200199999996,426.450012,6.623632028659607,302,437.62383415189873,439.050995,436.506989,0.47214323665408053,79,,,,,0,,,,,0,-9.689533331288889,-8.39999962,-11.4359999,0.4038108020111971,225,-9.669743426019737,-8.17500019,-11.8649998,0.4034125258508221,304,-9.721454844013378,-7.98600006,-11.7700005,0.4503918506237716,299,-10.021506393797468,-8.22900009,-11.2349997,0.43876299238930916,79,,,,,0,24.8665,0.0136,25.4037,0.0141,25.7923,0.0869,25.6213,0.09,25.4461,0.0589,,,
32,2019-08-14 16:00:00,2019-08-14 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.1830962582781,436.855011,422.411987,18.881217363763486,302,425.78480978481014,426.360992,425.092987,0.10837541614753073,79,,,,,0,,,,,0,423.13220077678574,424.61499000000003,420.362,1.2359705364342555,224,427.39639013422817,434.084015,424.735992,6.126009651610365,298,-9.496777041409835,-7.65299988,-11.6230001,0.457707524044501,305,-9.526012797307693,-8.0880003,-11.0419998,0.34883186392793675,78,,,,,0,,,,,0,-9.383116067901785,-7.53900003,-11.7519999,0.4894024477497886,224,-9.603513401409396,-7.80499983,-11.7279997,0.47640657422257,298,25.9402,0.0725,26.1171,0.0251,26.7509,0.0845,26.786,0.1733,26.4887,0.1395,,,
33,2019-08-14 16:30:00,2019-08-14 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.56116507174886,421.946991,413.99600200000003,5.587185837510249,223,423.9180494281046,428.35900899999996,420.729004,3.9349743598508016,306,423.2563403433333,425.414001,420.109985,2.11041961348554,300,421.86319089873416,422.931,420.471008,0.28293096303814386,79,,,,,0,,,,,0,-9.154861635178571,-6.90999985,-11.5900002,0.5665493021501085,224,-9.516256596677632,-7.55600023,-11.2629995,0.46418328104567236,304,-9.500397369139073,-6.97300005,-11.5190001,0.5032714548567666,302,-9.45045570936709,-7.54199982,-10.941,0.4645968277073572,79,,,,,0,25.5201,0.1216,26.0579,0.0244,26.6492,0.329,26.4853,0.2192,26.334,0.1755,,,
34,2019-08-14 17:00:00,2019-08-14 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.8938487368421,424.22699,413.304993,9.928013458880377,304,420.706405443038,422.333008,419.078003,1.032608031565815,79,,,,,0,,,,,0,413.4173144573991,415.06600999999995,410.855988,1.2787748128103456,223,412.89205909933776,416.19601400000005,410.72601299999997,2.7409152465884135,302,-9.195740965540983,-7.26300001,-11.2650003,0.5365229939361628,305,-9.307202592911393,-8.05300045,-10.5600004,0.38786939090357386,79,,,,,0,,,,,0,-9.044352911628959,-6.91099977,-10.7539997,0.4752499733134269,221,-9.073979864731543,-6.95200014,-10.6960001,0.47339868577139643,298,27.3564,0.0724,27.4748,0.0855,28.1633,0.0964,27.603,0.2103,27.3206,0.1919,,,
35,2019-08-14 17:30:00,2019-08-14 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.0147165511111,418.677002,413.260986,2.4076193025477832,225,415.400251620915,418.614014,411.652008,6.5462647286805815,306,413.958748294702,416.70800799999995,411.963013,1.7668985284376848,302,414.37706183750004,415.709991,412.145996,1.1417400896872,80,,,,,0,,,,,0,-9.183556059686099,-7.25199986,-10.8719997,0.39584374581669873,223,-9.189777785228758,-6.98000002,-11.2200003,0.4715302737004113,306,-9.108553680067114,-6.7579999,-11.0179996,0.46189350013918895,298,-8.94226255,-6.82000017,-10.3450003,0.44514774807778906,80,,,,,0,27.2474,0.1679,27.5458,0.0902,28.1606,0.3526,27.5296,0.1456,27.2731,0.0722,,,
36,2019-08-14 18:00:00,2019-08-14 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,411.9321252733813,414.75698900000003,408.540009,3.553882864466595,278,412.4274215375,415.020996,410.846985,1.4153368919988858,80,,,,,0,,,,,0,414.69924657399105,417.55499299999997,411.794006,3.1576909739909604,223,415.54466776000004,419.27398700000003,411.911987,2.0965724415300966,300,-8.962000002535714,-7.46000004,-10.9130001,0.43154713765075714,280,-9.174124981125,-8.00899982,-10.8859997,0.4191143864850974,80,,,,,0,,,,,0,-9.154421526367713,-7.29500008,-10.7250004,0.5003531251856537,223,-9.108418052441472,-7.58500004,-10.7980003,0.3844209527532809,299,26.8262,0.1247,27.3508,0.091,27.8066,0.2541,27.6518,0.1122,27.4713,0.0595,,,
37,2019-08-14 18:30:00,2019-08-14 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.4140805982143,413.966003,407.084991,3.5696550885843084,224,411.26282215789473,415.841003,409.592987,2.027300673991547,304,411.63844261129566,414.756012,408.721008,2.334225409392777,301,412.1444374125,414.92099,410.260986,1.6352707161788786,80,,,,,0,,,,,0,-8.97366363540909,-7.04799986,-10.7159996,0.4724645000981011,220,-9.060947558983607,-7.21500015,-10.7620001,0.48485566063260965,305,-9.021388691960134,-6.98099995,-11.0039997,0.46744418721035774,301,-8.95953751175,-7.61899996,-10.632,0.5239197583753696,80,,,,,0,27.9521,0.1889,27.981,0.1345,29.0145,0.1834,28.6316,0.1699,28.3392,0.1691,,,
