,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-10-31 05:00:00,2019-10-31 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.2238,0.0068,18.4182,0.0047,18.4101,0.0028,18.4792,0.0019,18.4481,0.0016,,0.34855813292082843,
11,2019-10-31 05:30:00,2019-10-31 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.5256,0.0061,18.6531,0.0129,18.6514,0.0128,18.7284,0.0108,18.703,0.011,,-0.29687933799395716,
12,2019-10-31 06:00:00,2019-10-31 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.7211,0.0011,18.8243,0.0007,18.7856,0.0002,18.8349,0.0001,18.7994,0.0001,,-0.521303232098384,
13,2019-10-31 06:30:00,2019-10-31 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.7742,0.0006,18.8876,0.0008,18.8295,0.0005,18.8659,0.0003,18.8278,0.0003,,0.32996310541282237,
14,2019-10-31 07:00:00,2019-10-31 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.735,0.0005,18.847,0.0005,18.7728,0.0013,18.7867,0.0017,18.7471,0.0017,,-0.9069543610314333,
15,2019-10-31 07:30:00,2019-10-31 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.6794,0.0007,18.7752,0.0009,18.7159,0.0014,18.733,0.002,18.7021,0.0022,,2.2683621487366143,
16,2019-10-31 08:00:00,2019-10-31 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.9187,0.0083,19.1496,0.0155,19.153,0.0217,19.2174,0.0264,19.1992,0.027,,-2.9442321683450907,
17,2019-10-31 08:30:00,2019-10-31 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.2411,0.0086,19.5707,0.0113,19.5813,0.0087,19.6598,0.0097,19.6235,0.0088,,2.539005401269228,
18,2019-10-31 09:00:00,2019-10-31 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.4868,0.0058,19.7439,0.0024,19.7023,0.0016,19.7871,0.0027,19.7675,0.0032,,1.7607349280812346,
19,2019-10-31 09:30:00,2019-10-31 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.692,0.0126,19.9707,0.0143,19.8766,0.0059,20.0063,0.0065,19.9999,0.0062,,0.1302632686030272,
20,2019-10-31 10:00:00,2019-10-31 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.7717,0.0026,20.1042,0.0022,19.9906,0.0014,20.1341,0.0034,20.1297,0.0033,,-2.934548873230395,
21,2019-10-31 10:30:00,2019-10-31 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.7061,0.0029,20.0736,0.0011,19.9723,0.001,20.1775,0.0003,20.1582,0.0005,,1.2854376782664758,
22,2019-10-31 11:00:00,2019-10-31 11:29:59,,,,,0,,,,,0,452.8230594777781,455.822326934261,448.774699467979,1.8740555696166408,117,452.09111295435645,455.471370301425,448.111937044266,1.7823414008530283,117,450.55504727435215,455.805592998347,444.209187817675,3.958912628665402,118,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,426.0377170360825,426.98098799999997,424.003998,0.3544215103960031,194,426.3736299577922,427.822998,422.80899,0.9437086787241571,308,,,,,0,,,,,0,,,,,0,,,,,0,-9.55711458515625,-7.44700003,-11.7910004,0.46145800912220514,192,-9.568230509675324,-7.90299988,-11.4110003,0.4676895634705947,308,19.7564,0.003,20.1168,0.0041,19.9664,0.0018,20.1551,0.0018,20.1443,0.002,,-3.904138784700535,
23,2019-10-31 11:30:00,2019-10-31 11:59:59,,,,,0,451.4484739048722,453.84892742197303,449.745365157291,2.2590848643438335,5,,,,,0,,,,,0,451.4474328798419,455.977485444021,443.580869288651,5.163591941277052,117,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,425.13319893333335,425.589996,424.70401,0.050064094687781426,15,427.34173965625,427.994995,426.721008,0.08478595277452197,96,,,,,0,,,,,0,,,,,0,,,,,0,-9.484399864,-8.66499996,-10.8909998,0.3633253051266327,15,-9.599760453645834,-7.95100021,-11.1680002,0.48742083952054066,96,19.7086,0.0039,20.0107,0.0073,19.8187,0.0077,20.0724,0.006,20.0467,0.0063,0.9181441840484589,-239.30077112369005,-238.3826269396416
24,2019-10-31 12:00:00,2019-10-31 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,452.2972785268057,457.993713504534,441.121847159649,5.3247351184587695,127,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.91006726537216,428.98199500000004,426.535004,0.23647344217565158,309,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-9.630818740161812,-7.57000017,-11.2670002,0.4332738204809347,309,19.6977,0.0026,19.9894,0.0054,19.7904,0.0027,20.0621,0.0029,20.0421,0.0024,1.102929898610993,4.459406665224978,5.562336563835971
25,2019-10-31 12:30:00,2019-10-31 12:59:59,461.84307274150535,473.827705038741,450.53117332555104,28.887402241432667,234,453.9400539757221,461.589436604842,448.684694540951,5.599529652355594,234,454.2128251236954,458.329417503187,449.80484250174004,3.1928119222342985,176,454.99086149759876,459.546148540204,451.07428959998,2.8919157035633463,117,453.0557458274293,458.521034811452,447.165633212654,4.330261397925757,87,,,,,0,,,,,0,,,,,0,425.31677039158575,426.18600499999997,424.10199,0.17749080436792064,309,426.78442350557617,428.516998,424.803986,0.3993765305790557,269,427.19875060000004,429.561005,423.791992,0.815246234826833,305,,,,,0,,,,,0,,,,,0,-9.501501665598706,-7.82200003,-11.4639997,0.40304876618999275,309,-9.585762079070632,-7.59800005,-12.0190001,0.48584692152442577,269,-9.624828949605263,-8.13000011,-11.0939999,0.3740224003397981,304,,,,,0,19.7925,0.0016,20.1224,0.0039,19.9158,0.0025,20.1764,0.0017,20.1615,0.0021,-1.5237614957702217,-0.9134329383250059,-2.4371944340952276
26,2019-10-31 13:00:00,2019-10-31 13:29:59,461.07479398275086,477.51279798576303,448.271202022773,55.00791741807941,175,452.2626897823025,457.495507609855,449.15033433382797,3.057311422574216,116,451.55165628704424,456.473252415878,446.85989285617495,2.7189361102898286,231,451.5657343321436,456.182206287436,447.774668287536,2.4028503965473833,207,451.2317622049889,456.04715598701,446.84169194037503,2.7833232179360103,255,,,,,0,436.7597504754098,448.955994,425.45599400000003,35.548529901196524,244,426.08192510714287,429.912994,424.777008,0.7830374472286696,308,,,,,0,,,,,0,,,,,0,,,,,0,-10.139815601188525,-7.88000011,-12.1099997,0.5020786069837307,244,-9.54705846237013,-7.91699982,-11.5719995,0.4547500223198844,308,,,,,0,,,,,0,,,,,0,,,,,0,20.0147,0.0203,20.212,0.0215,20.0834,0.0122,20.2781,0.0188,20.2507,0.0183,-1.6763886799506942,1.9422382240217595,0.2658495440710653
27,2019-10-31 13:30:00,2019-10-31 13:59:59,463.09998591389916,477.798930950693,453.490629493135,22.603217223148484,233,450.7364309263923,458.018994166976,446.08516688705,4.691589379946579,161,449.663677048181,454.344790483704,444.632755727738,2.994899010277677,232,450.3812397351407,454.44002021664903,446.206717168262,1.8981915272853171,116,447.66129828095455,452.807102758806,443.085672301804,2.516357006182908,229,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,420.923149987013,422.17098999999996,419.438995,0.35213212791205045,308,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-9.063688309123377,-6.96299982,-10.6529999,0.41585767043541705,308,20.2556,0.009,20.6513,0.0262,20.4876,0.0267,20.8066,0.0242,20.792,0.0238,-2.3229301945055707,-2.479680721497518,-4.802610916003088
28,2019-10-31 14:00:00,2019-10-31 14:29:59,460.35953415903765,469.673589059871,451.38686267590003,9.901695281679602,234,447.0304740008466,451.54192938481003,442.008626929181,2.8045306971211743,232,446.8309396272919,450.580481338256,443.53043279783805,2.229643744181269,174,447.16706272459743,450.458493035093,443.624943667585,1.865667897007843,117,445.8581092379353,449.543108119997,441.793191239873,2.493589037023207,159,,,,,0,,,,,0,,,,,0,419.1222487702266,420.735992,418.112,0.33922208466109843,309,419.0159269868421,420.509003,418.074005,0.18081644760875862,304,419.7162701386138,420.630005,419.065002,0.07638553363206807,303,,,,,0,,,,,0,,,,,0,-9.174993546084142,-7.21099997,-11.3269997,0.5009942302980863,309,-9.156194097861842,-7.52699995,-11.5109997,0.4424457262086876,304,-9.118491727392739,-7.5079999,-11.0299997,0.44947133299372977,303,,,,,0,20.5974,0.0101,21.2021,0.0282,21.0134,0.0179,21.3716,0.0196,21.3636,0.0217,-0.9089947136741904,-1.3253273853829364,-2.2343220990571266
29,2019-10-31 14:30:00,2019-10-31 14:59:59,468.74980782435745,479.15641495927,456.597506393634,24.348647930363068,175,458.95012143723034,467.068303189378,448.26440610069403,22.30123215551599,117,445.42965682247063,449.752136681772,441.51113852034297,2.4118755605422715,232,444.8654533316038,447.959791464728,440.639584697032,2.1495177126302476,232,449.2100738045439,470.130008439555,440.82257916214996,74.35192038350627,251,,,,,0,426.3221003116883,435.83898899999997,417.34899900000005,19.178316100110962,308,420.1577984285714,422.871002,417.673004,1.312251814897437,308,,,,,0,,,,,0,,,,,0,435.2122828590164,443.806,416.94500700000003,91.62828793407942,305,-9.451918844285714,-6.76499987,-11.4309998,0.5811708396876827,308,-9.168509752857142,-7.22599983,-11.7480001,0.5696174766426259,308,,,,,0,,,,,0,,,,,0,-9.887830063627451,-7.34200001,-11.8339996,0.7047158775024936,306,19.8107,3.2255,20.1851,4.6136,19.9428,5.1889,20.1806,6.2423,20.1143,7.1181,12.167553582410894,-0.9944742646631397,11.173079317747755
30,2019-10-31 15:00:00,2019-10-31 15:29:59,466.7150962613533,478.59127808662197,459.86221498502897,8.885119384522685,234,462.7000619226829,468.735864610253,456.420814570947,5.379185536965327,232,463.8250267056287,470.80449338015296,456.657247056372,8.46660440175335,174,463.8240503826645,467.59271788256996,458.876524312869,2.8736399014778415,117,458.8126953301224,463.435662452997,453.400089894062,3.7854363486540867,159,,,,,0,,,,,0,,,,,0,440.05688555555554,443.33898899999997,437.615997,1.30333089956711,306,439.4630062918033,441.053986,438.214996,0.24181173187199434,305,441.27423424342106,443.140991,438.872009,1.030427039061632,304,,,,,0,,,,,0,,,,,0,-10.076686287418301,-8.35900021,-12.1219997,0.376504549453359,306,-10.143308189606557,-8.32999992,-11.9949999,0.48649259198390926,305,-10.056419996366667,-8.22299957,-11.8380003,0.38822680995464126,300,,,,,0,14.0448,0.4133,13.698,0.3576,13.4131,0.3296,13.3125,0.3456,13.1336,0.2999,,,
31,2019-10-31 15:30:00,2019-10-31 15:59:59,468.22594942266016,475.93975040301297,459.82200688041604,7.816567631309253,176,458.2708154308813,462.377105050478,454.30276956831597,2.9886321801371762,116,459.1519943839437,466.728962189998,454.20332635411,5.999872686222193,232,457.80689026492246,462.04022049854103,453.024700142713,2.970812001854994,232,457.43856992816126,462.13984190202797,452.702989152262,2.7763608180434534,251,,,,,0,446.91469067207794,451.002991,441.79400599999997,5.4871292253193715,308,441.8817586058632,445.721985,438.165985,2.391443701340337,307,,,,,0,,,,,0,,,,,0,438.7323997770492,439.36801099999997,438.29599,0.03497327625652851,305,-10.38953569633117,-8.00599957,-12.0139999,0.38014480698883774,308,-10.250394133061889,-8.51200008,-11.96,0.3584674659483629,307,,,,,0,,,,,0,,,,,0,-10.026822978360656,-7.88199997,-11.7440004,0.38850513317336194,305,12.859,0.0639,12.4682,0.0518,12.222,0.0438,12.0949,0.0276,12.0251,0.0209,,,
32,2019-10-31 16:00:00,2019-10-31 16:29:59,463.61604428653635,474.414651157105,456.380627056119,9.3856583211962,234,459.6412616343025,468.87274308602,452.561171362589,9.924257064684998,234,458.0300924636373,463.481310971342,453.785442144102,3.08197978640582,175,457.34946074802554,461.24247013022904,453.724230109019,2.3312413593234225,116,456.6891535994306,463.77323768723,452.248101718338,6.010920928935325,159,,,,,0,,,,,0,,,,,0,438.29683698039213,441.533997,436.717987,1.2159923704501714,306,439.2002375973598,443.07901,438.105011,0.7653785460134133,303,439.1490491650165,440.545013,438.49600200000003,0.14166416042008403,303,,,,,0,,,,,0,,,,,0,-10.124349689248366,-8.29599953,-12.5179996,0.43471052592805337,306,-10.122947216369637,-7.94999981,-11.5500002,0.41887412342831265,303,-10.11444080993421,-8.30099964,-11.8120003,0.4175337788736421,304,,,,,0,12.0254,0.1258,11.7081,0.1397,11.479,0.1421,11.361,0.1474,11.284,0.1475,,,
33,2019-10-31 16:30:00,2019-10-31 16:59:59,460.08342997544725,468.071784928753,450.6872963106,10.83686098446978,176,455.283376094065,459.913196691519,450.992514565034,3.074197808958206,117,454.11387627454445,463.94543543592704,441.911240305304,5.968962989680981,234,453.9310870430356,457.88038942340796,449.542264153257,3.206639313447851,235,453.5109866387734,458.538753058509,448.471909889139,2.6803339209469077,252,,,,,0,443.2424881400652,448.450989,437.50900299999995,4.197279169163562,307,438.69131830194806,441.675995,436.87100200000003,1.2027508428536005,308,,,,,0,,,,,0,,,,,0,436.3228852918033,436.740997,435.885986,0.026414791499891135,305,-10.320960898859935,-8.67300034,-12.0690002,0.3634783977842235,307,-10.152701303538961,-8.10000038,-11.809,0.4071088133730125,308,,,,,0,,,,,0,,,,,0,-10.065947554655738,-8.14700031,-11.698,0.4392074697758553,305,10.8578,0.0778,10.4901,0.0669,10.2768,0.0607,10.1581,0.0577,10.0763,0.0582,,,
34,2019-10-31 17:00:00,2019-10-31 17:29:59,460.0042027669652,468.170751602795,452.06984437670604,8.415244950135628,234,454.03402605790876,460.55424638213304,449.257243414011,3.647071123270681,235,453.56974188383015,460.051332111933,449.176482195745,3.23148743408967,176,452.7685376490979,456.464385932933,448.764854295889,2.5977816926409147,116,452.3123903727659,456.726916995005,448.51356738349597,2.5998100725997215,158,,,,,0,,,,,0,,,,,0,436.4123589444444,437.955994,435.076996,0.2111227662354297,306,436.4150978651316,438.35699500000004,435.760986,0.22554701193675789,304,436.2613321348684,437.290009,435.868011,0.04309306402918616,304,,,,,0,,,,,0,,,,,0,-10.053558824084968,-8.12800026,-11.8170004,0.4630787036406152,306,-10.041746711677632,-8.42599964,-12.085,0.37742023734228575,304,-10.027628277861842,-8.52900028,-11.4779997,0.33466841475566833,304,,,,,0,10.1625,0.0175,9.8503,0.014,9.6519,0.0139,9.5542,0.0125,9.4483,0.0077,,,
