,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-10-22 05:00:00,2019-10-22 05:29:59,498.2845418442851,522.108239892209,479.729359509539,76.80402993133714,139,454.9811718305883,462.12654597847603,450.606683532583,5.051976736781393,233,453.14207879560905,473.169720513372,430.283271947487,18.004208749312948,232,452.10928402147596,456.584184142657,447.542121037391,2.646849318207369,232,451.46509215409696,456.118927411336,446.90831878548,3.095241389564148,175,,,,,0,481.8609614215686,491.41198700000007,462.29599,36.086703439747396,306,,,,,0,,,,,0,,,,,0,428.97538228431375,430.16400100000004,427.910004,0.30500513417241276,306,428.3106236905537,429.187988,427.13299600000005,0.18866033479205074,307,-11.736196070980393,-9.89999962,-13.7840004,0.42552410006351454,306,,,,,0,,,,,0,,,,,0,-9.692104580620915,-7.19099998,-11.5780001,0.46796845994731245,306,-9.601491859315962,-7.91800022,-11.8079996,0.4184802764238155,307,16.8694,0.0004,16.8722,0.0002,16.8426,0.0014,17.1329,0.0031,17.1782,0.0025,-0.19397224344491792,0.32004372142758386,0.12607147798266594
11,2019-10-22 05:30:00,2019-10-22 05:59:59,509.5222321560135,530.623940521532,478.362924285448,117.71934989539385,272,457.6271088511218,462.071745637322,451.560005410677,3.5275588579588106,116,455.14567372254095,469.286130108666,432.502619702823,15.736791634156308,175,452.9414176353031,456.92831709226095,449.316303625322,2.1292811848127275,116,451.7104977346737,456.804835299444,446.762221698803,3.5195718762994987,234,,,,,0,,,,,0,439.1697029771242,456.12701400000003,432.71200600000003,41.832201731493456,306,431.5641625,438.130005,429.803986,1.8137162377287794,306,429.934454748366,431.221008,429.006012,0.19321964993449223,306,,,,,0,,,,,0,,,,,0,-10.09663278652459,-8.01299953,-12.1330004,0.49553448503932745,305,-9.94323278547541,-7.96400023,-12.0150003,0.4390337527731348,305,-9.710662314655737,-7.73099995,-11.349,0.42822854009187267,305,,,,,0,,,,,0,16.8326,0.0007,16.8588,0.0002,16.8309,0.0003,17.0555,0.0021,17.1301,0.0089,2.350931088065978,-0.2670683581059706,2.0838627299600074
12,2019-10-22 06:00:00,2019-10-22 06:29:59,494.1743255610732,508.113146771457,483.167591951822,32.127005171256684,139,463.39471701816313,472.072769132679,455.672710153028,8.63378599583107,232,458.7818418607863,477.714009935885,437.787363680598,17.9928711405086,232,456.98786994180597,465.25533519722995,450.614807727636,6.083135746841266,232,455.7652999647555,461.30557966102,450.127380035933,5.846265923244191,175,,,,,0,477.7399271085526,495.269012,462.270996,85.79936788714767,304,,,,,0,,,,,0,,,,,0,431.0556267745098,434.877991,428.339996,2.0034521484746537,306,435.0236068279221,438.996002,428.39300499999996,7.399407338069676,308,-11.641888519016394,-10.0030003,-13.6809998,0.4866062584311904,305,,,,,0,,,,,0,,,,,0,-9.746503285980392,-7.84100008,-11.9980001,0.481590119296828,306,-9.963230544902597,-7.32200003,-11.8450003,0.45918420346876265,308,16.8803,0.001,16.9143,0.0011,16.853,0.0005,16.9618,0.0008,16.9536,0.0024,-1.0903853774759455,12.02739383694077,10.937008459464824
13,2019-10-22 06:30:00,2019-10-22 06:59:59,488.31299008218133,520.8703712340671,459.733851495209,234.07176815438774,271,460.43797380056685,471.278781028542,453.71187636791797,12.623039820726781,116,468.9550654318971,539.178358512752,435.742647037677,262.3346721172264,174,465.62477976137285,474.40857314907197,459.00006576911,10.949193653136318,116,456.380577533727,463.641291490019,449.721588907593,10.813143928000688,234,,,,,0,,,,,0,476.0183853267974,504.85900900000007,441.21499600000004,349.3267421029288,306,431.22951453420194,434.778992,424.830994,2.967631262975845,307,430.269280257329,433.06601,428.535004,0.7101900800950008,307,,,,,0,,,,,0,,,,,0,-11.482285232655737,-8.82299995,-13.5509996,0.729147063294452,305,-9.722263845016286,-7.67500019,-11.7390003,0.5270794098656401,307,-9.780280133680781,-8.18799973,-11.7209997,0.36456917931553773,307,,,,,0,,,,,0,16.9387,0.001,16.9386,0.0015,16.9139,0.0038,17.0554,0.007,17.0482,0.0181,9.154903016341278,9.966835505802077,19.121738522143353
14,2019-10-22 07:00:00,2019-10-22 07:29:59,495.73188622957724,512.349509656877,478.96047980809004,52.095259441600106,137,486.57250960734075,506.05205061330304,455.17039860939303,105.14234955597671,232,470.9542919865277,493.546884533042,440.269247431505,59.21401463567895,232,462.8672697145942,486.816302249944,455.038209831683,22.611590203878624,233,460.6206052841962,468.44910877531,452.36710932686503,5.6235390338206175,175,,,,,0,475.8449113856209,486.502991,465.929993,21.68857540331342,306,,,,,0,,,,,0,,,,,0,437.127331361204,443.734985,434.553009,3.829907076974259,299,436.48998027361563,441.834991,434.916992,1.5905065629421646,307,-11.440862297672131,-9.28600025,-13.4390001,0.42182830353524103,305,,,,,0,,,,,0,,,,,0,-10.039529417352941,-8.15299988,-12.0279999,0.44777463050724176,306,-9.9946547237785,-8.42399979,-12.0839996,0.48166221240840873,307,17.0607,0.0056,17.0902,0.0079,17.0873,0.006,17.2098,0.0041,17.1949,0.004,-4.924140457703088,0.38140153836500523,-4.542738919338083
15,2019-10-22 07:30:00,2019-10-22 07:59:59,465.2073503131007,509.934333057561,435.635625887883,478.59924879220137,272,446.81653435157517,454.710469674577,437.674623825066,14.10126655748202,117,440.40787497762244,468.877559322563,408.604633712736,33.11939628298833,175,435.4856913698017,442.259637843616,429.888124315232,8.069291259651319,117,441.3206419232986,459.155253093687,427.906979716425,47.86305790088736,235,,,,,0,,,,,0,419.8122013256579,425.001007,415.635986,4.685048442059329,304,419.8461528436482,427.79501300000004,415.057007,6.220460895602661,307,427.9908423881579,436.13299600000005,419.278015,28.593745179280948,304,,,,,0,,,,,0,,,,,0,-9.495124972993422,-7.68900013,-10.9860001,0.3689286461773434,304,-9.457609137947882,-7.74800014,-11.9809999,0.4518428760107474,307,-9.717908188098361,-8.06599998,-11.9630003,0.4731657517352215,305,,,,,0,,,,,0,15.3182,0.9089,15.1796,1.0738,14.8489,1.1448,14.9044,1.0062,14.8629,1.0171,-23.052183192006243,1.723924931436143,-21.3282582605701
16,2019-10-22 08:00:00,2019-10-22 08:29:59,444.2586031820234,451.50545061519904,435.118242402453,8.627087319552947,137,438.3989201109326,451.310100851441,427.788976112439,15.658520684457919,234,435.9661576207481,456.149777765103,409.090763247048,26.423735972655205,235,434.3674875515045,440.239030732001,425.96448243615504,6.425008732435846,235,434.54621240777055,444.545712346525,428.98354527601003,6.974086646551471,175,,,,,0,427.37271564705884,434.684998,422.237,7.530557368971158,306,,,,,0,,,,,0,,,,,0,414.6670652810457,417.095001,413.623993,0.4880165302706246,306,414.36189224262296,415.84201,413.57800299999997,0.17356903549189484,305,-9.78365361366013,-8.04699993,-11.8280001,0.43786129467007656,306,,,,,0,,,,,0,,,,,0,-9.262098060261438,-7.87400007,-11.2869997,0.41675185641208046,306,-9.092518032688524,-7.50400019,-11.0229998,0.4402543479847842,305,14.0026,0.041,13.7925,0.0376,13.4461,0.0435,13.6332,0.0249,13.6124,0.0211,-2.6654072733399237,0.3420517727166531,-2.3233555006232707
17,2019-10-22 08:30:00,2019-10-22 08:59:59,444.6930467944292,455.970115708019,430.73226316331903,22.125801306491446,273,437.30813613490324,444.050646952778,431.25025713235203,6.958221532660773,118,434.71290831293135,455.087262990692,413.653079916786,22.711186529248558,176,434.33389474817676,439.94861855305,428.576913999156,4.3631287662945955,117,434.0246608501677,441.852783119991,427.662442041348,6.237568882676988,235,,,,,0,,,,,0,420.4958470784314,425.39801,416.089996,3.534839749206214,306,416.2025672,420.924988,414.02899199999996,2.7852095050946017,305,415.25911179411764,418.360992,413.914001,0.8212276415377995,306,,,,,0,,,,,0,,,,,0,-9.415006540721311,-7.62200022,-11.1370001,0.39464081162274245,305,-9.309918040590164,-7.52699995,-11.5270004,0.511201777447014,305,-9.203401965196079,-7.19500017,-11.0699997,0.4751594935331871,306,,,,,0,,,,,0,13.6917,0.0098,13.4775,0.008,13.081,0.0158,13.3658,0.0078,13.3686,0.0062,1.1930284190181477,-0.7612184389253718,0.43180998009277594
18,2019-10-22 09:00:00,2019-10-22 09:29:59,450.7178899207643,458.395632885063,442.248170494385,10.534453105786183,137,441.78600927909974,451.484630443602,430.567265310271,14.342549935394068,234,438.1694568418574,453.17787160131303,411.663258846379,30.41600149297997,235,435.8293631893476,447.988309144366,429.16422363684,10.740916617419762,234,433.20127087046717,437.481980025589,428.722184559234,2.8392226406658567,176,,,,,0,428.11905553267974,437.90799000000004,420.84600800000004,12.310388772624306,306,,,,,0,,,,,0,,,,,0,416.0982156286645,422.14801,414.58801300000005,1.4970846989295554,307,415.10742779738564,417.924988,414.22699,0.3972514977028681,306,-9.891062709372937,-8.09899998,-11.7119999,0.4805209549120777,303,,,,,0,,,,,0,,,,,0,-9.366003254332247,-7.38600016,-11.7250004,0.4504460720342863,307,-9.205362731601307,-7.35699987,-11.5010004,0.4429623059414867,306,13.2848,0.0196,12.9715,0.0218,12.7128,0.0125,12.9191,0.01,12.9912,0.0079,1.549469698202762,0.30893411534451964,1.8584038135472816
19,2019-10-22 09:30:00,2019-10-22 09:59:59,450.2213941583791,460.296199591031,440.802233510968,10.455045478986106,273,437.25419638233933,442.298388304998,431.164715256943,4.729427121985902,117,440.5561571844603,463.160824507715,414.895828925038,30.18890519479623,176,435.03094783203005,441.135321631474,429.85806052076305,3.6610667836151127,117,434.7982727394806,441.37552440238403,427.525799582596,5.870494251537539,235,,,,,0,,,,,0,422.6523081508197,429.152008,418.45498699999996,4.585145637186319,305,420.8659185953947,427.165009,415.024994,10.616742506157882,304,416.81061218892506,420.66198699999995,415.270996,1.226807933381439,307,,,,,0,,,,,0,,,,,0,-9.63969204960265,-8.16399956,-11.3909998,0.39725988496086634,302,-9.524381572269737,-7.89300013,-11.6969995,0.5188268148378745,304,-9.41359284514658,-7.70800018,-11.1639996,0.42804601978083534,307,,,,,0,,,,,0,13.0257,0.014,12.7349,0.0077,12.5185,0.0085,12.8053,0.0044,12.9404,0.0057,-0.7598453564641952,-2.6504582744823435,-3.4103036309465384
