,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-08-30 05:00:00,2019-08-30 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.2384,0.0157,17.3181,0.0139,17.2812,0.0246,18.1938,0.1205,18.68,0.1396,,0.445852693881324,
11,2019-08-30 05:30:00,2019-08-30 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.9001,0.0273,16.6651,0.039,16.6072,0.0897,17.3605,0.0634,17.6782,0.1094,,0.3217881971501908,
12,2019-08-30 06:00:00,2019-08-30 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.8942,0.0048,16.6942,0.01,16.5119,0.1608,17.8622,0.2536,18.1392,0.2321,,0.3538976920354151,
13,2019-08-30 06:30:00,2019-08-30 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.0908,0.0075,17.1064,0.0171,17.3646,0.0436,18.8557,0.2458,19.2877,0.3127,,-0.2965576911202749,
14,2019-08-30 07:00:00,2019-08-30 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.6032,0.1182,16.4983,0.1506,16.9235,0.1227,18.3715,0.747,18.8355,0.7713,,0.13872759754787295,
15,2019-08-30 07:30:00,2019-08-30 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.7234,0.0128,16.7245,0.0041,16.5095,0.0211,17.9717,0.0401,18.7052,0.0329,,-0.26451077520265825,
16,2019-08-30 08:00:00,2019-08-30 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.5998,0.0343,16.4529,0.0321,16.1712,0.0159,17.4225,0.0481,17.8005,0.0874,,-0.045438896875352845,
17,2019-08-30 08:30:00,2019-08-30 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.0578,0.0218,15.8525,0.025,15.6871,0.0624,16.8384,0.2139,17.2905,0.1566,,0.07662366650557635,
18,2019-08-30 09:00:00,2019-08-30 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,15.6807,0.0075,15.5006,0.0067,15.3134,0.012,16.3,0.0204,16.7558,0.0323,,-0.09398228620767042,
19,2019-08-30 09:30:00,2019-08-30 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,15.8725,0.0122,15.6916,0.0139,15.3774,0.0113,15.7492,0.0512,15.9549,0.0728,,-0.8972326293286974,
20,2019-08-30 10:00:00,2019-08-30 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,15.2984,0.0188,15.0306,0.0194,14.8581,0.0234,15.3568,0.025,15.5278,0.0254,,0.11191138104485404,
21,2019-08-30 10:30:00,2019-08-30 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,15.1928,0.0644,14.9518,0.0707,14.7348,0.0132,15.0954,0.01,15.2519,0.0114,,-0.33251569085242416,
22,2019-08-30 11:00:00,2019-08-30 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,14.9473,0.0084,14.6991,0.0118,14.4864,0.0047,14.8915,0.0158,14.9689,0.0224,,0.18384726154772163,
23,2019-08-30 11:30:00,2019-08-30 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,468.7427216666667,469.833008,467.983002,0.31482352053305795,18,470.3433897580645,471.703003,468.372009,0.8127308844110092,62,467.6782575483871,472.247009,462.718994,11.061392275147572,62,,,,,0,,,,,0,,,,,0,-10.885444431111111,-9.32299995,-11.7440004,0.44389868552933964,18,-11.134209661935484,-9.3210001,-12.4980001,0.49519873888754,62,-11.264435441129033,-9.23200035,-12.7950001,0.5001864029712795,62,15.0451,0.0205,14.8564,0.038,14.7576,0.018,14.9972,0.0065,15.0081,0.0095,,-28.51443410893575,
24,2019-08-30 12:00:00,2019-08-30 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,465.62988288235294,465.94399999999996,465.41299399999997,0.01783580386860968,17,465.53350778688525,467.54699700000003,463.990997,1.4200192659697766,61,469.41914595081965,470.74301099999997,467.825012,0.5858016273120794,61,470.34885664285713,471.066986,469.636993,0.10730573700604125,42,,,,,0,,,,,0,-11.070764704117646,-9.74300003,-12.7440004,0.6237044353756568,17,-10.852786901967214,-9.62899971,-11.9569998,0.3232111356181201,61,-11.284393352786886,-9.91699982,-12.6330004,0.34623577308355297,61,-11.16964283047619,-9.22099972,-12.7010002,0.46137214906489693,42,,,,,0,,,,,0,15.4738,0.0398,15.183,0.0362,15.2744,0.0782,15.6011,0.2463,15.472,0.2658,,2.689924390408718,
25,2019-08-30 12:30:00,2019-08-30 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,462.87483354761906,465.562988,460.73199500000004,2.5474029213161073,42,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-11.286547666666667,-10.4549999,-12.3789997,0.2336885271749925,42,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.2578,0.0892,15.9762,0.1138,16.5964,0.3608,16.9468,0.236,16.7816,0.1969,,-5.682790577895079,
26,2019-08-30 13:00:00,2019-08-30 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,458.0850542222222,459.013,457.269989,0.3468675274393524,18,455.9742014,460.091003,454.575989,2.419696602214311,60,468.64413058064514,497.958008,455.26000999999997,229.34516634278162,62,,,,,0,,,,,0,,,,,0,-10.551833366666667,-9.1239996,-11.4040003,0.44964139681537946,18,-10.133400043666667,-8.84799957,-10.9849997,0.19841883000150737,60,-9.565709736774194,-7.06400013,-13.8579998,3.2366578583176024,62,17.2827,0.2906,17.2885,0.3073,18.1021,0.0805,18.1365,0.0749,17.9209,0.0642,,-0.25837785498675236,
27,2019-08-30 13:30:00,2019-08-30 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,445.57388472222226,448.023987,443.33700600000003,2.043746729331724,18,448.869802,450.67999299999997,446.32998699999996,1.5840364540393297,61,448.8315775409836,451.729004,446.69399999999996,2.3517066054007625,61,454.0802286818182,458.891998,450.31298799999996,9.771042523689992,44,,,,,0,,,,,0,-10.253999973333332,-9.2130003,-11.4770002,0.4065089114824641,18,-10.15685248885246,-8.56599998,-11.6450005,0.40608150867053805,61,-10.108524617868852,-8.76500034,-11.6470003,0.3602284650844394,61,-10.444022717954546,-9.09700012,-11.8690004,0.41277747050081876,44,,,,,0,,,,,0,18.2885,0.1118,18.3013,0.1844,19.2078,0.1405,19.1356,0.1239,18.9381,0.1391,,-6.956132698196464,
28,2019-08-30 14:00:00,2019-08-30 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,442.53509518604653,443.565002,441.29501300000004,0.6094822283689154,43,,,,,0,,,,,0,440.3831175882353,441.587006,438.649994,1.0137917821403821,17,441.7434667333333,443.963989,438.583008,4.169510274961368,60,442.54198355,444.837006,440.415009,1.5378120323529203,60,-9.988930196511628,-8.90499973,-11.1359997,0.29535500783487445,43,,,,,0,,,,,0,-9.751823582352941,-8.21000004,-10.3900003,0.39095083301672634,17,-9.894366712,-8.70899963,-11.1630001,0.4200927200580083,60,-10.006183413166667,-7.5079999,-11.6470003,0.44514076657901186,60,19.8623,0.3042,19.8768,0.219,20.441,0.1099,20.0719,0.1526,19.8399,0.1337,,13.244669120044934,
29,2019-08-30 14:30:00,2019-08-30 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,434.0886112222222,435.813995,432.723999,0.8085854900383043,18,434.00094868965516,434.67999299999997,432.71701,0.17996375199218057,58,437.8383943934426,440.768005,435.208008,3.2425483773648356,61,438.8985364634146,441.807007,437.05999799999995,2.717736705227605,41,,,,,0,,,,,0,-9.798222324444444,-8.07999992,-10.9700003,0.5696509336655433,18,-9.560775828793103,-7.91099977,-11.1529999,0.425458676118002,58,-9.94219669114754,-8.51399994,-11.1920004,0.4661212798038844,61,-9.924195072682927,-7.78800011,-11.5299997,0.7242319242713834,41,,,,,0,,,,,0,21.2068,0.1866,21.0707,0.1578,21.548,0.2245,21.1695,0.1877,20.9219,0.1711,,6.869135977055677,
30,2019-08-30 15:00:00,2019-08-30 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,434.3895382195122,436.433014,431.97601299999997,2.028316467906991,41,,,,,0,,,,,0,430.3914740588235,432.102997,429.02700799999997,1.0594491156716785,17,431.8542758965517,433.519989,430.14599599999997,0.9071483892206212,58,430.8172048813559,432.29400599999997,429.270996,0.7839102358044869,59,-9.827195091219512,-8.25300026,-11.1429996,0.43443320439499306,41,,,,,0,,,,,0,-9.570764648235293,-8.02600002,-11.4809999,0.6915932344964774,17,-9.712086218103448,-8.5909996,-11.257,0.37510303053925265,58,-9.706728771694916,-8.18099976,-11.257,0.4107161706652017,59,22.2488,0.1237,22.2035,0.1576,22.635,0.1646,22.2091,0.214,21.9586,0.1766,,0.6047497180607256,
31,2019-08-30 15:30:00,2019-08-30 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,425.8439384705882,426.14700300000004,425.546997,0.04482387728101762,17,428.91711953448277,431.03799399999997,425.807007,2.3486895029104162,58,433.71531319999997,435.289001,431.510986,0.9422716994054819,60,433.0024994761905,435.00299099999995,429.411987,3.2519303134817146,42,,,,,0,,,,,0,-9.291352972941176,-7.67999983,-10.5270004,0.43066631601577715,17,-9.478551668275863,-8.24199963,-10.441,0.26437952124224706,58,-9.735366595666667,-8.06900024,-10.901,0.38838344930342683,60,-9.587142825714286,-8.10499954,-11.2279997,0.43839442881067037,42,,,,,0,,,,,0,23.0927,0.1408,23.2549,0.0946,23.7311,0.1373,23.3271,0.2181,22.9657,0.1714,,18.617974041366946,
32,2019-08-30 16:00:00,2019-08-30 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,422.9976745,425.812012,420.96798700000005,2.398532225675788,40,,,,,0,,,,,0,415.2656657777778,415.954987,414.694,0.17454411040865295,18,414.99735031578945,416.70401000000004,413.38501,1.072006168207648,57,417.93996505172413,421.07501199999996,414.70599400000003,4.51692745347738,58,-9.25622506275,-8.04199982,-10.6040001,0.3302094100870065,40,,,,,0,,,,,0,-8.893222199444445,-7.96600008,-9.72700024,0.27482610483848324,18,-8.92322808754386,-7.59600019,-10.6549997,0.4088300336328676,57,-8.968155152413793,-7.27299976,-10.2880001,0.5425621058928538,58,24.2593,0.0712,24.1091,0.0506,24.539,0.1127,24.2541,0.2365,23.8951,0.2196,,-1.3751174285263488,
33,2019-08-30 16:30:00,2019-08-30 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,411.6577776111111,412.24301099999997,410.90799000000004,0.1849818108937779,18,413.05365636065574,414.037994,412.009003,0.37036095482017123,61,413.57819136507936,414.355011,412.544006,0.24179633263429712,63,414.96634976744184,415.722992,413.76001,0.28414350963660684,43,,,,,0,,,,,0,-8.931611220555556,-8.29100037,-9.99400043,0.18874019551362167,18,-8.929918054918033,-7.57000017,-10.0190001,0.28909427432048457,61,-8.91880949063492,-7.53100014,-10.948,0.5372214150679667,63,-9.02041856860465,-7.70599985,-10.2770004,0.4007482509766029,43,,,,,0,,,,,0,24.9678,0.0739,24.7995,0.0646,25.2263,0.1062,24.8073,0.2195,24.4348,0.1704,,-1.1715716298111596,
34,2019-08-30 17:00:00,2019-08-30 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.33419142857144,411.290009,409.442993,0.2890333639924977,42,,,,,0,,,,,0,404.0307097058824,404.97900400000003,403.488007,0.20011428463322595,17,406.70061164406775,408.74499499999996,405.17099,1.2133868080663972,59,408.86548461666666,410.141998,407.881012,0.3710994535688532,60,-8.716071379285715,-7.28299999,-9.62300014,0.23863979974958657,42,,,,,0,,,,,0,-8.755058822941177,-7.8130002,-10.7349997,0.5879536454099135,17,-8.750983027627118,-7.3499999,-10.059,0.40503631940324725,59,-8.847483357333333,-7.44199991,-9.83500004,0.2122353947078906,60,25.5662,0.053,25.5772,0.0782,25.7675,0.1204,25.426,0.18,25.2192,0.1807,,-1.5480008861168868,
35,2019-08-30 17:30:00,2019-08-30 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,411.33538988888887,412.785004,409.839996,1.0371522643156286,18,412.09411719999997,415.040985,408.088013,2.9455141271479706,60,406.48546601666663,407.488007,405.68100000000004,0.2262833359305883,60,405.58190776744186,407.213989,404.303986,0.7967087556191358,43,,,,,0,,,,,0,-8.910722205,-7.3829999,-10.4700003,0.6891887541059023,18,-8.804649997833334,-7.12400007,-10.1949997,0.46869516011343737,60,-8.707300019666667,-7.24599981,-10.6420002,0.47047329853079395,60,-8.657232550465116,-7.59299994,-10.2519999,0.44754382975465307,43,,,,,0,,,,,0,26.1601,0.0639,26.0433,0.0161,26.6964,0.0741,26.2263,0.2119,25.985,0.2132,,-3.0415467364253246,
36,2019-08-30 18:00:00,2019-08-30 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.1410952142857,413.457001,412.382996,0.059814382544855736,42,,,,,0,,,,,0,424.1354693529412,424.54599,423.757996,0.049334497132993295,17,421.1877110338983,422.333008,419.80300900000003,0.47128966220851976,59,416.43753422413795,421.843994,411.727997,12.334944671847616,58,-8.927404835,-7.82299995,-10.2150002,0.29708246832109453,42,,,,,0,,,,,0,-9.067705994117647,-8.24600029,-10.7010002,0.3488000536906204,17,-9.24286444779661,-7.93499994,-11.0410004,0.5005456835174924,59,-9.118448291724137,-7.37599993,-10.6260004,0.5109190161109947,58,26.6825,0.0272,26.6349,0.0527,27.2414,0.0718,26.6864,0.1226,26.464,0.0898,,-22.303735006065164,
