,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-10-19 05:00:00,2019-10-19 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,10.6142,0.0408,11.144,0.176,12.0992,0.1366,13.1115,0.0384,13.3557,0.0275,,-0.2926112466712979,
11,2019-10-19 05:30:00,2019-10-19 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.7826,0.1026,10.0102,0.1649,11.359,0.1936,12.3666,0.2051,12.6639,0.1741,,-0.3769368506857384,
12,2019-10-19 06:00:00,2019-10-19 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.3294,0.0299,9.3792,0.0443,9.5857,0.2936,10.2863,0.3103,10.9387,0.1209,,-0.34355362727513294,
13,2019-10-19 06:30:00,2019-10-19 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.029,0.0236,8.9027,0.013,8.7212,0.022,9.4853,0.0344,9.8229,0.1573,,0.5581322389607628,
14,2019-10-19 07:00:00,2019-10-19 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,8.9056,0.0268,8.6586,0.0409,8.3599,0.0266,9.6179,0.0325,9.8785,0.02,,0.3227492701261681,
15,2019-10-19 07:30:00,2019-10-19 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,8.9765,0.0278,8.8038,0.0694,9.0034,0.2479,10.4361,0.0843,10.7758,0.0926,,-0.3348139002666929,
16,2019-10-19 08:00:00,2019-10-19 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.0844,0.0254,9.1343,0.0189,9.3926,0.0289,10.3895,0.0125,10.7284,0.0169,,0.31949855146533446,
17,2019-10-19 08:30:00,2019-10-19 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.1635,0.0667,9.4358,0.1286,9.7365,0.0846,10.2062,0.0189,10.3521,0.0296,,2.466265789157815,
18,2019-10-19 09:00:00,2019-10-19 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.6956,0.0296,9.7515,0.0159,9.789,0.0284,10.2123,0.0153,10.3279,0.0127,,0.3227872989532765,
19,2019-10-19 09:30:00,2019-10-19 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.3204,0.0207,9.2681,0.0357,9.3901,0.0289,10.1065,0.0134,10.2742,0.0154,,-0.9606572821398017,
20,2019-10-19 10:00:00,2019-10-19 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.1732,0.0085,9.1271,0.0097,9.2169,0.0222,9.7087,0.0219,9.9263,0.0413,,-0.3472363935845188,
21,2019-10-19 10:30:00,2019-10-19 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.1137,0.0438,9.0713,0.0396,9.1921,0.0293,9.7776,0.0322,9.9395,0.0441,,-0.8838990160707847,
22,2019-10-19 11:00:00,2019-10-19 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,8.4344,0.076,8.2749,0.0991,8.376,0.0599,9.1033,0.083,9.2607,0.0991,,-1.790364221987889,
23,2019-10-19 11:30:00,2019-10-19 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,7.6594,0.0484,7.4996,0.1089,7.5731,0.0878,8.11,0.123,8.2695,0.1387,,-3.8657073516537706,
24,2019-10-19 12:00:00,2019-10-19 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,8.0007,0.0436,7.7398,0.024,7.8498,0.0674,8.0843,0.0832,8.1633,0.0759,,0.18963476815884145,
25,2019-10-19 12:30:00,2019-10-19 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,8.6052,0.0755,8.3058,0.0636,8.3647,0.1591,8.597,0.2452,8.6322,0.2412,,-5.310741022910485,
26,2019-10-19 13:00:00,2019-10-19 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,9.3695,0.0603,9.0582,0.0542,9.3272,0.047,9.4616,0.0147,9.4439,0.0222,,2.587560332031042,
27,2019-10-19 13:30:00,2019-10-19 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,10.1852,0.0501,9.8652,0.0495,9.8941,0.0268,9.7975,0.0165,9.7083,0.0123,,0.8217828683077307,
28,2019-10-19 14:00:00,2019-10-19 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,10.7344,0.0229,10.4117,0.0185,10.3873,0.0245,10.2125,0.0304,10.0722,0.0247,,0.5163219754594126,
29,2019-10-19 14:30:00,2019-10-19 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,11.329,0.0498,11.0025,0.0488,11.1274,0.093,10.9486,0.1186,10.8214,0.1226,,-0.02511397830134617,
30,2019-10-19 15:00:00,2019-10-19 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.1779,0.0261,11.857,0.0188,11.8929,0.0213,11.6152,0.0369,11.4834,0.0379,,-0.992037451997578,
31,2019-10-19 15:30:00,2019-10-19 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.4031,0.0115,12.1348,0.002,12.094,0.0047,11.9515,0.0115,11.8323,0.0102,,-1.5792421446209688,
32,2019-10-19 16:00:00,2019-10-19 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.2363,0.0312,11.9264,0.0319,11.8759,0.0257,11.7846,0.0128,11.7071,0.0084,,-0.6706232994368928,
33,2019-10-19 16:30:00,2019-10-19 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.3006,0.0291,12.0129,0.0269,12.0477,0.0503,12.0122,0.042,11.9333,0.0386,,-0.5542157838681212,
34,2019-10-19 17:00:00,2019-10-19 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.3344,0.0443,12.119,0.0439,12.0617,0.0517,12.1305,0.0396,12.0857,0.0329,,1.7047886929949307,
35,2019-10-19 17:30:00,2019-10-19 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,11.7837,0.0359,11.5544,0.0188,11.5276,0.0172,11.6848,0.0101,11.7004,0.0094,,-0.9122326731117044,
36,2019-10-19 18:00:00,2019-10-19 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.0493,0.0525,11.7424,0.042,11.739,0.0511,11.725,0.037,11.6595,0.0238,,-0.3934667377615609,
37,2019-10-19 18:30:00,2019-10-19 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.1049,0.0261,11.8959,0.0057,11.8275,0.011,11.8397,0.0036,11.78,0.0019,,-2.7323086673068326,
38,2019-10-19 19:00:00,2019-10-19 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.2471,0.0131,12.047,0.002,11.9882,0.0027,11.9952,0.0017,11.9386,0.0011,,-0.7340270304756106,
39,2019-10-19 19:30:00,2019-10-19 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.4921,0.0325,12.2192,0.0294,12.301,0.0306,12.3452,0.0235,12.2863,0.0189,,0.036475780125551624,
40,2019-10-19 20:00:00,2019-10-19 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.8644,0.0128,12.6002,0.0034,12.6262,0.0037,12.6426,0.0053,12.5643,0.0048,,0.1271678130987586,
41,2019-10-19 20:30:00,2019-10-19 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,13.0647,0.0209,12.8482,0.0154,12.852,0.0057,12.8821,0.0035,12.8226,0.0039,,-0.13878153273187974,
42,2019-10-19 21:00:00,2019-10-19 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.9643,0.0144,12.821,0.0079,12.7651,0.0051,12.8534,0.0032,12.8245,0.0022,,-0.2284119893694902,
43,2019-10-19 21:30:00,2019-10-19 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.753,0.0117,12.5668,0.0049,12.5089,0.0025,12.683,0.0044,12.7162,0.0033,,0.16866073318629338,
44,2019-10-19 22:00:00,2019-10-19 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.4946,0.0272,12.3971,0.0078,12.339,0.0045,12.6152,0.0062,12.6738,0.0075,,0.7199698581359227,
45,2019-10-19 22:30:00,2019-10-19 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.1609,0.0066,12.0298,0.0157,12.0148,0.0239,12.3902,0.0138,12.4824,0.0053,,-1.2839762411935034,
46,2019-10-19 23:00:00,2019-10-19 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,11.9966,0.0049,11.876,0.0041,11.8547,0.0077,12.427,0.0109,12.5752,0.0092,,0.1875760768059465,
47,2019-10-19 23:30:00,2019-10-19 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,12.1726,0.005,12.0998,0.0175,12.23,0.0221,12.6722,0.0133,12.7966,0.0127,,-0.035911418893257295,
