,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-09-28 05:00:00,2019-09-28 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,437.686517348659,442.326996,433.944,5.7272883997593675,261,,,,,0,,,,,0,429.7537815,430.019989,429.468994,0.019716805359988262,46,430.58661506535947,431.230011,429.815002,0.08892099350680252,306,431.2898269379085,433.57000700000003,429.975006,0.9679070010157808,306,-10.042473040153846,-8.35299969,-11.6680002,0.4418226468287392,260,,,,,0,,,,,0,-9.611108645652173,-7.45200014,-11.2010002,0.5705386341943337,46,-9.737166127459284,-7.44099998,-11.3559999,0.4354177510433779,307,-9.757117657091504,-7.62200022,-11.5170002,0.4017290471236921,306,22.9803,0.0007,23.26,0.0056,23.3345,0.0204,23.7483,0.0307,23.8809,0.0209,,-1.0342148044506354,
11,2019-09-28 05:30:00,2019-09-28 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,433.63197831111114,434.35598799999997,432.984009,0.12388831232003934,45,430.64299946381584,432.226013,430.056,0.1341501467920253,304,430.73672000000005,431.41400100000004,430.131989,0.09128456669701648,308,430.016934348659,430.868988,429.40799,0.12886504873781945,261,,,,,0,,,,,0,-9.823355586222222,-8.29100037,-11.1520004,0.39747024966346695,45,-9.627600658448845,-7.41599989,-11.257,0.4213008491323787,303,-9.733371318338762,-7.94500017,-11.4440002,0.44751830414832616,307,-9.590636008390804,-7.76200008,-11.599,0.4325307198533812,261,,,,,0,,,,,0,22.7759,0.0153,23.0067,0.0298,22.8703,0.0279,23.2122,0.0325,23.335,0.0279,,0.9019954230171408,
12,2019-09-28 06:00:00,2019-09-28 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,437.43828435632184,439.58999600000004,434.044006,2.6542925294808564,261,,,,,0,,,,,0,432.6818440666667,433.106995,432.31100499999997,0.03979082279288167,45,434.85943334201954,435.53799399999997,433.91299399999997,0.09469671565112822,307,437.63597730819674,439.789001,434.79598999999996,1.9116808429452328,305,-10.075034521417624,-8.55300045,-11.8640003,0.40685236174554035,261,,,,,0,,,,,0,-10.020533352888888,-8.4630003,-11.375,0.512032609876019,45,-9.85723451771987,-7.76999998,-11.7969999,0.3958070760683143,307,-10.070908509934641,-8.27000046,-11.7799997,0.47874255514548275,306,22.2597,0.0044,22.3473,0.0094,22.421,0.0327,22.8235,0.0404,22.9056,0.0459,,-2.637891999710241,
13,2019-09-28 06:30:00,2019-09-28 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,434.5593539777778,434.97699,434.072998,0.04352485760547706,45,433.3471350262295,435.093994,432.28299,0.4686963577674263,305,433.8791175672131,436.567993,432.463013,1.1306593561617297,305,433.92819191923076,437.134003,432.136993,2.11804256729732,260,,,,,0,,,,,0,-9.751777796,-7.8210001,-11.2340002,0.5189786240001368,45,-9.974209156699347,-8.3039999,-12.2939997,0.4962629838665776,306,-9.807160652655737,-7.8210001,-11.6070004,0.4158509130653065,305,-9.890584581307692,-8.07299995,-12.375,0.4906662142118878,260,,,,,0,,,,,0,21.9192,0.0274,21.938,0.0336,21.8537,0.0197,22.4155,0.0105,22.5382,0.0108,,-0.3553474155291945,
14,2019-09-28 07:00:00,2019-09-28 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,437.16166192307696,440.457001,434.096985,5.316479827460311,260,,,,,0,,,,,0,437.0904221555556,437.386993,436.77999900000003,0.022986741449816186,45,436.29012653420193,437.22900400000003,435.450012,0.22687133281367322,307,438.7073636622951,440.237,436.915009,0.9340188255145074,305,-9.994652512471042,-7.7670002,-12.8000002,0.4884535427754073,259,,,,,0,,,,,0,-10.102777713777778,-8.75899982,-11.6739998,0.486192434195488,45,-10.015399330324675,-7.49599981,-11.9189997,0.4385739431865609,308,-10.121833853029315,-8.56799984,-12.3959999,0.4238543369406111,307,21.4778,0.0162,21.4822,0.0367,21.4458,0.0243,22.0618,0.0661,22.2529,0.0588,,-1.442451581735995,
15,2019-09-28 07:30:00,2019-09-28 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,443.32097915555556,444.161011,442.014008,0.28914234260836225,45,436.69193107260725,439.97100800000004,435.32501199999996,0.8697462705484134,303,439.07700670915034,440.28299,437.84399399999995,0.45586822749492256,306,438.0623336168582,439.144012,436.584991,0.3480518020791547,261,,,,,0,,,,,0,-10.052311069111111,-8.59399986,-10.9309998,0.2979111652723462,45,-10.065457515947713,-8.40799999,-12.0679998,0.44074662594191133,306,-10.15954073514658,-8.01000023,-11.8789997,0.4424825117068419,307,-10.001390813524905,-8.52099991,-11.6350002,0.35212272673257344,261,,,,,0,,,,,0,21.4198,0.0038,21.3944,0.0073,21.1772,0.0248,21.7596,0.024,21.9951,0.0218,,-1.4015910043272422,
16,2019-09-28 08:00:00,2019-09-28 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,441.18812114785993,444.502014,438.071014,5.165201752382792,257,,,,,0,,,,,0,439.5310655,439.966003,439.18100000000004,0.03996642661669968,46,440.562504762215,442.11199999999997,438.669006,1.0282484026952663,307,441.11894780844153,442.90301500000004,438.971008,1.2384733719067538,308,-10.283229572412452,-8.63399982,-12.4110003,0.3621415562139131,257,,,,,0,,,,,0,-10.124826075,-8.68799973,-11.2320004,0.35218365165840465,46,-10.140218939640523,-8.03199959,-11.8129997,0.39065289634513733,306,-10.237347428051947,-8.36600018,-12.0360003,0.37418478668143573,308,21.1444,0.0082,21.1224,0.008,21.0529,0.007,21.7263,0.012,21.8997,0.0077,,-0.31537406794894635,
17,2019-09-28 08:30:00,2019-09-28 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,437.1762003777778,437.593994,436.713013,0.052305672387240196,45,437.9816538496732,441.768005,436.118011,2.1753510497843576,306,441.1271111114754,444.95901499999997,436.95401,8.705433386734445,305,437.7882163822394,439.787994,436.764008,0.5927643659157404,259,,,,,0,,,,,0,-10.157955572666667,-8.80900002,-11.4700003,0.32494745646007783,45,-10.148656860326797,-8.43400002,-11.8999996,0.4446591425145725,306,-10.172681959770491,-8.58100033,-12.0670004,0.3541192841961783,305,-10.124454201374046,-8.46500015,-11.9960003,0.42534194261950187,262,,,,,0,,,,,0,21.0816,0.0232,21.035,0.0228,20.9564,0.0087,21.6334,0.0056,21.7969,0.0072,,0.3396541168746577,
18,2019-09-28 09:00:00,2019-09-28 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,440.6360772605364,443.783997,437.428009,3.80172973449256,261,,,,,0,,,,,0,444.1115552888889,444.86499,443.42800900000003,0.1345182246520733,45,446.3554212598684,447.524994,444.69101,0.4192071029553032,304,443.28229315635184,444.50698900000003,442.259003,0.43307476661365657,307,-10.179376918076922,-8.72000027,-11.9619999,0.409937023969646,260,,,,,0,,,,,0,-10.485822227777778,-8.80900002,-11.4949999,0.42666962891795945,45,-10.470549034313725,-9.01000023,-12.1859999,0.41478302254166716,306,-10.162136809674267,-8.35999966,-11.8599997,0.36766319582804363,307,20.8322,0.0077,20.8122,0.0135,20.884,0.0215,21.5526,0.0048,21.6589,0.0049,,0.08371637210796565,
19,2019-09-28 09:30:00,2019-09-28 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,442.96415475555557,444.22000099999997,441.877991,0.5053611881499125,45,442.9673142615894,444.69399999999996,440.701996,1.1397170137568293,302,442.01693506818185,442.756989,440.841003,0.22500525673162575,308,442.2868502137405,443.604004,441.553986,0.18397344453598502,262,,,,,0,,,,,0,-9.99460003111111,-7.99700022,-11.8459997,0.7196316554805197,45,-10.215217120921052,-8.45199966,-12.4309998,0.4118253792682168,304,-10.292752433941368,-8.64700031,-11.9300003,0.3955170803490116,307,-10.2507900679771,-8.04199982,-12.0360003,0.4438090097967756,262,,,,,0,,,,,0,21.1857,0.0072,21.2392,0.0055,21.1637,0.0044,21.8224,0.0099,21.8989,0.0048,,-0.42162014729045233,
20,2019-09-28 10:00:00,2019-09-28 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,445.5787715534351,446.968994,443.89999400000005,0.7404256869522453,262,,,,,0,,,,,0,439.7233276086956,440.01501499999995,439.39300499999996,0.031613815841177846,46,440.99001003322263,441.931,439.875,0.22019693147543812,301,443.11607173376626,444.602997,441.085999,0.9113499024504883,308,-10.238255728091604,-8.39799976,-11.9519997,0.4584724153386362,262,,,,,0,,,,,0,-10.107086901304347,-8.9090004,-12.0839996,0.3776150763422119,46,-10.094275420622951,-7.79799986,-12.1020002,0.4561391203303414,305,-10.263129890097403,-8.41499996,-12.349,0.42458315281316505,308,21.3835,0.0021,21.4219,0.0051,21.2486,0.0089,21.9708,0.0353,22.1058,0.0317,,-0.8575431749182764,
21,2019-09-28 10:30:00,2019-09-28 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,450.40548704444444,450.72699,450.115997,0.022317075065134508,45,448.79446550819677,450.446991,447.627014,0.7107109113167502,305,441.85277152941177,447.279999,439.494995,4.998191038296401,306,440.5917241417624,441.666992,439.59201,0.2660409544619219,261,,,,,0,,,,,0,-10.543799964666666,-9.22799969,-11.6339998,0.3304529602938067,45,-10.438013120882353,-8.7840004,-12.5530005,0.45604314825450115,306,-10.19714007465798,-8.29500008,-12.052,0.4857640417133484,307,-10.140146156923077,-7.90899992,-11.9580002,0.4606827826376045,260,,,,,0,,,,,0,21.1523,0.0594,21.1547,0.0698,21.2315,0.0287,21.9237,0.0479,22.1494,0.0226,,-0.7855690321219916,
22,2019-09-28 11:00:00,2019-09-28 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,450.45182444486693,451.177002,449.571991,0.09338343568587332,263,,,,,0,,,,,0,440.4461344090909,441.089996,439.812988,0.13106600294396867,44,439.9217645377049,440.875,438.803009,0.17233387400783376,305,444.8644394131147,449.783997,440.381989,8.650725242960013,305,-10.503722422813688,-8.44799995,-11.9289999,0.3793299799789637,263,,,,,0,,,,,0,-10.090954606363637,-9.01500034,-11.1739998,0.3174412323027396,44,-10.272467323954249,-8.54899979,-12.3050003,0.3904728657067298,306,-10.203767966209151,-8.14799976,-11.8529997,0.4249780163815144,306,20.7431,0.0124,20.6998,0.0182,20.9031,0.0295,21.6247,0.1149,21.8339,0.1236,,-0.7008073606130837,
23,2019-09-28 11:30:00,2019-09-28 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,444.80628866666666,445.90799,444.057007,0.19404918894336529,45,445.15303282410423,446.600006,442.696991,1.0419002295400794,307,441.6298726677524,443.355011,440.376007,0.5692523008797925,307,441.56307642366414,442.924988,440.72699,0.14582065428945662,262,,,,,0,,,,,0,-10.124666678,-8.79100037,-11.8719997,0.5016639736850824,45,-10.305755725667753,-8.35700035,-12.3629999,0.4596115423041508,307,-10.278596085244299,-8.40999985,-12.1300001,0.48046259776057054,307,-10.195244249923665,-8.50500011,-12.1490002,0.3830398433980718,262,,,,,0,,,,,0,20.6204,0.0074,20.6115,0.0085,20.6771,0.0185,21.3229,0.0451,21.6287,0.0854,,0.13596338169816102,
24,2019-09-28 12:00:00,2019-09-28 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,447.5866234108527,448.674011,445.281006,0.7276967212197686,258,,,,,0,,,,,0,456.24641423913044,456.561005,455.98699999999997,0.01965442984049629,46,448.85365137499997,456.28900100000004,443.72000099999997,19.527128645275578,304,448.26054827272725,448.834015,447.182007,0.0918705568704598,308,-10.330844392762646,-7.23000002,-11.8660002,0.4651894518493002,257,,,,,0,,,,,0,-10.664956504565218,-9.6619997,-11.9510002,0.22469392084217865,46,-10.315319229381107,-8.55700016,-12.724,0.45978211569788896,307,-10.543016248571428,-8.72799969,-12.2279997,0.4149666853731199,308,21.0016,0.0223,21.0149,0.0217,21.2853,0.0465,21.8038,0.0421,21.8384,0.0331,,-1.8516455826814822,
