,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-06-29 05:00:00,2019-06-29 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5074,0.0136,20.8864,0.0351,21.0414,0.0386,21.7734,0.0691,21.9519,0.0981,,0.023577154831680932,
11,2019-06-29 05:30:00,2019-06-29 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.4128,0.0015,20.6941,0.0071,20.5445,0.0123,21.1401,0.0408,21.3224,0.0601,,0.16013613573401883,
12,2019-06-29 06:00:00,2019-06-29 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.2679,0.0192,20.6299,0.0606,20.8553,0.0169,21.6819,0.0599,21.8986,0.0704,,0.10822476423842761,
13,2019-06-29 06:30:00,2019-06-29 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0173,0.0425,20.3046,0.1151,20.4443,0.0502,20.9969,0.2554,21.1958,0.4685,,1.0936547211067709,
14,2019-06-29 07:00:00,2019-06-29 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.9803,0.0052,20.1627,0.0006,20.1265,0.0028,20.4887,0.0165,20.6236,0.0243,,-0.18460276124194097,
15,2019-06-29 07:30:00,2019-06-29 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0415,0.0167,20.3003,0.007,20.2039,0.0081,20.6283,0.016,20.7315,0.0289,,-0.0018804256617580698,
16,2019-06-29 08:00:00,2019-06-29 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1037,0.0015,20.1791,0.0019,19.9521,0.0059,20.4636,0.0172,20.5728,0.0173,,-0.010440277725272574,
17,2019-06-29 08:30:00,2019-06-29 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.9314,0.0702,19.9635,0.1315,19.9015,0.017,20.4696,0.0469,20.5819,0.0577,,0.04362971790648328,
18,2019-06-29 09:00:00,2019-06-29 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.6271,0.0072,19.6148,0.0034,19.4576,0.0116,19.8279,0.0139,19.9689,0.0095,,-0.13268925412041369,
19,2019-06-29 09:30:00,2019-06-29 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.4086,0.0228,19.444,0.0175,19.4169,0.0093,19.9302,0.0247,20.0466,0.035,,0.2199786455085982,
20,2019-06-29 10:00:00,2019-06-29 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.2854,0.0292,19.3053,0.0317,19.4274,0.0131,19.9914,0.0317,20.2173,0.0413,,-0.3116481540025203,
21,2019-06-29 10:30:00,2019-06-29 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.2558,0.0162,19.3127,0.0253,19.3964,0.0546,19.8324,0.0862,19.9753,0.0864,,0.16838163944723494,
22,2019-06-29 11:00:00,2019-06-29 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.5733,0.0173,19.6246,0.022,19.706,0.0098,20.1622,0.0159,20.2148,0.0097,,0.5357153784383711,
23,2019-06-29 11:30:00,2019-06-29 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.6504,0.0019,19.7583,0.0165,20.2165,0.0312,20.3695,0.0101,20.2676,0.0063,,-1.2784620519221817,
24,2019-06-29 12:00:00,2019-06-29 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0838,0.0334,19.9641,0.0092,20.6237,0.1055,20.6992,0.0794,20.6372,0.0733,,-1.5191553075376096,
25,2019-06-29 12:30:00,2019-06-29 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.7271,0.1246,20.8502,0.1383,21.5947,0.0512,21.5143,0.1406,21.3035,0.1192,,4.414593835927926,
26,2019-06-29 13:00:00,2019-06-29 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.8087,0.1453,21.7851,0.2176,22.3247,0.0586,21.8903,0.0402,21.6572,0.0389,,1.6585168545542543,
27,2019-06-29 13:30:00,2019-06-29 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.5465,0.0249,22.4707,0.0322,23.1057,0.0476,22.7556,0.1971,22.5278,0.1862,,2.693124094367469,
28,2019-06-29 14:00:00,2019-06-29 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.3296,0.052,23.3255,0.0682,23.9572,0.1037,24.0715,0.2168,23.8381,0.2266,,11.084225101789686,
29,2019-06-29 14:30:00,2019-06-29 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.2942,0.1356,24.2443,0.1195,25.0278,0.1493,24.9156,0.0896,24.6202,0.0509,,-7.655734628065557,
30,2019-06-29 15:00:00,2019-06-29 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.1737,0.0145,25.2574,0.068,25.8065,0.1176,25.4821,0.1168,25.2014,0.0911,,-0.13244203488491677,
31,2019-06-29 15:30:00,2019-06-29 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.7798,0.051,26.0419,0.0287,26.446,0.1324,26.0936,0.2553,25.8672,0.2097,,9.752197610830486,
32,2019-06-29 16:00:00,2019-06-29 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.4845,0.033,26.6545,0.0307,27.2666,0.0542,26.8627,0.0776,26.561,0.0877,,7.101079670962993,
33,2019-06-29 16:30:00,2019-06-29 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.1659,0.0654,27.1557,0.0882,27.8417,0.0868,27.4868,0.0478,27.1853,0.0423,,-5.41027564501704,
34,2019-06-29 17:00:00,2019-06-29 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.321,0.0912,27.5072,0.078,28.3874,0.1232,27.9111,0.1792,27.626,0.1271,,8.219121084320538,
35,2019-06-29 17:30:00,2019-06-29 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.8073,0.0147,27.9329,0.0109,28.7724,0.0404,28.2638,0.0682,27.984,0.0567,,3.5985038442893447,
36,2019-06-29 18:00:00,2019-06-29 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.8215,0.0121,28.1067,0.0814,28.7999,0.0777,28.4794,0.0596,28.2501,0.0492,,1.2209540320200345,
37,2019-06-29 18:30:00,2019-06-29 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.1859,0.0641,28.4374,0.0768,29.1246,0.0538,28.6385,0.0665,28.4645,0.0755,,0.7992715897591409,
38,2019-06-29 19:00:00,2019-06-29 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.4926,0.03,28.7775,0.032,29.4828,0.0536,29.1079,0.052,28.9674,0.0507,,2.8707323992306324,
39,2019-06-29 19:30:00,2019-06-29 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.7274,0.0618,29.0857,0.0717,29.7897,0.0428,29.2346,0.0218,29.0571,0.0231,,0.0466002246303286,
40,2019-06-29 20:00:00,2019-06-29 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.2366,0.0284,28.7466,0.0392,29.787,0.0326,29.5318,0.044,29.3755,0.0433,,0.14233644813321528,
41,2019-06-29 20:30:00,2019-06-29 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.7517,0.0582,28.7751,0.0411,29.3863,0.0446,29.3951,0.0195,29.2472,0.0135,,1.6962368418305533,
42,2019-06-29 21:00:00,2019-06-29 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.8012,0.0065,28.8176,0.0472,29.2435,0.1804,29.5032,0.0386,29.3589,0.0212,,-2.8271891491874896,
43,2019-06-29 21:30:00,2019-06-29 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.6659,0.0207,28.7639,0.0569,29.3143,0.1036,29.5931,0.0489,29.4706,0.0257,,3.0257986200993843,
44,2019-06-29 22:00:00,2019-06-29 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.434,0.0149,28.4276,0.037,29.007,0.0647,29.2068,0.0468,29.2213,0.0106,,0.12423437883846063,
45,2019-06-29 22:30:00,2019-06-29 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.119,0.0044,28.1492,0.0044,28.731,0.0485,29.0203,0.0139,28.9805,0.0169,,0.006855898166184174,
46,2019-06-29 23:00:00,2019-06-29 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.927,0.01,27.9878,0.0066,28.3975,0.0272,28.6894,0.0124,28.6527,0.012,,0.1671559210093479,
47,2019-06-29 23:30:00,2019-06-29 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.462,0.0261,27.5782,0.0099,27.9348,0.0222,28.3963,0.0098,28.5383,0.0207,,-0.15178854528145158,
