,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-08-08 05:00:00,2019-08-08 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.4047,0.0472,21.3183,0.0685,21.2539,0.0857,22.0894,0.0589,22.2891,0.0662,,,
11,2019-08-08 05:30:00,2019-08-08 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.1014,0.003,21.0224,0.004,21.0051,0.0142,21.7293,0.0097,21.8739,0.0057,,,
12,2019-08-08 06:00:00,2019-08-08 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0639,0.003,21.0701,0.0167,21.0957,0.0253,21.5622,0.0082,21.6551,0.0089,,,
13,2019-08-08 06:30:00,2019-08-08 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.1476,0.003,21.2328,0.0417,21.2444,0.0356,21.4312,0.019,21.4214,0.0168,,,
14,2019-08-08 07:00:00,2019-08-08 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0084,0.0151,20.9135,0.0278,20.7208,0.0278,20.9758,0.0201,21.0404,0.0122,,,
15,2019-08-08 07:30:00,2019-08-08 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.8672,0.0193,20.8269,0.0257,20.6944,0.0079,20.9281,0.0029,20.9625,0.002,,,
16,2019-08-08 08:00:00,2019-08-08 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.9428,0.0055,20.9087,0.0032,20.7106,0.0032,20.9082,0.0074,20.9256,0.0071,,,
17,2019-08-08 08:30:00,2019-08-08 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.7074,0.083,20.6247,0.1179,20.3466,0.0471,20.4966,0.0415,20.5623,0.0591,,,
18,2019-08-08 09:00:00,2019-08-08 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0575,0.0118,19.9296,0.0059,19.6851,0.0124,20.029,0.0281,20.1256,0.0388,,,
19,2019-08-08 09:30:00,2019-08-08 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1769,0.0041,20.0581,0.0065,19.7237,0.0038,19.8481,0.0016,19.8479,0.0012,,,
20,2019-08-08 10:00:00,2019-08-08 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1008,0.002,19.9761,0.0053,19.7241,0.0021,19.7502,0.0036,19.702,0.0027,,,
21,2019-08-08 10:30:00,2019-08-08 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0201,0.0076,19.8679,0.0078,19.621,0.0029,19.6715,0.0024,19.673,0.003,,,
22,2019-08-08 11:00:00,2019-08-08 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.8686,0.015,19.6879,0.0133,19.5621,0.011,19.6231,0.0024,19.5734,0.0021,,,
23,2019-08-08 11:30:00,2019-08-08 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,463.0661888222222,464.019012,461.72900400000003,0.5467393656626477,90,465.95875704262295,470.24798599999997,461.72000099999997,5.071877505916541,305,,,,,0,,,,,0,,,,,0,,,,,0,-11.167911124666666,-9.92599964,-13.2209997,0.40284702966239555,90,-11.011147548983606,-9.29199982,-12.6029997,0.3538144898477519,305,20.1168,0.006,19.8736,0.0064,19.7115,0.0012,19.6066,0.0011,19.5056,0.0012,,,
24,2019-08-08 12:00:00,2019-08-08 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,449.2046817142857,450.006012,448.428009,0.1389393136952505,91,451.8154076840391,455.365997,448.128998,3.8457643353982665,307,448.4300853267974,449.872009,446.281006,0.6229021017217488,306,451.00681584331795,461.799988,447.08700600000003,18.293748921894835,217,,,,,0,,,,,0,-10.616142844725275,-8.93500042,-12.0970001,0.4738404317478533,91,-10.721788957402598,-8.77499962,-12.6120005,0.4584884725018847,308,-10.469654702247556,-9.03199959,-12.1859999,0.40234972553774495,307,-10.757179721843318,-9.35099983,-13.0439997,0.39717541301384085,217,,,,,0,20.2842,0.0098,20.0247,0.0048,19.8772,0.0065,19.6975,0.0078,19.58,0.0079,,,
25,2019-08-08 12:30:00,2019-08-08 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,448.89813649999996,449.175995,448.635986,0.020723140842546128,22,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-10.409318181818183,-9.50699997,-11.7340002,0.4510278949937425,22,,,,,0,,,,,0,,,,,0,,,,,0,20.7531,0.0423,20.475,0.0407,20.4281,0.1035,20.2471,0.0743,20.0537,0.0624,,,
26,2019-08-08 13:00:00,2019-08-08 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,437.1805257222222,438.86199999999997,435.890015,0.7261467257979142,306,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-10.034398035592105,-8.20400047,-11.9530001,0.4297197329077707,304,21.339,0.0806,21.1175,0.0594,21.3935,0.1497,21.2191,0.2144,20.983,0.1869,,,
27,2019-08-08 13:30:00,2019-08-08 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.4674740974026,433.39700300000004,425.600006,5.510024752099805,308,434.2109800957096,437.885986,430.29400599999997,4.7609139946634205,303,438.0886289605263,440.062988,435.39099100000004,1.2087113041279705,304,,,,,0,,,,,0,,,,,0,-9.822886004136807,-7.65999985,-11.8290005,0.5030513240517086,307,-9.931463809177632,-7.99300003,-12.0389996,0.4299445882930097,304,-10.152870855198676,-8.31799984,-12.0690002,0.45219737509113955,302,,,,,0,22.5012,0.1706,22.2815,0.1348,22.7229,0.0901,22.4938,0.1972,22.253,0.1787,,,
28,2019-08-08 14:00:00,2019-08-08 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.4237198697069,431.947998,424.463013,4.484218543853712,307,431.00081426797385,434.559998,427.988007,2.4467635752719987,306,,,,,0,,,,,0,,,,,0,,,,,0,-9.761592852931596,-7.86000013,-11.8280001,0.42710437196039397,307,-9.753519718388159,-8.0880003,-11.5369997,0.33824455178770224,304,,,,,0,,,,,0,,,,,0,,,,,0,23.4744,0.0376,23.25,0.1017,23.485,0.1556,23.5349,0.0904,23.2239,0.0462,,,
29,2019-08-08 14:30:00,2019-08-08 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,436.2621307868853,492.269989,415.47699,727.960526196221,305,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-7.58353641397351,-3.97000003,-13.7469997,5.388494497706398,302,24.3729,0.1239,24.2262,0.1371,24.6438,0.1329,24.4017,0.1075,24.1044,0.1273,,,
30,2019-08-08 15:00:00,2019-08-08 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,406.59048962091504,408.804993,403.149994,2.2573888508871303,306,408.9173842983607,412.00100699999996,406.55499299999997,2.6388434731963337,305,415.8162877425742,421.66299399999997,409.56601,12.270571945477485,303,,,,,0,,,,,0,,,,,0,-8.706397390912052,-6.82600021,-10.8830004,0.571914952597204,307,-8.715681954131147,-6.81699991,-10.4390001,0.42930629076218335,305,-8.596088847138159,-6.99599981,-10.7250004,0.48126630406408777,304,,,,,0,25.2468,0.0393,25.1243,0.0686,25.5312,0.1591,25.1636,0.0864,24.9192,0.1024,,,
31,2019-08-08 15:30:00,2019-08-08 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,403.1159188762215,405.950989,401.83599899999996,1.345961703985246,307,405.13756575490197,407.19101,403.782013,0.785862237922286,306,,,,,0,,,,,0,,,,,0,402.3216958778878,403.684998,400.43899500000003,0.7012550542974143,303,-8.816488623127036,-6.37300014,-11.2069998,0.5831230147649823,307,-8.68482724833887,-6.76599979,-10.4139996,0.4608324969211848,301,,,,,0,,,,,0,,,,,0,-8.5516199826,-6.18200016,-10.0340004,0.44515740576372287,300,25.8361,0.2095,25.7675,0.1974,26.2039,0.1347,25.9811,0.1252,25.6882,0.1068,,,
32,2019-08-08 16:00:00,2019-08-08 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,399.46848897719866,401.242004,398.139008,0.558983657949499,307,400.7446943519737,402.411987,399.136993,0.4921379428370063,304,401.4441741377049,403.562012,399.403015,1.4031673367376234,305,,,,,0,,,,,0,,,,,0,-8.613107515211727,-6.42199993,-10.3690004,0.5147209721127687,307,-8.570559238388158,-6.14499998,-10.6630001,0.5369838004737847,304,-8.7043475512459,-6.86899996,-10.573,0.5258950564011194,305,,,,,0,26.098,0.0307,26.0147,0.0794,26.4447,0.0936,26.1588,0.0298,25.8978,0.0242,,,
33,2019-08-08 16:30:00,2019-08-08 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,397.02930585714284,398.803009,395.187012,0.8275799993064944,308,397.9809922572614,400.480011,395.445007,2.4542107780760243,241,,,,,0,,,,,0,,,,,0,396.906540055921,398.958008,395.036011,0.801034867539783,304,-8.473019492727273,-6.546,-10.375,0.5205079670041316,308,-8.507641641833333,-6.96500015,-10.6120005,0.4992637221538773,240,,,,,0,,,,,0,,,,,0,-8.591333324884488,-6.84399986,-10.4860001,0.5125529735853667,303,26.5069,0.0727,26.4702,0.046,26.902,0.0802,26.6003,0.0891,26.3879,0.0662,,,
34,2019-08-08 17:00:00,2019-08-08 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,403.6591986143791,405.79598999999996,402.45599400000003,0.7267994674806179,306,407.0511435508197,409.024994,404.21200600000003,1.677605142492063,305,402.2676291409836,405.007996,399.437988,3.033091578443918,305,,,,,0,,,,,0,,,,,0,-8.739395439150327,-6.56400013,-10.7880001,0.5230613090490841,306,-8.916691792459016,-7.15999985,-10.7629995,0.513017410243534,305,-8.696907564323432,-6.53100014,-10.8109999,0.505031868433781,303,,,,,0,27.1743,0.0633,27.0976,0.0739,27.5896,0.0966,27.2154,0.0656,26.9859,0.061,,,
35,2019-08-08 17:30:00,2019-08-08 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,402.2789712857143,405.18301399999996,400.19000200000005,1.6738079173596698,308,403.6952184625407,404.828003,402.261993,0.3123600136339875,307,,,,,0,,,,,0,,,,,0,400.99654620723686,402.319,399.529999,0.5491489387544347,304,-8.637026047296416,-6.53399992,-10.5629997,0.48606784263964553,307,-8.78077525237785,-6.57999992,-10.5620003,0.47401562116396234,307,,,,,0,,,,,0,,,,,0,-8.663102327260725,-7.03200006,-10.7489996,0.4432846400454568,303,27.8017,0.0249,27.6606,0.0348,28.1886,0.0668,27.8993,0.0406,27.6408,0.0354,,,
36,2019-08-08 18:00:00,2019-08-08 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,395.83344658306186,397.723999,394.497009,0.652039668800303,307,398.62173391803276,400.687988,396.338013,1.378805542349544,305,401.40626276644736,403.81399500000003,399.364014,1.6334291333962667,304,,,,,0,,,,,0,,,,,0,-8.45361563921824,-6.6420002,-10.5459995,0.532251090055306,307,-8.620937682983607,-6.53100014,-10.7880001,0.48511886871796606,305,-8.548082233223685,-6.74900007,-10.4890003,0.4927079206444875,304,,,,,0,27.6164,0.1112,27.5229,0.087,27.9753,0.0767,27.7595,0.0337,27.551,0.0183,,,
37,2019-08-08 18:30:00,2019-08-08 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,395.3462256821192,397.398987,394.026001,0.49178677264769266,302,396.98146725490193,398.734009,395.876007,0.4403656172517656,306,,,,,0,,,,,0,,,,,0,396.1378551967213,397.46398899999997,395.143005,0.3157777370529493,305,-8.354996711085526,-6.40600014,-10.1450005,0.5047550953567255,304,-8.533340985344262,-6.46899986,-10.3339996,0.5098044618991581,305,,,,,0,,,,,0,,,,,0,-8.500657800498338,-6.57399988,-10.283,0.525073119138366,301,28.1253,0.2111,27.8993,0.095,28.5014,0.151,28.1746,0.0828,27.9705,0.07,,,
38,2019-08-08 19:00:00,2019-08-08 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,395.6930379347079,397.660004,393.828003,1.1049566625882463,291,397.08488933948337,398.64801,396.06298799999996,0.35838692549852824,271,396.43711802960524,398.162994,394.316986,1.0441213833166056,304,,,,,0,,,,,0,,,,,0,-8.422720705034482,-6.82700014,-10.6000004,0.44250497990779347,290,-8.604275756286764,-6.3920002,-11.2290001,0.5215482276252438,272,-8.434343236963697,-6.55100012,-10.3929996,0.5628846688978729,303,,,,,0,28.5728,0.1326,28.1484,0.0535,28.5554,0.144,28.3394,0.0814,28.1311,0.0505,,,
39,2019-08-08 19:30:00,2019-08-08 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,395.5765965311475,397.063995,393.39801,0.9667855888450655,305,394.1907644019608,395.95300299999997,392.71200600000003,0.694529869429185,306,,,,,0,,,,,0,,,,,0,395.8029111993464,398.045013,393.80499299999997,1.4044688528596272,306,-8.439369298235293,-6.21099997,-10.1079998,0.5111877812599214,306,-8.46047540114754,-6.13899994,-10.3940001,0.5043206325306991,305,,,,,0,,,,,0,,,,,0,-8.44287909745098,-6.33099985,-10.4189997,0.47442766555293403,306,28.5472,0.0378,28.3458,0.0328,29.0207,0.0594,28.7733,0.0493,28.5796,0.0532,,,
40,2019-08-08 20:00:00,2019-08-08 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,396.52011126058636,398.417999,394.880005,0.5327367846181802,307,396.19010774836596,398.341003,394.27200300000004,0.8469831687352783,306,395.7865391013072,397.26000999999997,394.329987,0.7620923189723113,306,,,,,0,,,,,0,,,,,0,-8.349586351791531,-6.43200016,-9.81200027,0.482829570576055,307,-8.455598036830065,-6.421,-10.8599997,0.5536525856008355,306,-8.429108568092106,-6.42000008,-10.2329998,0.44667951666336786,304,,,,,0,28.2523,0.0927,28.258,0.118,28.7819,0.0877,28.6328,0.044,28.4999,0.0549,,,
