,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-08-11 05:00:00,2019-08-11 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.2298445879397,417.334991,415.39498899999995,0.21087516164272938,199,414.23380996393445,415.61499000000003,412.799011,0.6707802777740807,305,421.7327947392739,425.872986,416.098999,8.099677680298829,303,423.4410281203704,424.313995,422.623993,0.1418639973233762,108,,,,,0,,,,,0,-9.503944727587939,-7.11100006,-11.5100002,0.527105097573741,199,-9.292411180164473,-7.46299982,-11.382,0.4755374901257023,304,-9.743177043606558,-7.95800018,-11.5380001,0.42403482336258846,305,-9.681638870555556,-8.375,-11.3769999,0.43826834004471493,108,,,,,0,,,,,0,23.1445,0.0071,23.9202,0.0018,23.8942,0.0035,24.2807,0.0114,24.462,0.012,,,
11,2019-08-11 05:30:00,2019-08-11 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.2654672616822,417.708008,415.213013,0.5795736450442529,107,,,,,0,,,,,0,421.865545365,423.661987,419.171997,1.7686777785354209,200,418.23115098684207,421.071991,416.94399999999996,0.7887095602324878,304,417.91481632459016,421.526001,415.549011,1.6914728750680044,305,-9.494952884433962,-7.73899984,-11.0939999,0.473947451877912,106,,,,,0,,,,,0,-9.798231162613066,-8.06099987,-11.566,0.3934167504161662,199,-9.574450644802631,-7.1420002,-11.2770004,0.4808410435343167,304,-9.514866011470588,-7.33500004,-11.2460003,0.5514482956649434,306,23.1148,0.0044,23.8873,0.0071,23.7024,0.0062,24.016,0.0082,24.1502,0.0063,,,
12,2019-08-11 06:00:00,2019-08-11 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,414.21659259799,415.21701,413.263,0.3030837598714451,199,415.32445761437907,416.11999499999996,414.492004,0.11344434317436278,306,413.92954691856676,415.253998,412.74600200000003,0.4456541236193045,307,416.15919593457943,419.14801,414.625,1.6349904129977935,107,,,,,0,,,,,0,-9.377893388680203,-7.49300003,-10.8620005,0.4680158957464206,197,-9.453144759407895,-7.52099991,-11.2690001,0.4628246231343117,304,-9.416280117491857,-7.71199989,-11.368,0.4577087745663411,307,-9.545495327009347,-8.19499969,-11.0719995,0.49418995999548615,107,,,,,0,,,,,0,22.9076,0.0041,23.5419,0.0053,23.5149,0.0165,23.7835,0.0199,23.8948,0.0216,,,
13,2019-08-11 06:30:00,2019-08-11 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.478366254717,414.04598999999996,412.972992,0.062231951965753145,106,,,,,0,,,,,0,422.551620025,424.501007,419.868011,1.6883772532257506,200,421.8048620526316,423.585999,420.56899999999996,0.7147327783188092,304,415.3900376276151,420.41900599999997,414.093994,2.74011000789722,239,-9.295056649339623,-7.83199978,-10.8540001,0.3895192072938935,106,,,,,0,,,,,0,-9.7554850297,-8.09200001,-11.9259996,0.5436775393657929,200,-9.660481966885246,-7.81699991,-11.2880001,0.40759561780434034,305,-9.51612081775,-7.8130002,-11.3140001,0.41672365937044115,240,22.4654,0.0609,22.9608,0.0838,22.8439,0.0867,23.2343,0.0697,23.344,0.0799,,,
14,2019-08-11 07:00:00,2019-08-11 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.9635410454545,417.634003,414.912994,0.4834900881364494,198,414.50607258223687,416.01199299999996,413.75299099999995,0.2468752553554247,304,416.69772663192185,417.945007,414.799011,0.42009250099068834,307,419.2044894339623,420.175995,418.58700600000003,0.20610726280192262,106,,,,,0,,,,,0,-9.452777793080807,-7.83599997,-11.29,0.37997682702083607,198,-9.361305900526316,-7.13100004,-11.5939999,0.4776394071075319,304,-9.569823537647059,-7.66900015,-11.7360001,0.5135890709064955,306,-9.61093396009434,-8.16300011,-11.7270002,0.5856596369140313,106,,,,,0,,,,,0,22.4591,0.0012,23.0447,0.003,22.8864,0.0086,23.1385,0.0084,23.2733,0.0062,,,
15,2019-08-11 07:30:00,2019-08-11 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.7711947777778,418.35699500000004,417.17001300000004,0.0645005151372776,108,,,,,0,,,,,0,416.7453189040404,417.19101,416.326996,0.02607557492388444,198,418.2423580846906,419.55499299999997,416.928986,0.40681344482624476,307,416.96344569306933,419.92999299999997,415.252991,1.7642008935203497,303,-9.482481523333334,-7.91200018,-11.1540003,0.46579527803942794,108,,,,,0,,,,,0,-9.476247471666667,-7.8499999,-11.4069996,0.510624678117946,198,-9.570637255718955,-7.67199993,-11.5410004,0.49587291959901536,306,-9.379259019016393,-7.57700014,-11.2969999,0.5756598069191229,305,22.3135,0.0037,22.7622,0.0182,22.6778,0.0155,22.8886,0.0159,22.9807,0.0134,,,
16,2019-08-11 08:00:00,2019-08-11 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.583345475,416.06899999999996,415.074005,0.042291547789736754,200,416.20335815562913,417.067993,415.375,0.1338152899968155,302,414.8321525407166,416.06298799999996,413.87899799999997,0.21396549868294287,307,416.0411583039216,417.071014,415.393005,0.10995302612583803,102,,,,,0,,,,,0,-9.512728632160805,-7.64799976,-12.0170002,0.5252669457559257,199,-9.435480131622516,-7.41800022,-11.335,0.44517612150530494,302,-9.374899031433225,-7.68900013,-11.6780005,0.4803476022052537,307,-9.38904950960396,-7.50099993,-10.8310003,0.4516838922115585,101,,,,,0,,,,,0,22.1245,0.0006,22.5538,0.0007,22.4482,0.0077,22.686,0.0101,22.7859,0.008,,,
17,2019-08-11 08:30:00,2019-08-11 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,414.4626107619047,415.533997,413.704987,0.2546837128594523,105,,,,,0,,,,,0,416.27598909595963,417.725006,414.463013,1.112568600657733,198,416.5769023811075,418.593994,414.240997,1.8990126540141539,307,414.2308645625,415.131012,413.402008,0.17924209910803687,304,-9.49383969754717,-7.90999985,-11.1070004,0.541838340143805,106,,,,,0,,,,,0,-9.439827418781725,-7.60699987,-11.6099997,0.5326299352371007,197,-9.557924858660131,-7.49300003,-11.6669998,0.5077966426342905,306,-9.396280507722773,-7.69399977,-11.4130001,0.4310021166290526,303,22.0287,0.0036,22.4341,0.0076,22.2244,0.005,22.4982,0.0096,22.6104,0.0058,,,
18,2019-08-11 09:00:00,2019-08-11 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.9257493718593,417.681,414.408997,0.9061613071299413,199,414.2390722,415.347992,413.085999,0.31317841683926695,305,414.26098714052284,415.210999,413.509003,0.12025620187989125,306,413.97743936190477,414.88501,413.20901499999997,0.1173204752323878,105,,,,,0,,,,,0,-9.493100493065327,-7.73600006,-11.1700001,0.4172803328849696,199,-9.400924324177632,-7.29300022,-11.0819998,0.45033571190305594,304,-9.355937923267973,-7.46999979,-11.0959997,0.44192530625077137,306,-9.427124990384616,-7.1079998,-11.3929996,0.624422684339017,104,,,,,0,,,,,0,21.9073,0.0017,22.3437,0.0021,22.1008,0.004,22.4406,0.0072,22.5538,0.0054,,,
19,2019-08-11 09:30:00,2019-08-11 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.4605329428571,417.157013,414.352997,0.3800568474259188,105,,,,,0,,,,,0,416.523265545,417.921997,413.139008,1.7302389743823907,200,417.7285094477124,420.416992,413.93701200000004,2.819526647427465,306,416.7079868885246,418.653015,414.096008,1.1584807162329616,305,-9.277113191132075,-7.5170002,-11.1820002,0.49105877359535915,106,,,,,0,,,,,0,-9.454848517828284,-7.64300013,-11.0,0.535793066489843,198,-9.532764705620915,-7.54899979,-11.5889997,0.4799959779661364,306,-9.500261425392157,-7.66200018,-11.3780003,0.4083000220830601,306,21.7643,0.0179,22.246,0.007,21.9566,0.0101,22.2555,0.0186,22.3681,0.0162,,,
20,2019-08-11 10:00:00,2019-08-11 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,418.6139188426396,420.37899799999997,417.174011,0.6912580505718459,197,416.5646407091503,420.170013,413.06100499999997,3.7166778319513347,306,419.0251748811881,423.033997,416.05899,6.6040361579000715,303,416.893307682243,417.609009,416.096008,0.15976025072891797,107,,,,,0,,,,,0,-9.497949501666668,-7.9369998,-11.0640001,0.43014155632486606,198,-9.509529450947712,-7.546,-11.3120003,0.4252956673355416,306,-9.604575657763158,-7.96400023,-11.4250002,0.43510467218824583,304,-9.42468225224299,-7.77199984,-11.434,0.42622264428792217,107,,,,,0,,,,,0,21.5281,0.0107,21.9022,0.01,21.6025,0.0044,21.9794,0.0141,22.1288,0.0058,,,
21,2019-08-11 10:30:00,2019-08-11 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.4601874112149,418.743011,416.286987,0.4194881153357723,107,,,,,0,,,,,0,415.0367594271357,417.395996,413.102997,1.7237318116667502,199,415.8055815180328,417.49200399999995,414.23199500000004,0.9739420775024246,305,414.17900281433225,415.941986,412.080994,0.9483361140780687,307,-9.62792524869159,-8.08899975,-11.4589996,0.3883236782518764,107,,,,,0,,,,,0,-9.503120627738694,-7.74700022,-11.434,0.5208382559369492,199,-9.448432798852458,-7.79500008,-11.6719999,0.45743080923682705,305,-9.370084387532467,-7.57299995,-11.2670002,0.4450520398052003,308,21.3512,0.0082,21.8405,0.0027,21.6262,0.0044,22.0047,0.0104,22.1518,0.0071,,,
22,2019-08-11 11:00:00,2019-08-11 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.3157055837563,416.179993,410.321991,2.631706206007341,197,415.58102948026317,418.617004,412.553986,3.233279400483296,304,413.4833174607843,414.431,412.05899,0.24417247866893863,306,413.2992637641509,414.234985,412.440002,0.22909808855195238,106,,,,,0,,,,,0,-9.419434336313131,-7.24599981,-11.0679998,0.42201865771910607,198,-9.441996678410597,-7.44299984,-12.2399998,0.4783885538441508,302,-9.395555544248365,-7.36100006,-11.9099998,0.4507380082567332,306,-9.393792481320755,-7.61399984,-11.1090002,0.5303206942421248,106,,,,,0,,,,,0,21.3714,0.0084,21.9041,0.002,21.6781,0.0036,22.0711,0.0095,22.1948,0.0051,,,
23,2019-08-11 11:30:00,2019-08-11 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,411.0417222095238,412.88299600000005,409.608002,1.0596482711710535,105,,,,,0,,,,,0,415.92127094472363,417.06698600000004,413.477997,0.8199409193270463,199,415.39364700980394,417.783997,413.270996,1.8395693129974708,306,412.8295166470588,414.428986,411.58599899999996,0.5207319319667528,306,-9.306528361603773,-7.6329999,-11.1639996,0.452775402235547,106,,,,,0,,,,,0,-9.417668327487437,-7.15199995,-11.2869997,0.5058968272232808,199,-9.493715708366013,-7.65999985,-11.6379995,0.4840435298829943,306,-9.341581675588236,-7.52099991,-11.1470003,0.4547235845932364,306,21.4496,0.0028,21.7727,0.0075,21.597,0.0019,21.9818,0.0061,22.0292,0.0082,,,
24,2019-08-11 12:00:00,2019-08-11 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,414.95749042424245,417.10199,411.652008,3.4874510245978874,198,417.13795356393445,418.147003,416.27301,0.19629612090768067,305,416.6765071143791,418.869995,415.131012,1.0089028293000109,306,415.4737061886792,416.356995,414.690002,0.16029390001904983,106,,,,,0,,,,,0,-9.459323236262627,-7.99700022,-11.7279997,0.4478356423518892,198,-9.566335509473685,-7.64799976,-12.1379995,0.4210061875002508,304,-9.569068646633987,-7.1960001,-11.625,0.5544291496649252,306,-9.44288679009434,-7.51399994,-11.2390003,0.5383371035895214,106,,,,,0,,,,,0,21.6214,0.0075,21.875,0.0162,21.9111,0.0351,22.3319,0.0272,22.2464,0.0163,,,
25,2019-08-11 12:30:00,2019-08-11 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,412.7944430943396,413.50500500000004,411.946014,0.12729012202524878,106,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-9.342698143207548,-7.98999977,-11.1140003,0.3765290013300061,106,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.0174,0.037,22.2354,0.0333,22.6293,0.0627,22.9532,0.0463,22.7947,0.0342,,,
