,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
20,b'2019-10-28T10:00:00.000Z',b'2019-10-28T10:29:59.000Z',489.8746797599348,502.501259920746,479.83903076113296,23.603789195356676,234,484.13645373017977,490.83054140733003,477.65301176229997,8.495957298625697,235,485.41639554706506,496.41111216235697,474.798517857869,15.699948796999827,230,477.8792812486352,486.483544980425,472.529189262925,6.357762881590482,117,477.7208327581113,484.385253562243,469.738595537849,7.904322336982995,220,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,461.08494752442994,465.529999,455.483002,4.522911983094465,307,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-10.895863185081433,-8.74199963,-12.8310003,0.4466245091522794,307,10.1928,0.0218,9.9076,0.0248,9.7277,0.0255,9.7513,0.0113,9.7733,0.0101,0.1397389848224632,-0.021260076689240022,0.11847890813322318
21,b'2019-10-28T10:30:00.000Z',b'2019-10-28T10:59:59.000Z',486.7354909731216,493.082250658987,477.029443373212,7.390828347940282,234,482.41846625231665,489.002557308496,476.372996639319,5.792361555943976,235,483.47672358828953,491.114370590189,475.453158887029,9.708699217988265,171,477.3857972518919,489.21801540075904,467.441670462021,26.18443420835093,117,477.79995862126157,487.03460806008496,472.514823010452,6.495075326879618,141,,,,,0,,,,,0,,,,,0,471.2461213737705,477.625,468.513,3.0435703073749636,305,463.5333467385621,468.054993,459.809998,3.7172280028609443,306,460.4214914688525,465.695007,456.002014,2.193653121206074,305,,,,,0,,,,,0,,,,,0,-11.32700000114754,-9.50199986,-12.9610004,0.3944099019099496,305,-11.038563933540983,-9.20199966,-12.4960003,0.36005454332456094,305,-10.92415031885621,-9.13599968,-12.8050003,0.41476604622256363,306,,,,,0,9.9698,0.0154,9.7119,0.0104,9.5602,0.0103,9.6302,0.0065,9.7517,0.0055,2.4778424423408745,-1.8369286401131393,0.6409138022277352
22,b'2019-10-28T11:00:00.000Z',b'2019-10-28T11:29:59.000Z',495.7048141187629,502.866379233249,487.739338498208,9.890169388553153,176,493.23917483638456,498.43742432114203,489.67067236210903,3.1402410971293304,117,488.51405367744337,504.6617215339829,475.69495803459,26.411656154830577,228,477.7214981014327,495.309514654692,469.428074716989,14.418657875884309,235,476.7287727863109,485.471585238319,469.837250308962,7.433131153243367,210,,,,,0,480.5976127377049,485.71398899999997,476.760986,3.1444076413031627,305,474.4828054638158,479.72601299999997,469.493988,5.02808641312918,304,,,,,0,,,,,0,,,,,0,462.0453496372549,465.35598799999997,457.937988,2.411709107143211,306,-11.524396715016394,-9.5010004,-13.3909998,0.3917415390798287,305,-11.329845424046052,-9.88500023,-12.9320002,0.3519158007651152,304,,,,,0,,,,,0,,,,,0,-10.965137240882353,-9.04899979,-12.6400003,0.4140996189997263,306,9.8644,0.0051,9.5939,0.0024,9.4243,0.0029,9.6288,0.0076,9.7578,0.0097,5.7907502621705325,-1.8394171296211257,3.951333132549407
23,b'2019-10-28T11:30:00.000Z',b'2019-10-28T11:59:59.000Z',,,,,0,,,,,0,,,,,0,502.70309897523225,509.91933263927905,496.41724034218396,8.674105831879869,117,502.78690568160954,523.485529498961,493.637535234051,39.55169542224396,116,498.27955397301037,505.439604336741,482.57815531740897,25.494916581988047,117,,,,,0,,,,,0,473.07791507868853,482.03299000000004,463.115997,19.8935616228993,305,462.91460830718955,465.466003,459.421997,1.6886623511902268,306,462.7086320819672,466.776001,455.92999299999997,4.74558884811341,305,,,,,0,,,,,0,,,,,0,-11.342243424736843,-9.77200031,-13.1049995,0.4362622321095069,304,-10.914806603573771,-9.39500046,-12.4069996,0.37384164368394945,305,-10.972300641568628,-9.20800018,-12.632,0.3898768274012011,306,,,,,0,9.8888,0.0092,9.6155,0.0043,9.4231,0.0026,9.6291,0.0075,9.7243,0.0099,11.100959486830869,-0.8886056819011999,10.212353804929668
24,b'2019-10-28T12:00:00.000Z',b'2019-10-28T12:29:59.000Z',516.4156184285521,524.426632215804,510.21490170317105,6.115409609477045,117,508.1997943521512,515.771958763606,501.460113773373,7.055715594394528,144,501.46142249501287,520.883474444247,492.42237220544797,22.43765208083512,229,500.1676658265416,513.812055318693,493.33898032641605,11.917974585731933,234,499.35506135748597,506.07161586008004,493.39768850956403,6.27424459885835,234,,,,,0,475.4236107287582,483.46798700000005,468.74600200000003,14.400395724948401,306,470.5610488092105,474.260986,466.730011,3.141063004696738,304,,,,,0,,,,,0,,,,,0,457.3241921372549,458.927002,455.248993,0.8382532431094633,306,-11.469616375836065,-9.6420002,-13.0740004,0.3765470907808432,305,-11.185529582236843,-9.83699989,-12.6960001,0.36830397301111917,304,,,,,0,,,,,0,,,,,0,-10.83033006254902,-9.15299988,-12.5319996,0.3601460975090191,306,9.8947,0.0138,9.6323,0.0089,9.5408,0.0082,9.7988,0.0219,9.843,0.0157,2.949644313835137,-2.2690329007085137,0.6806114131266234
25,b'2019-10-28T12:30:00.000Z',b'2019-10-28T12:59:59.000Z',515.660272555993,525.1572473468431,507.91329601884706,10.035580301321929,234,522.2295876191021,545.810709434115,502.910729523869,107.1957627036973,264,503.9504158888668,516.9003716490621,493.631073411531,19.818216124190428,114,500.07673123885553,508.68156248286897,491.30256609124103,8.430982694294777,175,500.3885011058896,506.01054941691797,491.52708259190496,5.823459263588805,118,,,,,0,,,,,0,,,,,0,462.08190239215685,468.34698499999996,458.972992,3.585883107933529,306,460.95010738888885,462.502991,458.365997,0.6753859996177537,306,459.41168996091204,461.204987,457.765991,0.49840129148831047,307,,,,,0,,,,,0,,,,,0,-11.140150309346405,-9.67300034,-13.0810003,0.42874431982235367,306,-11.147529431470588,-9.42800045,-13.0550003,0.4019443638231254,306,-11.062657989185668,-9.45499992,-12.809,0.3762727853332219,307,,,,,0,10.1173,0.0147,9.801,0.0121,10.1287,0.0758,10.4013,0.0307,10.351,0.023,7.526494687150944,0.019935119171072373,7.546429806322016
26,b'2019-10-28T13:00:00.000Z',b'2019-10-28T13:29:59.000Z',543.633621252915,554.241933104229,537.67553745547,11.134867422888991,118,531.2786450563308,538.462507393152,524.957118130947,7.063895730625614,143,511.4569080800597,538.94198758516,486.77740020405,168.7602666922714,230,500.83421407580397,518.116661040076,488.160667529928,18.651858302064955,232,498.779129681105,509.0803337480879,491.527424325412,9.771315855111865,234,,,,,0,494.1765638819672,500.470001,489.49301099999997,6.3198645516722936,305,490.0994723868853,496.751007,484.600006,8.18604760850559,305,,,,,0,,,,,0,,,,,0,455.08538708852456,461.338013,448.07699599999995,10.715195021515973,305,-12.026865563606558,-10.3140001,-13.8950005,0.35178483291090995,305,-11.803822973770492,-10.2119999,-13.2250004,0.3124062212587053,305,,,,,0,,,,,0,,,,,0,-10.651301626032787,-8.75,-12.5489998,0.40618802324182035,305,10.5264,0.0768,10.2514,0.0654,10.831,0.0718,11.0417,0.1085,10.9553,0.1088,-2.190438717715359,-2.619159768905644,-4.809598486621002
27,b'2019-10-28T13:30:00.000Z',b'2019-10-28T13:59:59.000Z',542.0624960628011,560.853219107821,524.662588717636,36.68967537234021,234,531.6806640974861,550.1150952739499,491.983087450139,261.55939349552784,265,508.4385283106187,535.000286402201,491.85722407794896,115.02849372434487,114,494.8714779911501,504.49863320809203,487.101177112564,11.949308700911612,175,493.9163266064821,500.037834153796,487.373334514727,5.254486246378064,117,,,,,0,,,,,0,,,,,0,453.8137750392157,470.03500399999996,450.143005,13.202449951410653,306,454.90798319344265,464.493988,451.242004,6.965108786337981,305,455.6873334379085,460.90301500000004,452.005005,3.293277057823999,306,,,,,0,,,,,0,,,,,0,-10.72220588875817,-9.03199959,-13.4049997,0.47223283069603,306,-10.662895070360655,-9.06999969,-12.335,0.4115930597309973,305,-10.82659474611111,-8.91899967,-13.3219995,0.3972011255099815,306,,,,,0,11.8514,0.2002,11.4567,0.3013,12.0152,0.1353,12.0955,0.0905,11.9567,0.0892,-4.3438776352892425,0.6996522690659785,-3.6442253662232638
28,b'2019-10-28T14:00:00.000Z',b'2019-10-28T14:29:59.000Z',543.1686083396111,552.1808594499009,531.2732643062731,18.46970100271885,118,533.8379336014198,550.411121337103,488.571905242349,317.0035981953403,143,505.87627231263343,559.7824097110929,479.208750385218,610.136264224664,230,488.75567366273185,504.943600790502,479.483807115481,25.931509807201472,232,491.89301625801585,510.19417288802794,479.654668077743,40.66997539901741,234,,,,,0,499.70011772875824,505.804993,485.394989,17.46674181317303,306,493.69718366557373,503.77099599999997,477.81601,27.26696805009302,305,,,,,0,,,,,0,,,,,0,445.6257939573771,452.792999,442.640015,4.672373726990377,305,-12.160398696078431,-10.0249996,-14.3389997,0.39561370930198586,306,-11.874550835409837,-10.0550003,-13.6999998,0.3972581578020782,305,,,,,0,,,,,0,,,,,0,-10.298931164786886,-8.55799961,-11.6099997,0.3407018860380511,305,13.4202,0.3322,12.949,0.3013,13.4119,0.2319,13.4691,0.1958,13.2975,0.1731,-10.724584923585015,2.057415586894009,-8.667169336691005
29,b'2019-10-28T14:30:00.000Z',b'2019-10-28T14:59:59.000Z',505.9989939876611,519.1255300324641,481.52797183833997,64.72808197493464,235,506.0407851821148,523.596891595092,480.074262950019,109.8581040063166,265,482.05367585316986,490.496224935872,474.260610554624,8.785202556230574,114,486.08361835319243,492.67460675793006,476.484125502173,14.102935474879347,176,489.91200463533454,501.85096546835496,481.786786610959,13.453269802833471,117,,,,,0,,,,,0,,,,,0,451.59267082679736,465.23199500000004,445.47799699999996,20.90489383724822,306,443.96003000330035,453.402008,439.19699099999997,9.877237968090508,303,443.88818579867984,460.33999600000004,437.908997,12.136068305537368,303,,,,,0,,,,,0,,,,,0,-10.459108193442622,-8.76299953,-12.7600002,0.4442093969160833,305,-10.27088157743421,-8.31299973,-12.0649996,0.45312081681477356,304,-10.33679738627451,-8.18799973,-12.1110001,0.4485368926071954,306,,,,,0,15.0168,0.2517,14.5495,0.11,14.8273,0.2112,14.7025,0.1605,14.47,0.1224,-4.535688800099604,14.218038271398486,9.682349471298881
30,b'2019-10-28T15:00:00.000Z',b'2019-10-28T15:29:59.000Z',498.78615074100395,510.98459296030103,485.10590381433,37.04076839140516,117,480.83402750756585,494.01956327020497,473.994778854862,14.182379059418455,142,480.2259568129442,497.291065530484,471.08047528635,22.33070874755072,229,480.59241971967543,496.223690231294,473.367726096792,20.864889689492255,232,479.6625638599751,487.252304060755,472.49936950807,8.296347224665341,235,,,,,0,452.8257834754098,465.69699099999997,439.394989,61.389335314222095,305,448.8856971282895,458.77801500000004,441.394989,20.629302541362495,304,,,,,0,,,,,0,,,,,0,437.5365465032895,438.515015,435.933014,0.19340495811651526,304,-10.610694044342106,-8.73700047,-12.9870005,0.45613778606161254,304,-10.337511541155115,-8.46800041,-11.9759998,0.40528593039707783,303,,,,,0,,,,,0,,,,,0,-10.017546072039474,-8.29300022,-12.1090002,0.42177524355658114,304,16.6259,0.1979,15.5425,0.0719,15.9162,0.059,15.4475,0.0591,15.1994,0.0515,-9.272932773674544,3.3717573426886887,-5.901175430985855
31,b'2019-10-28T15:30:00.000Z',b'2019-10-28T15:59:59.000Z',485.7769008214304,493.298323005355,475.984229677725,12.762054208652993,235,478.7907176706625,486.775639879198,471.855451700487,8.649824769947777,267,475.7952756751527,480.123928755897,471.811020335498,3.3847020306475857,118,476.0756391996282,485.412379552724,469.395144495709,8.807163660653819,176,478.29400008932635,486.566900854189,471.136866889171,9.375299397889039,117,,,,,0,,,,,0,,,,,0,437.528170442623,443.209015,434.28201299999995,3.3890948541469705,305,436.24287669381107,440.122009,435.032013,0.9368083636251471,307,436.3255352393443,438.489014,433.664001,0.6053226203335581,305,,,,,0,,,,,0,,,,,0,-9.938557390491804,-8.07999992,-11.7860003,0.4220808475516238,305,-10.066366004705882,-8.15200043,-11.6680002,0.38738908567020935,306,-9.933845908262295,-8.36900043,-12.0909996,0.4135954814121228,305,,,,,0,17.5641,0.154,16.6153,0.149,16.8581,0.1553,16.5115,0.3462,16.2345,0.31,-1.3529197073688486,-1.887946829745892,-3.2408665371147407
32,b'2019-10-28T16:00:00.000Z',b'2019-10-28T16:29:59.000Z',482.82987768353416,494.21512067339097,474.333295133082,20.72044605896024,117,473.3806628437381,481.107327796153,468.09769834328097,4.723996526662104,142,473.80675921426143,479.914063536862,468.818880450152,4.340079256971067,234,472.6084737301602,478.08882019193,466.777725547395,4.424702264196453,234,472.912434035989,478.540848196765,468.069690248845,3.460962732005043,235,,,,,0,435.2282818852459,440.369995,432.434998,2.980407684108272,305,435.88555836928106,441.42098999999996,433.041992,4.384835933793092,306,,,,,0,,,,,0,,,,,0,432.91663376797385,434.170013,431.369995,0.2813200966062834,306,-9.935308186032787,-8.25500011,-12.0389996,0.48001316120868753,305,-9.955721848476822,-7.70599985,-11.7309999,0.4645719087200168,302,,,,,0,,,,,0,,,,,0,-9.808977124215687,-7.99399996,-12.3809996,0.4191081396014234,306,18.1161,0.056,17.5997,0.0527,17.7087,0.1079,17.2126,0.1874,16.9626,0.1334,-3.114958003151031,-2.1185518753924297,-5.233509878543461
33,b'2019-10-28T16:30:00.000Z',b'2019-10-28T16:59:59.000Z',476.83342068596244,484.446456033174,470.399137135723,10.650074421068487,134,472.5416429736915,476.84004978237,467.841409383565,3.573272958728876,267,470.78700134448644,475.54653778787304,467.07015192267,2.367667958788803,118,471.7341849387703,476.313313484858,467.359551714274,3.3033873951783796,176,472.5220397194962,477.99348424083297,467.37923975421995,3.0407169557290836,117,,,,,0,,,,,0,,,,,0,431.9011764183006,436.605988,430.692993,0.6300245494694184,306,431.3610040753138,432.556,430.084015,0.19677938091636485,239,432.34022399585064,433.53799399999997,430.69699099999997,0.2687092227054709,241,,,,,0,,,,,0,,,,,0,-9.807291800918033,-7.98199987,-11.3889999,0.44041983048445194,305,-9.699521001638656,-7.47200012,-11.6190004,0.4863735292700175,238,-9.757016659791667,-8.13199997,-11.6350002,0.42457824799250377,240,,,,,0,19.1336,0.0824,18.3967,0.0276,18.6118,0.1017,18.0685,0.1913,17.807,0.1485,-0.1576240928520314,-0.41452240499464715,-0.5721464978466786
34,b'2019-10-28T17:00:00.000Z',b'2019-10-28T17:29:59.000Z',476.4723400262722,481.674948837601,471.239835405829,5.31314761035552,117,478.02974006222104,482.454118082469,472.29219363997703,3.9840279006404438,142,474.1966912278064,482.848374269943,467.29515339176396,14.429123804160275,234,472.5248776722475,480.076831237823,466.732334883204,5.035134440261708,229,472.54136129531787,479.016235424592,467.046572241723,4.266141957835717,229,,,,,0,439.4078749444444,443.884003,434.410004,4.456143912222614,306,433.8212539243421,438.703003,431.205994,3.5349481720041864,304,,,,,0,,,,,0,,,,,0,431.5861302091503,433.75299099999995,430.604004,0.36836734661052706,306,-10.05674508375817,-8.20300007,-11.6870003,0.5309935471763996,306,-9.819191403993399,-7.85400009,-11.5799999,0.34160216497752055,303,,,,,0,,,,,0,,,,,0,-9.702663419281047,-8.37100029,-11.2049999,0.3980808792455351,306,19.622,0.1094,19.0419,0.037,19.3761,0.0537,19.1867,0.1498,18.9536,0.1513,-0.06590284182465109,3.056375505694324,2.9904726638696726
35,b'2019-10-28T17:30:00.000Z',b'2019-10-28T17:59:59.000Z',479.4174053281328,491.97213154081106,469.59803897029,16.401025933172857,234,474.73138400615056,485.499831271614,464.596582131725,15.040098849340861,268,469.55118765860266,472.664027940123,466.118912185071,2.034609668188216,112,469.07242546531086,472.98386467963,464.785106719775,3.8456147161221947,176,469.08085260191433,475.324847911495,463.72075134265503,4.286946782488667,117,,,,,0,,,,,0,,,,,0,429.61709606953644,432.639008,427.91101100000003,1.1277072476529886,302,429.50524654054055,430.809998,428.144012,0.2833727447856799,296,430.3647307045455,431.372009,429.437988,0.13909646724728392,308,,,,,0,,,,,0,,,,,0,-9.798771535562913,-8.2329998,-12.1599998,0.5053495397651561,302,-9.606725401966102,-7.92700005,-11.3900003,0.43397277193203027,295,-9.762165587922079,-8.20199966,-11.3109999,0.37286108971446497,308,,,,,0,20.0766,0.2061,19.5817,0.1583,19.941,0.0954,19.8588,0.0622,19.6059,0.0769,-3.420845720594376,1.481778316233855,-1.9390674043605212
36,b'2019-10-28T18:00:00.000Z',b'2019-10-28T18:29:59.000Z',474.194716299879,483.445921825185,467.392289749581,12.58136918852618,117,466.75103608365845,472.11775834187597,462.391533457559,4.028136040683518,142,466.37500821046643,471.80918611628204,461.13902135640296,4.328630742615243,235,466.9065198572979,472.689630994626,460.737789485824,4.4248580874751795,235,467.1402311673744,474.677037441935,460.585073610196,7.275292988092877,234,,,,,0,430.3559672712418,436.966003,427.071991,5.989105098793464,306,430.31373821311473,433.432007,427.92800900000003,1.7820561188155555,305,,,,,0,,,,,0,,,,,0,427.66394793137255,428.631012,426.38900800000005,0.23985936775893713,306,-9.648039208529411,-7.71600008,-11.4219999,0.38785378443215346,306,-9.66512131032787,-7.70100021,-11.552,0.42081099696955226,305,,,,,0,,,,,0,,,,,0,-9.536356233071896,-7.95499992,-11.2410002,0.4331425010029208,306,20.9071,0.2827,20.428,0.0626,20.6795,0.15,20.2641,0.1737,20.0456,0.1464,-1.4495910804346601,-0.16440212398867404,-1.613993204423334
37,b'2019-10-28T18:30:00.000Z',b'2019-10-28T18:59:59.000Z',473.09592462803107,483.118214596049,464.17671682984,12.450156149271043,235,468.91646727932687,479.881357142787,461.507954800951,10.094275744974885,268,467.27575712036014,472.786827405373,462.518868819214,3.6070834391277438,117,469.5192628891803,476.087704297428,463.13192595568296,6.9532833060942405,176,468.7006864623241,485.803001523483,461.917880360531,15.916948609284317,32,,,,,0,,,,,0,,,,,0,430.51656588353416,435.292999,427.253998,4.529833023305863,249,428.5571890522876,429.69601400000005,427.368988,0.2691832077556183,306,428.03753662500003,428.971985,427.209991,0.15608180527046733,304,,,,,0,,,,,0,,,,,0,-9.731353421646586,-7.68499994,-11.5089998,0.45201437273963246,249,-9.678983625967213,-7.56400013,-11.3719997,0.3972772822673366,305,-9.577967086578948,-7.99900007,-11.2200003,0.44392466888059534,304,,,,,0,21.1694,0.0681,20.8662,0.0155,21.149,0.0847,20.6169,0.1015,20.3915,0.0792,3.8631202241760505,4.086861703559727,7.949981927735777
38,b'2019-10-28T19:00:00.000Z',b'2019-10-28T19:29:59.000Z',479.0446089607824,489.942433510004,470.112297817252,25.02998867095334,117,474.0834309165494,478.754874560057,468.855668259533,4.8128478574951945,142,473.54000783901034,481.203266924767,468.25663764095697,5.307290271969914,235,472.73586448139986,478.29298781996096,468.76486282589303,3.7899806191133916,234,472.56843197685924,477.825007652754,467.834317468302,3.8006155993911936,235,,,,,0,436.4769858464053,444.985992,432.825012,7.18398027863007,306,432.43434681699347,436.433014,429.57598900000005,3.394485967751663,306,,,,,0,,,,,0,,,,,0,433.4686565424837,434.997009,431.872009,1.0913035232384778,306,-9.803022951737704,-7.50600004,-11.4759998,0.4617555403160331,305,-9.887465599540983,-7.94299984,-11.6610003,0.4141624794284546,305,,,,,0,,,,,0,,,,,0,-9.762219649508197,-8.04100037,-11.2939997,0.43835366336521114,305,21.3369,0.0344,21.1787,0.0265,21.3891,0.0401,20.92,0.092,20.7621,0.0842,2.0826091514768548,-0.3835546906067122,1.6990544608701426
39,b'2019-10-28T19:30:00.000Z',b'2019-10-28T19:59:59.000Z',484.47875119352705,497.309656349884,474.38529400166,26.129999546565408,235,476.5939163749014,487.97997621618896,468.752628532789,17.14007610551888,267,473.8620837211236,478.875266041705,469.340144884825,4.020486341082822,117,473.3531578011798,478.367759108914,467.47628247334603,3.710697352713632,176,473.30468927550606,477.303389334859,468.933471746806,3.0977578213181878,117,,,,,0,,,,,0,,,,,0,432.8377284803922,434.644989,431.903992,0.14955214423247928,306,433.05317920521173,434.209991,432.15799000000004,0.16003586298675118,307,434.28174535620917,435.066986,433.473999,0.12829401535371118,306,,,,,0,,,,,0,,,,,0,-9.827750008486841,-8.07400036,-11.6169996,0.373841338278658,304,-9.686491863680782,-7.65700006,-11.368,0.43563467642362247,307,-9.79943606842623,-7.98999977,-11.8780003,0.4047320173456733,305,,,,,0,21.4905,0.0302,21.5102,0.0421,21.7222,0.0327,21.3075,0.0359,21.1482,0.0221,0.7774104478299935,1.2749501796856477,2.0523606275156414
40,b'2019-10-28T20:00:00.000Z',b'2019-10-28T20:29:59.000Z',493.4290654396939,504.817522537359,483.470744039791,15.57781977550343,117,474.8011795210049,483.090398099783,469.85794143301405,5.744257754607525,143,474.12559697086914,478.660521899332,469.283726044918,3.0742657090050343,234,474.09726894538824,479.084780665962,469.260133020893,3.3261778744055657,235,474.58073755056023,482.374640096523,470.53725781656004,2.81238072570794,235,,,,,0,452.4716302124183,464.802002,442.61801099999997,24.186342079936075,306,440.36244537377047,456.440002,433.32901,31.1176786637006,305,,,,,0,,,,,0,,,,,0,434.2636150130719,435.029999,433.473999,0.09380390862408543,306,-10.46703267633987,-8.37899971,-12.1300001,0.4113208869294848,306,-10.030836052491804,-8.34500027,-12.0799999,0.3937264338336002,305,,,,,0,,,,,0,,,,,0,-9.732218955261438,-7.89099979,-12.0830002,0.49840462057060686,306,20.8297,0.079,21.4076,0.0343,21.9601,0.0194,21.6722,0.0139,21.5105,0.0161,0.27646232417728034,-0.18372079273065506,0.09274153144662528
41,b'2019-10-28T20:30:00.000Z',b'2019-10-28T20:59:59.000Z',498.97345803550917,524.650802698222,479.097311010223,126.4049729660954,234,474.24235276118833,486.338554148618,469.56137237503003,6.155407783466673,268,472.8050024628816,477.053726892616,468.283751928357,2.412930173067211,117,473.2918918974247,477.862944383971,467.741943660662,3.7069191723618733,175,472.71210198853936,477.599662955574,466.619980742256,4.813874884248035,117,,,,,0,,,,,0,,,,,0,433.4852291013072,437.385986,431.671997,1.7819994035156426,306,433.2745038333333,434.38500999999997,432.196014,0.2660715610937922,306,432.94590603908796,434.123993,431.79599,0.17226161744279145,307,,,,,0,,,,,0,,,,,0,-9.63007192375817,-8.12199974,-11.3760004,0.3827196624748707,306,-9.711065347156863,-7.92299986,-11.3369999,0.35703494180762796,306,-9.706241053778502,-8.06499958,-11.4350004,0.43677284412508904,307,,,,,0,20.3892,0.0422,21.3513,0.0634,21.922,0.0191,21.6927,0.0133,21.5437,0.0117,-0.4971947218833573,-1.1075335523761036,-1.6047282742594609
42,b'2019-10-28T21:00:00.000Z',b'2019-10-28T21:29:59.000Z',491.05401188327266,507.757171998811,474.311629401725,67.51843920899654,117,473.99459924412196,481.000551722555,469.234180290768,4.9164461394774595,144,472.6427599832656,478.466632794949,468.015727239435,3.747657558063521,235,472.8680957726036,477.620069459828,467.11555270599405,3.651690113712322,235,473.14418727359924,480.332570407744,467.112806029385,4.834937756595782,234,,,,,0,450.9595439934426,471.42099,435.757996,76.65959849116203,305,433.89746576065573,435.140015,433.040009,0.17644702076675997,305,,,,,0,,,,,0,,,,,0,432.8593921764706,433.720001,432.03299,0.07451077406985701,306,-10.429498376710098,-8.61200047,-12.4619999,0.5003250108307346,307,-9.700263147171052,-8.00800037,-11.6999998,0.46353738708213293,304,,,,,0,,,,,0,,,,,0,-9.572558816535947,-7.64300013,-11.7539997,0.45597456989400464,306,19.9404,0.0668,21.1807,0.0429,21.5297,0.0369,21.5508,0.0079,21.4437,0.0044,-0.8177403916068842,0.36883818243656025,-0.4489022091703239
