,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-08-22 05:00:00,2019-08-22 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.086579130719,433.70700100000005,424.475006,7.685679799591192,306,,,,,0,,,,,0,,,,,0,431.37399956765677,437.52301,423.937012,15.454313962169268,303,431.82905989701,435.97000099999997,422.774994,13.881240586230488,301,-9.605588226503269,-7.8579998,-11.4379997,0.48993615485395264,306,,,,,0,,,,,0,,,,,0,-9.758551137854786,-7.65899992,-11.6000004,0.48264530491193564,303,-9.703930938125,-7.6079998,-11.7139997,0.44361168944608226,304,23.9887,0.0244,24.2702,0.0349,24.115,0.0434,24.9056,0.0097,25.1725,0.0096,,,
11,2019-08-22 05:30:00,2019-08-22 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,433.7209599477124,437.855988,426.618988,9.00276464389825,306,432.04896653156146,435.264008,427.64801,4.196772531998358,301,430.0839764590164,435.962006,425.480988,12.84252122664601,305,,,,,0,,,,,0,,,,,0,-9.859662291180328,-8.06299973,-12.1090002,0.47813780723056537,305,-9.851154118163935,-7.86499977,-11.4219999,0.4466375590866434,305,-9.709297374313726,-7.92600012,-11.6759996,0.43216125072921296,306,,,,,0,,,,,0,23.7603,0.0293,24.0186,0.0528,23.8258,0.0365,24.643,0.0929,25.0451,0.0731,,,
12,2019-08-22 06:00:00,2019-08-22 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.75067921103897,435.871002,423.579987,20.27071867870133,308,,,,,0,,,,,0,,,,,0,423.5760333366013,424.813995,422.42401099999995,0.38140175518404057,306,428.3185392763158,434.049011,422.576996,12.274826587566215,304,-9.613925353051949,-7.40500021,-11.6459999,0.5639263681403067,308,,,,,0,,,,,0,,,,,0,-9.424431363137256,-7.44700003,-12.0059996,0.5124154822949202,306,-9.517534674059405,-7.46700001,-11.3959999,0.4167005807299595,303,23.7298,0.0093,23.9615,0.0173,23.8878,0.0291,25.065,0.035,25.4369,0.0143,,,
13,2019-08-22 06:30:00,2019-08-22 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,437.70112008469056,441.681,434.220001,5.800702586810049,307,437.0408235946844,441.972992,433.712006,6.843793149762771,301,431.1695639339934,436.929993,426.477997,13.889234961995287,303,,,,,0,,,,,0,,,,,0,-10.015576509511401,-8.35999966,-11.9729996,0.41490737716618775,307,-9.944562905993378,-8.06799984,-11.967,0.5233256686450138,302,-9.732663360627063,-7.88500023,-11.2919998,0.48621492558690826,303,,,,,0,,,,,0,23.958,0.0051,24.3686,0.0325,24.5083,0.0435,25.1581,0.0388,25.366,0.027,,,
14,2019-08-22 07:00:00,2019-08-22 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,430.31249310457514,432.596985,429.19399999999996,0.40744491752904355,306,,,,,0,,,,,0,,,,,0,426.90304975328945,432.979004,422.876007,4.317263479752954,304,428.6444841063123,434.28900100000004,425.867004,3.90347064966614,301,-9.722653590424837,-8.06200027,-11.7460003,0.4031238185431101,306,,,,,0,,,,,0,,,,,0,-9.562976995822368,-7.85500002,-11.5550003,0.46260952917414894,304,-9.57876899739274,-7.71199989,-11.3360004,0.42385357733587875,303,23.7088,0.0492,23.9629,0.0831,23.8533,0.0505,24.7483,0.0605,24.9992,0.059,,,
15,2019-08-22 07:30:00,2019-08-22 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,429.5264598436482,431.669006,427.688995,0.7798244795976174,307,431.6628813729373,433.98999000000003,428.76001,3.4062084807396626,303,437.3298030625,441.658997,433.058014,3.07962019973335,304,,,,,0,,,,,0,,,,,0,-9.68565898842623,-7.40399981,-11.3789997,0.4027982210588462,305,-9.75688522757377,-7.86800003,-12.1610003,0.49590957606330915,305,-10.005256578157894,-7.87900019,-11.6949997,0.44159071833408947,304,,,,,0,,,,,0,23.0396,0.0249,23.2237,0.0347,23.0865,0.0662,23.9412,0.0701,24.3304,0.0473,,,
16,2019-08-22 08:00:00,2019-08-22 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,430.30247590553745,433.316986,426.984009,3.3626837448109073,307,,,,,0,,,,,0,,,,,0,431.78876294078947,435.932007,427.507996,5.808181709943325,304,429.11670917821783,431.188995,427.47900400000003,1.1921418928100185,303,-9.658769474642858,-7.96899986,-11.526,0.5013474172681636,308,,,,,0,,,,,0,,,,,0,-9.703914764295082,-7.70100021,-11.6339998,0.46007464133835607,305,-9.613023037565789,-7.80499983,-11.3649998,0.46389349237591443,304,23.0401,0.0034,23.1624,0.0054,22.9664,0.0134,23.9659,0.0228,24.2741,0.0162,,,
17,2019-08-22 08:30:00,2019-08-22 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,426.7249446590909,433.283997,424.740997,2.5993694557085814,308,430.0864515888158,432.60598799999997,425.574005,3.132352396482816,304,432.5167777260726,434.799988,429.822998,1.4731280447223472,303,,,,,0,,,,,0,,,,,0,-9.568179144885994,-7.671,-11.2220001,0.4276647280224428,307,-9.673447354736842,-7.28999996,-11.4239998,0.37656530536184973,304,-9.839825662171053,-7.97599983,-11.7259998,0.45964435711222096,304,,,,,0,,,,,0,22.7659,0.0106,22.881,0.0179,22.8164,0.0193,23.8187,0.0084,24.0662,0.0075,,,
18,2019-08-22 09:00:00,2019-08-22 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,438.23633036065576,441.113007,433.05499299999997,6.344775696841861,305,,,,,0,,,,,0,,,,,0,441.118046320132,448.110992,438.132996,9.356019855785096,303,440.59797095723684,444.90701299999995,435.875,6.337815229207294,304,-10.041516322973855,-8.30599976,-12.6890001,0.4695404455927234,306,,,,,0,,,,,0,,,,,0,-10.21361061580858,-8.57900047,-12.1339998,0.4145609340317494,303,-10.135524753333334,-8.27600002,-11.8509998,0.4298407695856578,303,22.6828,0.0058,22.8081,0.011,22.8649,0.0792,23.4167,0.1057,23.7386,0.0337,,,
19,2019-08-22 09:30:00,2019-08-22 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,443.8203451103896,447.06100499999997,441.346008,2.023899831437083,308,439.22544687666664,443.076996,433.69101,9.16545381704817,300,440.17657779999996,447.520996,437.61300700000004,3.9356706944446493,305,,,,,0,,,,,0,,,,,0,-10.24457791116883,-8.29399967,-11.901,0.399178065266243,308,-10.100913912913907,-8.06099987,-11.8470001,0.4540018477850027,302,-10.226580335803279,-8.22700024,-12.2309999,0.43179008839099076,305,,,,,0,,,,,0,22.726,0.012,22.8137,0.0138,22.7801,0.0163,23.3306,0.0236,23.5058,0.0182,,,
20,2019-08-22 10:00:00,2019-08-22 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,452.8331662124183,460.217987,445.19601400000005,26.50146554214833,306,,,,,0,,,,,0,,,,,0,452.99434820723684,457.096008,447.915985,5.276930516193178,304,452.5629158653199,456.071014,447.45300299999997,6.508161811137056,297,-10.574813726339869,-8.25699997,-12.3369999,0.42212091687539105,306,,,,,0,,,,,0,,,,,0,-10.592092097039474,-8.9090004,-12.6309996,0.33049015655992364,304,-10.550633012996633,-8.97599983,-12.6260004,0.4069478824246743,297,22.5409,0.0212,22.6985,0.0208,22.6413,0.0321,22.9557,0.0152,23.0673,0.0103,,,
21,2019-08-22 10:30:00,2019-08-22 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,459.1961440653595,462.992004,455.38900800000005,5.864469254150613,306,453.4690168609272,458.51901200000003,449.368011,8.239784221896125,302,455.7807994769737,461.06500200000005,449.158997,9.570507759392648,304,,,,,0,,,,,0,,,,,0,-10.81718626120915,-8.93099976,-12.7080002,0.40282409085885773,306,-10.645628299177632,-8.55799961,-12.684,0.44697845644081485,304,-10.67221381055921,-9.14400005,-12.5839996,0.39391295513107405,304,,,,,0,,,,,0,22.735,0.0123,22.8743,0.0249,22.8314,0.0228,23.0947,0.0137,23.1162,0.0116,,,
22,2019-08-22 11:00:00,2019-08-22 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,455.5205955830619,459.35400400000003,451.988007,5.52517322698388,307,,,,,0,,,,,0,,,,,0,460.15886422622947,468.30899,451.593994,32.317027817164025,305,455.9212194671053,458.988007,451.975006,3.7803292346328488,304,-10.70026383257329,-8.57699966,-12.3120003,0.3682073000219741,307,,,,,0,,,,,0,,,,,0,-10.818488510721311,-8.9989996,-12.8839998,0.3994852037889149,305,-10.668516464078948,-8.625,-13.052,0.41763004470950416,304,22.4402,0.0135,22.491,0.0169,22.5332,0.0155,22.8977,0.0061,22.9528,0.0041,,,
23,2019-08-22 11:30:00,2019-08-22 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,455.5327357986799,457.074005,453.95599400000003,1.017162842204936,303,460.2551544554455,464.351013,458.408997,1.015548880124404,303,473.48813129276317,477.90799000000004,469.035004,4.679639709607703,304,,,,,0,,,,,0,,,,,0,-10.70102647062914,-8.1420002,-12.5410004,0.457745226602837,302,-10.826078965,-9.11499977,-12.8039999,0.4339358219835663,304,-11.20249014875,-9.53800011,-13.0710001,0.38506892408502175,304,,,,,0,,,,,0,22.4394,0.0133,22.5162,0.0232,22.6174,0.0041,22.7056,0.011,22.6929,0.0135,,,
24,2019-08-22 12:00:00,2019-08-22 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,455.7659443868853,456.710999,454.64099100000004,0.3207668857095012,305,,,,,0,,,,,0,,,,,0,452.8406209411765,455.529999,450.51001,2.89790551101353,306,456.4750256369637,457.88501,454.618988,0.7318874480248486,303,-10.676792197922078,-9.10099983,-12.4359999,0.4462477969215662,308,,,,,0,,,,,0,,,,,0,-10.503434670816993,-8.51000023,-12.6079998,0.43201179107768684,306,-10.644398002171053,-8.89099979,-12.552,0.37012595464713227,304,22.3865,0.0217,22.3091,0.0326,22.3837,0.0106,22.4268,0.0359,22.3933,0.0425,,,
25,2019-08-22 12:30:00,2019-08-22 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,460.86124797359736,468.773987,453.89801,11.314490949042032,303,452.8829510231788,456.618011,448.912994,5.676157090775893,302,450.47765161513155,452.187988,449.24700900000005,0.5673930805140575,304,,,,,0,,,,,0,,,,,0,-10.708082251809211,-8.83399963,-12.4709997,0.42015257793219296,304,-10.464815768881579,-8.69900036,-12.0270004,0.36285150120854615,304,-10.392993410726072,-8.24300003,-11.8970003,0.42257623548221335,303,,,,,0,,,,,0,22.5291,0.0019,22.4976,0.004,22.2917,0.0065,22.4008,0.0216,22.3872,0.028,,,
26,2019-08-22 13:00:00,2019-08-22 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,457.60693727272724,460.02301,455.825989,1.1958788224763934,209,,,,,0,,,,,0,,,,,0,448.60881421681415,451.610992,444.923004,3.0705305543339785,226,453.3179447532895,455.649994,450.72299200000003,2.044628262609725,304,-10.745899049038462,-8.75300026,-12.7609997,0.3970260162430311,208,,,,,0,,,,,0,,,,,0,-10.24163716579646,-8.22000027,-12.4069996,0.5059833899766294,226,-10.43577452611111,-8.51299953,-11.9350004,0.3632943479176161,306,22.8421,0.0935,22.659,0.0634,22.7913,0.2138,23.0213,0.2785,22.8967,0.2058,,,
27,2019-08-22 13:30:00,2019-08-22 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,443.9470393318584,445.339996,443.03299,0.33134874197528846,226,442.68192090163933,444.20901499999997,441.209991,0.4482778524872926,305,441.5469042,444.278015,439.87799099999995,1.810072013513009,305,445.10775949367087,446.291992,444.24600200000003,0.3435520214950468,79,,,,,0,,,,,0,-10.08567697420354,-8.47099972,-12.1990004,0.4599201511513674,226,-10.085898682058824,-8.40699959,-11.7489996,0.4011404651883686,306,-9.993153611045752,-8.01799965,-12.073,0.47104572896177144,306,-10.0946749545,-8.3210001,-11.5539999,0.48845355892683684,80,,,,,0,23.7863,0.0328,23.6272,0.0226,23.854,0.0232,23.9368,0.0478,23.7887,0.0411,,,
28,2019-08-22 14:00:00,2019-08-22 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,447.28807629113925,447.95498699999996,445.835999,0.18743333765566858,79,442.83442495,443.638,442.08099400000003,0.12535216490751522,80,,,,,0,,,,,0,442.77902459044367,444.813995,440.925995,0.662210256632729,293,443.97254227696794,445.268005,442.96701,0.28319457473674553,343,-10.072961951265823,-8.69099998,-11.3149996,0.25108537962946204,79,-10.20396254275,-8.55500031,-11.5880003,0.4233415515243377,80,,,,,0,,,,,0,-9.977785733979593,-7.71400023,-11.677,0.4637898341637753,294,-10.086049420901162,-8.41300011,-11.8859997,0.4059228545220166,344,24.0132,0.1773,23.9554,0.1395,24.3225,0.2143,24.1695,0.2994,23.9435,0.2228,,,
