,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-08-07 05:00:00,2019-08-07 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.5551,0.0292,22.6105,0.0354,22.6034,0.0636,22.6853,0.0743,22.633,0.0758,,,
11,2019-08-07 05:30:00,2019-08-07 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.726,0.2002,21.8116,0.2322,21.5383,0.3691,21.5679,0.3187,21.5033,0.301,,,
12,2019-08-07 06:00:00,2019-08-07 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0274,0.1042,19.9123,0.1133,19.6239,0.0783,19.8647,0.0387,19.9048,0.034,,,
13,2019-08-07 06:30:00,2019-08-07 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.493,0.0116,19.3271,0.0093,19.0903,0.0207,19.7856,0.0948,20.0985,0.1031,,,
14,2019-08-07 07:00:00,2019-08-07 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.4188,0.0073,19.2029,0.0058,18.9617,0.0087,19.1895,0.033,19.219,0.0669,,,
15,2019-08-07 07:30:00,2019-08-07 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.27,0.0136,19.0974,0.0145,18.7638,0.0201,18.9716,0.0048,19.004,0.005,,,
16,2019-08-07 08:00:00,2019-08-07 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.104,0.0013,18.8802,0.0015,18.5752,0.0006,18.791,0.0032,18.8221,0.0044,,,
17,2019-08-07 08:30:00,2019-08-07 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.076,0.0016,18.9586,0.0027,18.5907,0.0018,18.8065,0.0084,18.8429,0.0114,,,
18,2019-08-07 09:00:00,2019-08-07 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.0951,0.0033,18.9618,0.0085,18.7089,0.0136,18.8652,0.0129,18.8669,0.012,,,
19,2019-08-07 09:30:00,2019-08-07 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.1104,0.0039,18.9455,0.005,18.7401,0.0052,18.9209,0.0026,18.914,0.002,,,
20,2019-08-07 10:00:00,2019-08-07 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.129,0.0082,18.9813,0.0069,18.8311,0.0029,18.9165,0.0027,18.8862,0.0017,,,
21,2019-08-07 10:30:00,2019-08-07 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.2442,0.0067,19.0923,0.0053,18.9536,0.0034,19.0182,0.0016,18.9659,0.001,,,
22,2019-08-07 11:00:00,2019-08-07 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.3529,0.0032,19.1848,0.0025,19.0863,0.0035,19.1227,0.0016,19.0553,0.0011,,,
23,2019-08-07 11:30:00,2019-08-07 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.5575,0.0066,19.3696,0.0018,19.28,0.0012,19.2348,0.0012,19.1457,0.001,,,
24,2019-08-07 12:00:00,2019-08-07 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.8904,0.0163,19.6463,0.0151,19.5685,0.0222,19.5324,0.051,19.4004,0.0387,,,
25,2019-08-07 12:30:00,2019-08-07 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1994,0.0037,20.0315,0.0055,19.9286,0.0119,19.8985,0.0152,19.7728,0.0169,,,
26,2019-08-07 13:00:00,2019-08-07 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5165,0.0513,20.3537,0.0368,20.465,0.0878,20.4834,0.1436,20.3386,0.1505,,,
27,2019-08-07 13:30:00,2019-08-07 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.914,0.0046,20.825,0.0073,20.9595,0.0133,21.0483,0.0265,20.9105,0.0241,,,
28,2019-08-07 14:00:00,2019-08-07 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0218,0.0033,20.8735,0.0027,20.868,0.0069,21.0108,0.0159,20.8943,0.0123,,,
29,2019-08-07 14:30:00,2019-08-07 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.6377,0.228,21.5322,0.1529,21.7355,0.3808,21.5584,0.3451,21.3696,0.2471,,,
30,2019-08-07 15:00:00,2019-08-07 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.7563,0.0741,22.6442,0.0702,23.0938,0.2053,22.8654,0.2125,22.5325,0.1293,,,
31,2019-08-07 15:30:00,2019-08-07 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.7638,0.0625,23.7123,0.1005,24.2073,0.0931,24.0307,0.1492,23.6578,0.1717,,,
32,2019-08-07 16:00:00,2019-08-07 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.0562,0.0193,24.0306,0.0151,24.3948,0.0459,24.3282,0.0534,24.1168,0.0456,,,
33,2019-08-07 16:30:00,2019-08-07 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.0292,0.3157,24.1834,0.3016,24.74,0.4193,24.4487,0.1269,24.1831,0.0584,,,
34,2019-08-07 17:00:00,2019-08-07 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.2575,0.1893,25.2667,0.1008,25.6283,0.326,25.1479,0.1006,24.8088,0.0741,,,
35,2019-08-07 17:30:00,2019-08-07 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.3568,0.1273,25.3489,0.1117,25.9656,0.1489,25.61,0.0693,25.3104,0.0509,,,
36,2019-08-07 18:00:00,2019-08-07 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.1082,0.2628,26.0258,0.1638,26.6568,0.3319,26.2512,0.266,25.9675,0.1981,,,
37,2019-08-07 18:30:00,2019-08-07 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.3406,0.0533,27.041,0.0631,27.7321,0.1475,27.1217,0.24,26.781,0.2236,,,
38,2019-08-07 19:00:00,2019-08-07 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.4495,0.1234,27.5393,0.0285,28.1433,0.0453,27.6022,0.0495,27.3381,0.055,,,
39,2019-08-07 19:30:00,2019-08-07 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,404.35083510416666,405.196991,403.026001,0.3009758142992114,96,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-8.652177070520834,-7.25299978,-10.3979998,0.48067036246889244,96,27.9757,0.0355,27.7169,0.0733,28.3404,0.1454,28.0148,0.0915,27.7812,0.0694,,,
40,2019-08-07 20:00:00,2019-08-07 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,403.51740105,403.734009,403.246002,0.014812571627523807,20,405.91767805844154,407.881012,404.15200799999997,0.9866361108549766,308,404.7746578859935,406.81698600000004,403.359985,0.8098512253336909,307,403.654760245283,405.307007,402.72699,0.2855588893905167,212,,,,,0,,,,,0,-8.829150008,-8.10400009,-10.1190004,0.34123867978494066,20,-8.7179642975,-6.75400019,-10.6890001,0.5354924237880283,308,-8.733387594820847,-6.53200006,-11.4429998,0.5307950875112061,307,-8.607051871933962,-6.4749999,-10.7460003,0.533479114472822,212,27.4146,0.4337,27.571,0.2021,28.2925,0.2745,28.173,0.1569,27.9971,0.0998,,,
41,2019-08-07 20:30:00,2019-08-07 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,404.6902781895425,406.151001,403.74600200000003,0.23926276002115704,306,404.2983982920354,406.199005,403.119995,0.7641102699041021,226,,,,,0,,,,,0,,,,,0,,,,,0,-8.650369290620915,-6.82800007,-10.5509996,0.49391311023573015,306,-8.63272125300885,-6.67000008,-10.6160002,0.4493105330998181,226,,,,,0,,,,,0,,,,,0,26.576,0.0214,27.1044,0.0601,27.9185,0.1555,28.0457,0.1073,27.959,0.0881,,,
42,2019-08-07 21:00:00,2019-08-07 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.6449,0.1146,27.1947,0.1772,27.982,0.1976,28.2171,0.0761,28.1957,0.0557,,,
43,2019-08-07 21:30:00,2019-08-07 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.2559,0.0029,27.0647,0.0155,27.8682,0.0839,28.1753,0.0356,28.1723,0.0241,,,
44,2019-08-07 22:00:00,2019-08-07 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.129,0.0167,27.0433,0.0211,27.5278,0.0761,27.9613,0.0198,27.9754,0.0129,,,
45,2019-08-07 22:30:00,2019-08-07 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.8672,0.0077,26.7675,0.0167,27.2864,0.0612,27.7383,0.0291,27.747,0.0208,,,
46,2019-08-07 23:00:00,2019-08-07 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.6156,0.0307,26.3867,0.1214,26.6129,0.1142,27.3104,0.0734,27.407,0.064,,,
47,2019-08-07 23:30:00,2019-08-07 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.0464,0.0218,25.673,0.0244,25.8805,0.0566,26.7643,0.023,26.9038,0.0167,,,
